ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2010-01-23,32.4707414449827,17.524073493217838,24.324540249250003,32.4707414449827,32.4707414449827,-11.58754148165174,-11.58754148165174,-11.58754148165174,-0.09994780297282345,-0.09994780297282345,-0.09994780297282345,-11.487593678678918,-11.487593678678918,-11.487593678678918,0.0,0.0,0.0,20.88319996333096
2010-01-24,32.468907883391005,17.682191293141514,24.527164358000256,32.468907883391005,32.468907883391005,-11.365464944923486,-11.365464944923486,-11.365464944923486,-0.052681751344510384,-0.052681751344510384,-0.052681751344510384,-11.312783193578978,-11.312783193578978,-11.312783193578978,0.0,0.0,0.0,21.103442938467516
2010-01-25,32.46707432179931,18.073491042008794,24.91886295063416,32.46707432179931,32.46707432179931,-11.111949664929064,-11.111949664929064,-11.111949664929064,0.016716787836059205,0.016716787836059205,0.016716787836059205,-11.128666452765122,-11.128666452765122,-11.128666452765122,0.0,0.0,0.0,21.355124656870245
2010-01-26,32.465240760207614,18.213261932220565,24.93266414569961,32.465240760207614,32.465240760207614,-10.844152006040561,-10.844152006040561,-10.844152006040561,0.09152374427320228,0.09152374427320228,0.09152374427320228,-10.935675750313763,-10.935675750313763,-10.935675750313763,0.0,0.0,0.0,21.621088754167054
2010-01-27,32.46340719861592,18.539518666651382,25.11563642948009,32.46340719861592,32.46340719861592,-10.6799453544187,-10.6799453544187,-10.6799453544187,0.054375205849047,0.054375205849047,0.054375205849047,-10.734320560267749,-10.734320560267749,-10.734320560267749,0.0,0.0,0.0,21.78346184419722
2010-01-28,32.46157363702422,18.219175679333574,25.422136692280947,32.46157363702422,32.46157363702422,-10.48999584836106,-10.48999584836106,-10.48999584836106,0.03519520650007386,0.03519520650007386,0.03519520650007386,-10.525191054861134,-10.525191054861134,-10.525191054861134,0.0,0.0,0.0,21.97157778866316
2010-01-29,32.45974007543253,18.5585610291387,25.310463921206757,32.45974007543253,32.45974007543253,-10.354140676946024,-10.354140676946024,-10.354140676946024,-0.04518139014094517,-0.04518139014094517,-0.04518139014094517,-10.30895928680508,-10.30895928680508,-10.30895928680508,0.0,0.0,0.0,22.105599398486504
2010-01-30,32.45790651384083,18.61901684419742,25.726243136510867,32.45790651384083,32.45790651384083,-10.186325672474227,-10.186325672474227,-10.186325672474227,-0.09994780297272601,-0.09994780297272601,-0.09994780297272601,-10.086377869501503,-10.086377869501503,-10.086377869501503,0.0,0.0,0.0,22.271580841366607
2010-01-31,32.45607295224914,19.00230022154497,26.119398679689485,32.45607295224914,32.45607295224914,-9.910957811468547,-9.910957811468547,-9.910957811468547,-0.052681751344511876,-0.052681751344511876,-0.052681751344511876,-9.858276060124034,-9.858276060124034,-9.858276060124034,0.0,0.0,0.0,22.545115140780588
2010-02-01,32.45423939065744,19.26853047969147,26.22010454817368,32.45423939065744,32.45423939065744,-9.608836437468279,-9.608836437468279,-9.608836437468279,0.016716787836109925,0.016716787836109925,0.016716787836109925,-9.625553225304389,-9.625553225304389,-9.625553225304389,0.0,0.0,0.0,22.845402953189165
2010-02-02,32.452405829065746,19.692415986395492,26.520463501300185,32.452405829065746,32.452405829065746,-9.297646001386607,-9.297646001386607,-9.297646001386607,0.09152374427318724,0.09152374427318724,0.09152374427318724,-9.389169745659794,-9.389169745659794,-9.389169745659794,0.0,0.0,0.0,23.15475982767914
2010-02-03,32.45057226747405,20.08213728577585,26.69987414445002,32.45057226747405,32.45057226747405,-9.095760285649858,-9.095760285649858,-9.095760285649858,0.054375205849037246,0.054375205849037246,0.054375205849037246,-9.150135491498894,-9.150135491498894,-9.150135491498894,0.0,0.0,0.0,23.35481198182419
2010-02-04,32.448738705882356,20.36984263736217,26.67251564813708,32.448738705882356,32.448738705882356,-8.874300869124072,-8.874300869124072,-8.874300869124072,0.03519520649993433,0.03519520649993433,0.03519520649993433,-8.909496075624007,-8.909496075624007,-8.909496075624007,0.0,0.0,0.0,23.574437836758285
2010-02-05,32.44690514429066,20.22220999469932,27.33835841957139,32.44690514429066,32.44690514429066,-8.713498548315245,-8.713498548315245,-8.713498548315245,-0.0451813901409784,-0.0451813901409784,-0.0451813901409784,-8.668317158174267,-8.668317158174267,-8.668317158174267,0.0,0.0,0.0,23.733406595975417
2010-02-06,32.445071582698965,20.3530163919923,27.09749147041285,32.445071582698965,32.445071582698965,-8.527614943949422,-8.527614943949422,-8.527614943949422,-0.09994780297285916,-0.09994780297285916,-0.09994780297285916,-8.427667140976563,-8.427667140976563,-8.427667140976563,0.0,0.0,0.0,23.91745663874954
2010-02-07,32.44323802110727,20.969923740678663,27.59087144695395,32.44323802110727,32.44323802110727,-8.24128039449368,-8.24128039449368,-8.24128039449368,-0.05268175134467535,-0.05268175134467535,-0.05268175134467535,-8.188598643149007,-8.188598643149007,-8.188598643149007,0.0,0.0,0.0,24.20195762661359
2010-02-08,32.441404459515574,21.082066069891738,27.979529527445443,32.441404459515574,32.441404459515574,-7.935412406329574,-7.935412406329574,-7.935412406329574,0.01671678783603669,0.01671678783603669,0.01671678783603669,-7.952129194165611,-7.952129194165611,-7.952129194165611,0.0,0.0,0.0,24.505992053186
2010-02-09,32.43957089792388,21.16474966281729,28.229375487007946,32.43957089792388,32.43957089792388,-7.627697869657016,-7.627697869657016,-7.627697869657016,0.09152374427319626,0.09152374427319626,0.09152374427319626,-7.7192216139302126,-7.7192216139302126,-7.7192216139302126,0.0,0.0,0.0,24.811873028266863
2010-02-10,32.437737336332184,21.4908750455021,28.333990272100365,32.437737336332184,32.437737336332184,-7.436389364815272,-7.436389364815272,-7.436389364815272,0.054375205848981506,0.054375205848981506,0.054375205848981506,-7.490764570664254,-7.490764570664254,-7.490764570664254,0.0,0.0,0.0,25.00134797151691
2010-02-11,32.43590377474049,21.940116219937735,28.45954323422492,32.43590377474049,32.43590377474049,-7.232358609357291,-7.232358609357291,-7.232358609357291,0.03519520649995629,0.03519520649995629,0.03519520649995629,-7.267553815857248,-7.267553815857248,-7.267553815857248,0.0,0.0,0.0,25.203545165383197
2010-02-12,32.43407021314879,21.937659782549495,28.899763924694835,32.43407021314879,32.43407021314879,-7.095455980994293,-7.095455980994293,-7.095455980994293,-0.045181390141011635,-0.045181390141011635,-0.045181390141011635,-7.050274590853281,-7.050274590853281,-7.050274590853281,0.0,0.0,0.0,25.338614232154498
2010-02-13,32.4322366515571,22.204137183706766,29.040783351276932,32.4322366515571,32.4322366515571,-6.939433484797828,-6.939433484797828,-6.939433484797828,-0.09994780297276172,-0.09994780297276172,-0.09994780297276172,-6.839485681825066,-6.839485681825066,-6.839485681825066,0.0,0.0,0.0,25.49280316675927
2010-02-14,32.430403089965395,22.24352509460353,29.252121193967156,32.430403089965395,32.430403089965395,-6.688287320659216,-6.688287320659216,-6.688287320659216,-0.05268175134459875,-0.05268175134459875,-0.05268175134459875,-6.635605569314618,-6.635605569314618,-6.635605569314618,0.0,0.0,0.0,25.742115769306178
2010-02-15,32.42856952837371,22.76768284937725,29.233922949144088,32.42856952837371,32.42856952837371,-6.4221842880221125,-6.4221842880221125,-6.4221842880221125,0.016716787836045275,0.016716787836045275,0.016716787836045275,-6.4389010758581575,-6.4389010758581575,-6.4389010758581575,0.0,0.0,0.0,26.006385240351594
2010-02-16,32.426735966782005,22.96573507177352,29.70456820829161,32.426735966782005,32.426735966782005,-6.157955117216465,-6.157955117216465,-6.157955117216465,0.09152374427317696,0.09152374427317696,0.09152374427317696,-6.249478861489642,-6.249478861489642,-6.249478861489642,0.0,0.0,0.0,26.268780849565537
2010-02-17,32.424902405190316,22.819537880293016,29.806532048015463,32.424902405190316,32.424902405190316,-6.012904847622632,-6.012904847622632,-6.012904847622632,0.05437520584901777,0.05437520584901777,0.05437520584901777,-6.0672800534716504,-6.0672800534716504,-6.0672800534716504,0.0,0.0,0.0,26.411997557567684
2010-02-18,32.423068843598614,23.097754685015204,29.929086886904923,32.423068843598614,32.423068843598614,-5.856883018477882,-5.856883018477882,-5.856883018477882,0.03519520650008951,0.03519520650008951,0.03519520650008951,-5.892078224977972,-5.892078224977972,-5.892078224977972,0.0,0.0,0.0,26.566185825120733
2010-02-19,32.421235282006926,23.396215363019344,30.094285248448244,32.421235282006926,32.421235282006926,-5.768662249600338,-5.768662249600338,-5.768662249600338,-0.045181390140990485,-0.045181390140990485,-0.045181390140990485,-5.723480859459348,-5.723480859459348,-5.723480859459348,0.0,0.0,0.0,26.652573032406586
2010-02-20,32.41940172041522,23.34410516995615,30.11978702201412,32.41940172041522,32.41940172041522,-5.660882158014725,-5.660882158014725,-5.660882158014725,-0.0999478029727963,-0.0999478029727963,-0.0999478029727963,-5.560934355041928,-5.560934355041928,-5.560934355041928,0.0,0.0,0.0,26.758519562400497
2010-02-21,32.417568158823535,23.52676949498052,30.493710928777247,32.417568158823535,32.417568158823535,-5.456414289954266,-5.456414289954266,-5.456414289954266,-0.052681751344600236,-0.052681751344600236,-0.052681751344600236,-5.403732538609665,-5.403732538609665,-5.403732538609665,0.0,0.0,0.0,26.961153868869268
2010-02-22,32.41573459723183,23.722265919901083,30.653774284362985,32.41573459723183,32.41573459723183,-5.234311786530309,-5.234311786530309,-5.234311786530309,0.01671678783613816,0.01671678783613816,0.01671678783613816,-5.2510285743664475,-5.2510285743664475,-5.2510285743664475,0.0,0.0,0.0,27.181422810701523
2010-02-23,32.413901035640144,23.91311636753093,30.588831271760547,32.413901035640144,32.413901035640144,-5.010326324556602,-5.010326324556602,-5.010326324556602,0.09152374427315979,0.09152374427315979,0.09152374427315979,-5.101850068829761,-5.101850068829761,-5.101850068829761,0.0,0.0,0.0,27.403574711083543
2010-02-24,32.41206747404844,24.04110478742491,31.014398815449404,32.41206747404844,32.41206747404844,-4.900741889632283,-4.900741889632283,-4.900741889632283,0.054375205849017685,0.054375205849017685,0.054375205849017685,-4.9551170954813015,-4.9551170954813015,-4.9551170954813015,0.0,0.0,0.0,27.51132558441616
2010-02-25,32.410233912456754,24.37544455600235,31.146483424215496,32.410233912456754,32.410233912456754,-4.774467583211077,-4.774467583211077,-4.774467583211077,0.03519520650003073,0.03519520650003073,0.03519520650003073,-4.8096627897111075,-4.8096627897111075,-4.8096627897111075,0.0,0.0,0.0,27.635766329245676
2010-02-26,32.40840035086505,24.261132232133892,31.032663808397096,32.40840035086505,32.40840035086505,-4.709437490223451,-4.709437490223451,-4.709437490223451,-0.045181390140924205,-0.045181390140924205,-0.045181390140924205,-4.664256100082526,-4.664256100082526,-4.664256100082526,0.0,0.0,0.0,27.6989628606416
2010-02-27,32.406566789273356,24.08865358949168,31.067361669159045,32.406566789273356,32.406566789273356,-4.617574029947552,-4.617574029947552,-4.617574029947552,-0.09994780297283089,-0.09994780297283089,-0.09994780297283089,-4.517626226974722,-4.517626226974722,-4.517626226974722,0.0,0.0,0.0,27.788992759325804
2010-02-28,32.40473322768166,24.395682794438024,31.420686558080984,32.40473322768166,32.40473322768166,-4.421169987072467,-4.421169987072467,-4.421169987072467,-0.052681751344445554,-0.052681751344445554,-0.052681751344445554,-4.368488235728022,-4.368488235728022,-4.368488235728022,0.0,0.0,0.0,27.983563240609193
2010-03-01,32.402899666089965,24.936116250102845,31.57420357571567,32.402899666089965,32.402899666089965,-4.198852511809588,-4.198852511809588,-4.198852511809588,0.016716787836064916,0.016716787836064916,0.016716787836064916,-4.215569299645653,-4.215569299645653,-4.215569299645653,0.0,0.0,0.0,28.204047154280378
2010-03-02,32.40106610449827,25.090654265225837,31.63964360687719,32.40106610449827,32.40106610449827,-3.9661112651142822,-3.9661112651142822,-3.9661112651142822,0.09152374427317096,0.09152374427317096,0.09152374427317096,-4.057635009387453,-4.057635009387453,-4.057635009387453,0.0,0.0,0.0,28.434954839383987
2010-03-03,32.399232542906574,24.916926701214184,32.181545409331164,32.399232542906574,32.399232542906574,-3.839139974077247,-3.839139974077247,-3.839139974077247,0.05437520584900796,0.05437520584900796,0.05437520584900796,-3.8935151799262555,-3.8935151799262555,-3.8935151799262555,0.0,0.0,0.0,28.560092568829326
2010-03-04,32.39739898131488,25.434081828577327,32.172788228535694,32.39739898131488,32.39739898131488,-3.6869333879422004,-3.6869333879422004,-3.6869333879422004,0.03519520650005269,0.03519520650005269,0.03519520650005269,-3.722128594442253,-3.722128594442253,-3.722128594442253,0.0,0.0,0.0,28.71046559337268
2010-03-05,32.395565419723184,25.389755952779208,32.10488627558944,32.395565419723184,32.395565419723184,-3.587687536233924,-3.587687536233924,-3.587687536233924,-0.04518139014090306,-0.04518139014090306,-0.04518139014090306,-3.5425061460930207,-3.5425061460930207,-3.5425061460930207,0.0,0.0,0.0,28.80787788348926
2010-03-06,32.39373185813149,25.614172422072564,32.128509930953264,32.39373185813149,32.39373185813149,-3.453759675949578,-3.453759675949578,-3.453759675949578,-0.09994780297283201,-0.09994780297283201,-0.09994780297283201,-3.3538118729767463,-3.3538118729767463,-3.3538118729767463,0.0,0.0,0.0,28.93997218218191
2010-03-07,32.39189829653979,25.979328685493194,32.74649449154455,32.39189829653979,32.39189829653979,-3.2080431792807556,-3.2080431792807556,-3.2080431792807556,-0.05268175134460902,-0.05268175134460902,-0.05268175134460902,-3.155361427936147,-3.155361427936147,-3.155361427936147,0.0,0.0,0.0,29.183855117259036
2010-03-08,32.3900647349481,26.170905396563384,33.32749074878398,32.3900647349481,32.3900647349481,-2.92992079409791,-2.92992079409791,-2.92992079409791,0.016716787836115653,0.016716787836115653,0.016716787836115653,-2.946637581934026,-2.946637581934026,-2.946637581934026,0.0,0.0,0.0,29.460143940850188
2010-03-09,32.3882311733564,26.30938409073907,33.33848719411249,32.3882311733564,32.3882311733564,-2.6357786819077846,-2.6357786819077846,-2.6357786819077846,0.09152374427318,0.09152374427318,0.09152374427318,-2.7273024261809646,-2.7273024261809646,-2.7273024261809646,0.0,0.0,0.0,29.75245249144862
2010-03-10,32.38639761176471,26.413492663157715,33.33174613770164,32.38639761176471,32.38639761176471,-2.4428308064569912,-2.4428308064569912,-2.4428308064569912,0.0543752058489982,0.0543752058489982,0.0543752058489982,-2.4972060123059894,-2.4972060123059894,-2.4972060123059894,0.0,0.0,0.0,29.943566805307714
2010-03-11,32.38456405017301,26.8281933496647,33.44806244994792,32.38456405017301,32.38456405017301,-2.221196043321396,-2.221196043321396,-2.221196043321396,0.035195206499913166,0.035195206499913166,0.035195206499913166,-2.2563912498213092,-2.2563912498213092,-2.2563912498213092,0.0,0.0,0.0,30.163368006851616
2010-03-12,32.38273048858132,26.711703530289668,33.7251673434604,32.38273048858132,32.38273048858132,-2.050276354079786,-2.050276354079786,-2.050276354079786,-0.04518139014068287,-0.04518139014068287,-0.04518139014068287,-2.0050949639391034,-2.0050949639391034,-2.0050949639391034,0.0,0.0,0.0,30.33245413450154
2010-03-13,32.38089692698962,27.319740483950977,34.206369895748296,32.38089692698962,32.38089692698962,-1.8436929053978572,-1.8436929053978572,-1.8436929053978572,-0.09994780297276805,-0.09994780297276805,-0.09994780297276805,-1.743745102425089,-1.743745102425089,-1.743745102425089,0.0,0.0,0.0,30.537204021591762
2010-03-14,32.379063365397926,27.690083111351058,33.96598290715272,32.379063365397926,32.379063365397926,-1.5256359168502425,-1.5256359168502425,-1.5256359168502425,-0.05268175134453243,-0.05268175134453243,-0.05268175134453243,-1.4729541655057101,-1.4729541655057101,-1.4729541655057101,0.0,0.0,0.0,30.853427448547684
2010-03-15,32.37722980380623,27.786309189506426,34.57167278416605,32.37722980380623,32.37722980380623,-1.1767922279905594,-1.1767922279905594,-1.1767922279905594,0.016716787836000255,0.016716787836000255,0.016716787836000255,-1.1935090158265598,-1.1935090158265598,-1.1935090158265598,0.0,0.0,0.0,31.20043757581567
2010-03-16,32.375396242214535,28.087760386125346,35.17643540575276,32.375396242214535,32.375396242214535,-0.8148335598564764,-0.8148335598564764,-0.8148335598564764,0.09152374427319115,0.09152374427319115,0.09152374427319115,-0.9063573041296675,-0.9063573041296675,-0.9063573041296675,0.0,0.0,0.0,31.560562682358057
2010-03-17,32.37356268062284,28.588737536892587,35.34713496056866,32.37356268062284,32.37356268062284,-0.5582156129510567,-0.5582156129510567,-0.5582156129510567,0.054375205849044116,0.054375205849044116,0.054375205849044116,-0.6125908188001008,-0.6125908188001008,-0.6125908188001008,0.0,0.0,0.0,31.815347067671784
2010-03-18,32.371729119031144,28.610160246063376,35.57606653323719,32.371729119031144,32.371729119031144,-0.2782309255382675,-0.2782309255382675,-0.2782309255382675,0.03519520650004638,0.03519520650004638,0.03519520650004638,-0.3134261320383139,-0.3134261320383139,-0.3134261320383139,0.0,0.0,0.0,32.09349819349288
2010-03-19,32.36989555743945,29.152550150507576,35.90421870189106,32.36989555743945,32.36989555743945,-0.0553643608684189,-0.0553643608684189,-0.0553643608684189,-0.045181390140815625,-0.045181390140815625,-0.045181390140815625,-0.01018297072760327,-0.01018297072760327,-0.01018297072760327,0.0,0.0,0.0,32.31453119657103
2010-03-20,32.368061995847754,29.124474619098685,36.05055845421225,32.368061995847754,32.368061995847754,0.19579141221684437,0.19579141221684437,0.19579141221684437,-0.09994780297280266,-0.09994780297280266,-0.09994780297280266,0.295739215189647,0.295739215189647,0.295739215189647,0.0,0.0,0.0,32.563853408064595
2010-03-21,32.36622843425606,29.63989848046411,36.26558984641363,32.36622843425606,32.36622843425606,0.5502042293684933,0.5502042293684933,0.5502042293684933,-0.052681751344455824,-0.052681751344455824,-0.052681751344455824,0.6028859807129492,0.6028859807129492,0.6028859807129492,0.0,0.0,0.0,32.916432663624555
2010-03-22,32.36439487266436,29.721731424312132,36.733865185973194,32.36439487266436,32.36439487266436,0.9264901707246327,0.9264901707246327,0.9264901707246327,0.016716787835842715,0.016716787835842715,0.016716787835842715,0.90977338288879,0.90977338288879,0.90977338288879,0.0,0.0,0.0,33.290885043389
2010-03-23,32.36256131107267,30.192439561005457,37.19085458928671,32.36256131107267,32.36256131107267,1.3064374552610445,1.3064374552610445,1.3064374552610445,0.09152374427317185,0.09152374427317185,0.09152374427317185,1.2149137109878727,1.2149137109878727,1.2149137109878727,0.0,0.0,0.0,33.668998766333715
2010-03-24,32.36072774948097,30.669081243252414,37.551033869436445,32.36072774948097,32.36072774948097,1.571216123272621,1.571216123272621,1.571216123272621,0.05437520584898838,0.05437520584898838,0.05437520584898838,1.5168409174236328,1.5168409174236328,1.5168409174236328,0.0,0.0,0.0,33.93194387275359
2010-03-25,32.35889418788928,30.780101308758628,37.493627271998804,32.35889418788928,32.35889418788928,1.8493304394421566,1.8493304394421566,1.8493304394421566,0.0351952064999876,0.0351952064999876,0.0351952064999876,1.814135232942169,1.814135232942169,1.814135232942169,0.0,0.0,0.0,34.20822462733143
2010-03-26,32.35706062629758,31.12924224507327,38.06239634324897,32.35706062629758,32.35706062629758,2.0602650868456,2.0602650868456,2.0602650868456,-0.045181390140948366,-0.045181390140948366,-0.045181390140948366,2.105446476986548,2.105446476986548,2.105446476986548,0.0,0.0,0.0,34.41732571314318
2010-03-27,32.355227064705886,31.09069361756871,38.16939367787419,32.355227064705886,32.355227064705886,2.2895678092586333,2.2895678092586333,2.2895678092586333,-0.0999478029727387,-0.0999478029727387,-0.0999478029727387,2.389515612231372,2.389515612231372,2.389515612231372,0.0,0.0,0.0,34.64479487396452
2010-03-28,32.35339350311419,31.66592579132665,38.27550467764441,32.35339350311419,32.35339350311419,2.6125123885220956,2.6125123885220956,2.6125123885220956,-0.05268175134454121,-0.05268175134454121,-0.05268175134454121,2.6651941398666366,2.6651941398666366,2.6651941398666366,0.0,0.0,0.0,34.96590589163629
2010-03-29,32.35155994152249,31.764797426838932,38.76188290606801,32.35155994152249,32.35155994152249,2.9481777759189502,2.9481777759189502,2.9481777759189502,0.016716787835935592,0.016716787835935592,0.016716787835935592,2.9314609880830145,2.9314609880830145,2.9314609880830145,0.0,0.0,0.0,35.29973771744144
2010-03-30,32.3497263799308,32.20076575463449,39.002378875460536,32.3497263799308,32.3497263799308,3.278960352965827,3.278960352965827,3.278960352965827,0.09152374427318301,0.09152374427318301,0.09152374427318301,3.1874366086926442,3.1874366086926442,3.1874366086926442,0.0,0.0,0.0,35.628686732896625
2010-03-31,32.3478928183391,32.52116216625069,39.226035810071856,32.3478928183391,32.3478928183391,3.4867692702368784,3.4867692702368784,3.4867692702368784,0.05437520584897864,0.05437520584897864,0.05437520584897864,3.4323940643879,3.4323940643879,3.4323940643879,0.0,0.0,0.0,35.834662088575975
2010-04-01,32.34605925674741,32.713404618429315,39.5637014856893,32.34605925674741,32.34605925674741,3.700962166499775,3.700962166499775,3.700962166499775,0.03519520650004007,0.03519520650004007,0.03519520650004007,3.6657669599997353,3.6657669599997353,3.6657669599997353,0.0,0.0,0.0,36.04702142324719
2010-04-02,32.34422569515571,32.51899169070498,39.47561401907602,32.34422569515571,32.34422569515571,3.8419727533181094,3.8419727533181094,3.8419727533181094,-0.045181390140728195,-0.045181390140728195,-0.045181390140728195,3.8871541434588375,3.8871541434588375,3.8871541434588375,0.0,0.0,0.0,36.18619844847382
2010-04-03,32.34239213356402,32.79958274454353,40.03807808588952,32.34239213356402,32.34239213356402,3.996373371271549,3.996373371271549,3.996373371271549,-0.09994780297283837,-0.09994780297283837,-0.09994780297283837,4.096321174244387,4.096321174244387,4.096321174244387,0.0,0.0,0.0,36.338765504835564
2010-04-04,32.340558571972316,33.058374316186686,39.95393248566862,32.340558571972316,32.340558571972316,4.240516875841239,4.240516875841239,4.240516875841239,-0.0526817513445427,-0.0526817513445427,-0.0526817513445427,4.293198627185782,4.293198627185782,4.293198627185782,0.0,0.0,0.0,36.581075447813554
2010-04-05,32.33872501038063,33.24187629451805,40.097320741469,32.33872501038063,32.33872501038063,4.494594153726008,4.494594153726008,4.494594153726008,0.01671678783598633,0.01671678783598633,0.01671678783598633,4.477877365890023,4.477877365890023,4.477877365890023,0.0,0.0,0.0,36.83331916410663
2010-04-06,32.336891448788926,33.764794546869624,40.435832388641316,32.336891448788926,32.336891448788926,4.74212472563414,4.74212472563414,4.74212472563414,0.09152374427319418,0.09152374427319418,0.09152374427319418,4.650600981360945,4.650600981360945,4.650600981360945,0.0,0.0,0.0,37.07901617442307
2010-04-07,32.33505788719724,33.89041631574049,40.724595461429814,32.33505788719724,32.33505788719724,4.866130851987119,4.866130851987119,4.866130851987119,0.0543752058489229,0.0543752058489229,0.0543752058489229,4.811755646138196,4.811755646138196,4.811755646138196,0.0,0.0,0.0,37.20118873918436
2010-04-08,32.333224325605535,33.83353656758063,40.545750879883116,32.333224325605535,32.333224325605535,4.99705288799676,4.99705288799676,4.99705288799676,0.035195206500092543,0.035195206500092543,0.035195206500092543,4.961857681496667,4.961857681496667,4.961857681496667,0.0,0.0,0.0,37.330277213602294
2010-04-09,32.33139076401385,34.128525300647446,40.92958587283391,32.33139076401385,32.33139076401385,5.056357783733955,5.056357783733955,5.056357783733955,-0.04518139014086095,-0.04518139014086095,-0.04518139014086095,5.101539173874817,5.101539173874817,5.101539173874817,0.0,0.0,0.0,37.387748547747805
2010-04-10,32.32955720242215,33.94266397492663,40.776054463473216,32.32955720242215,32.32955720242215,5.131584203219696,5.131584203219696,5.131584203219696,-0.09994780297277438,-0.09994780297277438,-0.09994780297277438,5.23153200619247,5.23153200619247,5.23153200619247,0.0,0.0,0.0,37.46114140564185
2010-04-11,32.32772364083045,34.16253464941286,41.3221513136234,32.32772364083045,32.32772364083045,5.29996893826457,5.29996893826457,5.29996893826457,-0.052681751344466086,-0.052681751344466086,-0.052681751344466086,5.352650689609036,5.352650689609036,5.352650689609036,0.0,0.0,0.0,37.62769257909502
2010-04-12,32.32589007923876,34.3364573114048,41.25823568670863,32.32589007923876,32.32589007923876,5.482491179258847,5.482491179258847,5.482491179258847,0.016716787836079213,0.016716787836079213,0.016716787836079213,5.465774391422768,5.465774391422768,5.465774391422768,0.0,0.0,0.0,37.808381258497604
2010-04-13,32.32405651764706,34.7904444085438,41.31503540777762,32.32405651764706,32.32405651764706,5.663352299621184,5.663352299621184,5.663352299621184,0.09152374427317488,0.09152374427317488,0.09152374427317488,5.5718285553480085,5.5718285553480085,5.5718285553480085,0.0,0.0,0.0,37.98740881726824
2010-04-14,32.32222295605537,34.55641712295877,41.47088663697555,32.32222295605537,32.32222295605537,5.726141707490933,5.726141707490933,5.726141707490933,0.05437520584901482,0.05437520584901482,0.05437520584901482,5.671766501641918,5.671766501641918,5.671766501641918,0.0,0.0,0.0,38.0483646635463
2010-04-15,32.32038939446367,34.75841640673282,41.54299181333057,32.32038939446367,32.32038939446367,5.801746583624719,5.801746583624719,5.801746583624719,0.03519520650003376,0.03519520650003376,0.03519520650003376,5.766551377124685,5.766551377124685,5.766551377124685,0.0,0.0,0.0,38.12213597808839
2010-04-16,32.31855583287198,34.56192061884116,41.3989769934786,32.31855583287198,32.31855583287198,5.8119574096229005,5.8119574096229005,5.8119574096229005,-0.04518139014089417,-0.04518139014089417,-0.04518139014089417,5.857138799763796,5.857138799763796,5.857138799763796,0.0,0.0,0.0,38.13051324249488
2010-04-17,32.31672227128028,34.60637456226104,41.69547224614382,32.31672227128028,32.31672227128028,5.844512707208988,5.844512707208988,5.844512707208988,-0.09994780297271043,-0.09994780297271043,-0.09994780297271043,5.944460510181699,5.944460510181699,5.944460510181699,0.0,0.0,0.0,38.16123497848926
2010-04-18,32.31488870968859,34.815293426004615,41.802185468058646,32.31488870968859,32.31488870968859,5.976727552963084,5.976727552963084,5.976727552963084,-0.05268175134471346,-0.05268175134471346,-0.05268175134471346,6.029409304307797,6.029409304307797,6.029409304307797,0.0,0.0,0.0,38.29161626265167
2010-04-19,32.313055148096886,34.90902489885353,42.01618609768192,32.313055148096886,32.313055148096886,6.129542266456404,6.129542266456404,6.129542266456404,0.016716787835963826,0.016716787835963826,0.016716787835963826,6.11282547862044,6.11282547862044,6.11282547862044,0.0,0.0,0.0,38.44259741455329
2010-04-20,32.3112215865052,35.14998453761262,41.88692614511896,32.3112215865052,32.3112215865052,6.287008717593597,6.287008717593597,6.287008717593597,0.09152374427318603,0.09152374427318603,0.09152374427318603,6.1954849733204105,6.1954849733204105,6.1954849733204105,0.0,0.0,0.0,38.59823030409879
2010-04-21,32.309388024913495,35.31964120841895,42.05081725111234,32.309388024913495,32.309388024913495,6.332464556556521,6.332464556556521,6.332464556556521,0.05437520584895907,0.05437520584895907,0.05437520584895907,6.278089350707562,6.278089350707562,6.278089350707562,0.0,0.0,0.0,38.64185258147002
2010-04-22,32.30755446332181,35.4964596052617,41.91917608246242,32.30755446332181,32.30755446332181,6.3964529037596325,6.3964529037596325,6.3964529037596325,0.03519520649997498,0.03519520649997498,0.03519520649997498,6.361257697259657,6.361257697259657,6.361257697259657,0.0,0.0,0.0,38.70400736708144
2010-04-23,32.305720901730105,35.14448969339744,42.172848802467286,32.305720901730105,32.305720901730105,6.400339099658029,6.400339099658029,6.400339099658029,-0.04518139014102692,-0.04518139014102692,-0.04518139014102692,6.445520489799057,6.445520489799057,6.445520489799057,0.0,0.0,0.0,38.70606000138813
2010-04-24,32.30388734013842,35.21707751396562,42.153445665221774,32.30388734013842,32.30388734013842,6.431367616860588,6.431367616860588,6.431367616860588,-0.09994780297281008,-0.09994780297281008,-0.09994780297281008,6.531315419833398,6.531315419833398,6.531315419833398,0.0,0.0,0.0,38.73525495699901
2010-04-25,32.302053778546714,35.581656737507146,42.365975970250894,32.302053778546714,32.302053778546714,6.5663033754985,6.5663033754985,6.5663033754985,-0.05268175134455878,-0.05268175134455878,-0.05268175134455878,6.61898512684306,6.61898512684306,6.61898512684306,0.0,0.0,0.0,38.86835715404521
