ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2021-01-17,29.050425963648795,25.007219854852323,29.326609533604152,29.050425963648795,29.050425963648795,-1.8457238264537819,-1.8457238264537819,-1.8457238264537819,0.015238477029213342,0.015238477029213342,0.015238477029213342,-1.8609623034829954,-1.8609623034829954,-1.8609623034829954,0.0,0.0,0.0,27.204702137195014
2021-01-18,29.04707886262336,25.235012443295457,29.250075649089265,29.04707886262336,29.04707886262336,-1.8662459228897743,-1.8662459228897743,-1.8662459228897743,-0.036251984089772656,-0.036251984089772656,-0.036251984089772656,-1.8299939388000017,-1.8299939388000017,-1.8299939388000017,0.0,0.0,0.0,27.180832939733584
2021-01-19,29.043731761597925,25.189222448222974,29.367418101346356,29.043731761597925,29.043731761597925,-1.7470059888052538,-1.7470059888052538,-1.7470059888052538,0.046078069961129745,0.046078069961129745,0.046078069961129745,-1.7930840587663834,-1.7930840587663834,-1.7930840587663834,0.0,0.0,0.0,27.296725772792673
2021-01-20,29.04038466057249,25.22613413176017,29.54079607567416,29.04038466057249,29.04038466057249,-1.7576386615860486,-1.7576386615860486,-1.7576386615860486,-0.007924316941715696,-0.007924316941715696,-0.007924316941715696,-1.7497143446443328,-1.7497143446443328,-1.7497143446443328,0.0,0.0,0.0,27.28274599898644
2021-01-21,29.03703755954705,25.23663876067208,29.68371949762994,29.03703755954705,29.03703755954705,-1.6910132062555923,-1.6910132062555923,-1.6910132062555923,0.008452192049936361,0.008452192049936361,0.008452192049936361,-1.6994653983055286,-1.6994653983055286,-1.6994653983055286,0.0,0.0,0.0,27.346024353291455
2021-01-22,29.033690458521612,25.093696167798154,29.513868333898554,29.033690458521612,29.033690458521612,-1.6536267395425892,-1.6536267395425892,-1.6536267395425892,-0.011601274513339477,-0.011601274513339477,-0.011601274513339477,-1.6420254650292496,-1.6420254650292496,-1.6420254650292496,0.0,0.0,0.0,27.380063718979024
2021-01-23,29.030343357496182,25.296881232096922,29.616763033198435,29.030343357496182,29.030343357496182,-1.591187971993656,-1.591187971993656,-1.591187971993656,-0.013991163495072907,-0.013991163495072907,-0.013991163495072907,-1.577196808498583,-1.577196808498583,-1.577196808498583,0.0,0.0,0.0,27.439155385502527
2021-01-24,29.026996256470742,25.422809446839068,29.9273808825649,29.026996256470742,29.026996256470742,-1.4896611391159915,-1.4896611391159915,-1.4896611391159915,0.015238477029092973,0.015238477029092973,0.015238477029092973,-1.5048996161450843,-1.5048996161450843,-1.5048996161450843,0.0,0.0,0.0,27.53733511735475
2021-01-25,29.023649155445305,25.487451967851904,29.592643928596544,29.023649155445305,29.023649155445305,-1.4614253555595371,-1.4614253555595371,-1.4614253555595371,-0.036251984089832844,-0.036251984089832844,-0.036251984089832844,-1.4251733714697044,-1.4251733714697044,-1.4251733714697044,0.0,0.0,0.0,27.562223799885768
2021-01-26,29.020302054419865,25.6713906153753,29.80751651528676,29.020302054419865,29.020302054419865,-1.2920976192252456,-1.2920976192252456,-1.2920976192252456,0.04607806996113426,0.04607806996113426,0.04607806996113426,-1.3381756891863799,-1.3381756891863799,-1.3381756891863799,0.0,0.0,0.0,27.72820443519462
2021-01-27,29.016954802506465,25.6901903912303,29.814896037498663,29.016954802506465,29.016954802506465,-1.2521029844258684,-1.2521029844258684,-1.2521029844258684,-0.007924316941628266,-0.007924316941628266,-0.007924316941628266,-1.24417866748424,-1.24417866748424,-1.24417866748424,0.0,0.0,0.0,27.764851818080597
2021-01-28,29.013607550593065,25.737607827686823,30.056004263925082,29.013607550593065,29.013607550593065,-1.1351106759354244,-1.1351106759354244,-1.1351106759354244,0.008452192049877048,0.008452192049877048,0.008452192049877048,-1.1435628679853016,-1.1435628679853016,-1.1435628679853016,0.0,0.0,0.0,27.87849687465764
2021-01-29,29.010260298679665,25.864140163860455,30.067664907424106,29.010260298679665,29.010260298679665,-1.0484103612162914,-1.0484103612162914,-1.0484103612162914,-0.01160127451350661,-0.01160127451350661,-0.01160127451350661,-1.0368090867027848,-1.0368090867027848,-1.0368090867027848,0.0,0.0,0.0,27.961849937463374
2021-01-30,29.00691304676626,25.848631566009555,30.12798940681092,29.00691304676626,29.00691304676626,-0.9384792907610454,-0.9384792907610454,-0.9384792907610454,-0.013991163495118454,-0.013991163495118454,-0.013991163495118454,-0.9244881272659269,-0.9244881272659269,-0.9244881272659269,0.0,0.0,0.0,28.068433756005216
2021-01-31,29.00356579485286,25.90740034597034,30.31625228631342,29.00356579485286,29.00356579485286,-0.7920103527403465,-0.7920103527403465,-0.7920103527403465,0.015238477029119622,0.015238477029119622,0.015238477029119622,-0.8072488297694662,-0.8072488297694662,-0.8072488297694662,0.0,0.0,0.0,28.211555442112516
2021-02-01,29.00021854293946,26.18358640166769,30.258223926940595,29.00021854293946,29.00021854293946,-0.7220566279953476,-0.7220566279953476,-0.7220566279953476,-0.03625198408977584,-0.03625198408977584,-0.03625198408977584,-0.6858046439055719,-0.6858046439055719,-0.6858046439055719,0.0,0.0,0.0,28.278161914944114
2021-02-02,28.996871291026064,26.361816975376044,30.612420546887055,28.996871291026064,28.996871291026064,-0.5148409928702558,-0.5148409928702558,-0.5148409928702558,0.046078069961061924,0.046078069961061924,0.046078069961061924,-0.5609190628313176,-0.5609190628313176,-0.5609190628313176,0.0,0.0,0.0,28.48203029815581
2021-02-03,28.993524039112664,26.38422375625228,30.571999667060567,28.993524039112664,28.993524039112664,-0.44131457090500115,-0.44131457090500115,-0.44131457090500115,-0.0079243169416106,-0.0079243169416106,-0.0079243169416106,-0.43339025396339054,-0.43339025396339054,-0.43339025396339054,0.0,0.0,0.0,28.552209468207664
2021-02-04,28.990176787199264,26.554343764010795,30.795663994632523,28.990176787199264,28.990176787199264,-0.2955830422649719,-0.2955830422649719,-0.2955830422649719,0.008452192050016403,0.008452192050016403,0.008452192050016403,-0.3040352343149883,-0.3040352343149883,-0.3040352343149883,0.0,0.0,0.0,28.69459374493429
2021-02-05,28.986829535285864,26.68900611945625,30.927568195296505,28.986829535285864,28.986829535285864,-0.1852752154830083,-0.1852752154830083,-0.1852752154830083,-0.01160127451322425,-0.01160127451322425,-0.01160127451322425,-0.17367394096978403,-0.17367394096978403,-0.17367394096978403,0.0,0.0,0.0,28.801554319802854
2021-02-06,28.983482283372467,26.680656282287906,31.06883016509123,28.983482283372467,28.983482283372467,-0.05710470548560921,-0.05710470548560921,-0.05710470548560921,-0.01399116349558444,-0.01399116349558444,-0.01399116349558444,-0.04311354199002477,-0.04311354199002477,-0.04311354199002477,0.0,0.0,0.0,28.926377577886857
2021-02-07,28.980135031459067,26.927455781759843,31.190362613206297,28.980135031459067,28.980135031459067,0.10210515722686264,0.10210515722686264,0.10210515722686264,0.015238477029183824,0.015238477029183824,0.015238477029183824,0.08686668019767882,0.08686668019767882,0.08686668019767882,0.0,0.0,0.0,29.08224018868593
2021-02-08,28.976787779545667,26.928923396821666,31.334497067895196,28.976787779545667,28.976787779545667,0.1792775774520505,0.1792775774520505,0.1792775774520505,-0.036251984089777436,-0.036251984089777436,-0.036251984089777436,0.21552956154182795,0.21552956154182795,0.21552956154182795,0.0,0.0,0.0,29.15606535699772
2021-02-09,28.973440527632263,27.225961271038937,31.58556666340047,28.973440527632263,28.973440527632263,0.38827119116921294,0.38827119116921294,0.38827119116921294,0.04607806996110788,0.04607806996110788,0.04607806996110788,0.34219312120810497,0.34219312120810497,0.34219312120810497,0.0,0.0,0.0,29.361711718801477
2021-02-10,28.970093275718863,27.13879105924814,31.361512491567993,28.970093275718863,28.970093275718863,0.4583178907339984,0.4583178907339984,0.4583178907339984,-0.007924316941726184,-0.007924316941726184,-0.007924316941726184,0.4662422076757246,0.4662422076757246,0.4662422076757246,0.0,0.0,0.0,29.42841116645286
2021-02-11,28.966746023805463,27.371562075184336,31.585027547521065,28.966746023805463,28.966746023805463,0.5955907053402975,0.5955907053402975,0.5955907053402975,0.00845219204995709,0.00845219204995709,0.00845219204995709,0.5871385132903404,0.5871385132903404,0.5871385132903404,0.0,0.0,0.0,29.56233672914576
2021-02-12,28.963398771892063,27.561438498661044,31.869128629763914,28.963398771892063,28.963398771892063,0.6928275117647137,0.6928275117647137,0.6928275117647137,-0.011601274513391383,-0.011601274513391383,-0.011601274513391383,0.704428786278105,0.704428786278105,0.704428786278105,0.0,0.0,0.0,29.65622628365678
2021-02-13,28.960051519978663,27.676985867979887,31.849903011157117,28.960051519978663,28.960051519978663,0.8037599501608268,0.8037599501608268,0.8037599501608268,-0.013991163495423677,-0.013991163495423677,-0.013991163495423677,0.8177511136562503,0.8177511136562503,0.8177511136562503,0.0,0.0,0.0,29.76381147013949
2021-02-14,28.956704268065263,27.80096590416157,32.021704915810446,28.956704268065263,28.956704268065263,0.9420776713888944,0.9420776713888944,0.9420776713888944,0.015238477029210473,0.015238477029210473,0.015238477029210473,0.926839194359684,0.926839194359684,0.926839194359684,0.0,0.0,0.0,29.898781939454157
2021-02-15,28.953357016151866,27.95400363445752,32.021430681467315,28.953357016151866,28.953357016151866,0.9952725839653598,0.9952725839653598,0.9952725839653598,-0.03625198408972043,-0.03625198408972043,-0.03625198408972043,1.0315245680550802,1.0315245680550802,1.0315245680550802,0.0,0.0,0.0,29.948629600117226
2021-02-16,28.95000976423847,27.979186030254297,32.23316869038412,28.95000976423847,28.95000976423847,1.1778148803955668,1.1778148803955668,1.1778148803955668,0.04607806996107097,0.04607806996107097,0.04607806996107097,1.131736810434496,1.131736810434496,1.131736810434496,0.0,0.0,0.0,30.127824644634035
2021-02-17,28.94666251232507,28.095576582004117,32.26728810914635,28.94666251232507,28.94666251232507,1.2195774322067054,1.2195774322067054,1.2195774322067054,-0.007924316941575275,-0.007924316941575275,-0.007924316941575275,1.2275017491482807,1.2275017491482807,1.2275017491482807,0.0,0.0,0.0,30.166239944531775
2021-02-18,28.943315260411666,28.230655413071045,32.31070137848484,28.943315260411666,28.943315260411666,1.3273899870689774,1.3273899870689774,1.3273899870689774,0.00845219204997537,0.00845219204997537,0.00845219204997537,1.318937795019002,1.318937795019002,1.318937795019002,0.0,0.0,0.0,30.27070524748064
2021-02-19,28.939968008498266,28.297285667011913,32.395178404194795,28.939968008498266,28.939968008498266,1.3946492453672992,1.3946492453672992,1.3946492453672992,-0.011601274513333768,-0.011601274513333768,-0.011601274513333768,1.406250519880633,1.406250519880633,1.406250519880633,0.0,0.0,0.0,30.334617253865567
2021-02-20,28.936620756584865,28.330936897009142,32.659107196460276,28.936620756584865,28.936620756584865,1.4757344810947817,1.4757344810947817,1.4757344810947817,-0.013991163495262906,-0.013991163495262906,-0.013991163495262906,1.4897256445900446,1.4897256445900446,1.4897256445900446,0.0,0.0,0.0,30.412355237679648
2021-02-21,28.933273504671465,28.363095878938406,32.54193839609642,28.933273504671465,28.933273504671465,1.584959104908436,1.584959104908436,1.584959104908436,0.015238477029090104,0.015238477029090104,0.015238477029090104,1.569720627879346,1.569720627879346,1.569720627879346,0.0,0.0,0.0,30.5182326095799
2021-02-22,28.929926252758065,28.295133006689884,32.567831697426925,28.929926252758065,28.929926252758065,1.6104030842379082,1.6104030842379082,1.6104030842379082,-0.03625198408972202,-0.03625198408972202,-0.03625198408972202,1.6466550683276302,1.6466550683276302,1.6466550683276302,0.0,0.0,0.0,30.540329336995974
2021-02-23,28.926579000844665,28.644706638455528,32.89890769469374,28.926579000844665,28.926579000844665,1.7670782175537023,1.7670782175537023,1.7670782175537023,0.046078069961040066,0.046078069961040066,0.046078069961040066,1.7210001475926622,1.7210001475926622,1.7210001475926622,0.0,0.0,0.0,30.693657218398368
2021-02-24,28.923231748931265,28.68673793548666,32.733307516850914,28.923231748931265,28.923231748931265,1.7853430360903202,1.7853430360903202,1.7853430360903202,-0.007924316941690851,-0.007924316941690851,-0.007924316941690851,1.7932673530320111,1.7932673530320111,1.7932673530320111,0.0,0.0,0.0,30.708574785021586
2021-02-25,28.91988449701787,28.505007733831707,32.80627874768509,28.91988449701787,28.91988449701787,1.8724489141098823,1.8724489141098823,1.8724489141098823,0.008452192049916053,0.008452192049916053,0.008452192049916053,1.8639967220599662,1.8639967220599662,1.8639967220599662,0.0,0.0,0.0,30.79233341112775
2021-02-26,28.916537245104468,28.821031329708063,33.05772326096248,28.916537245104468,28.916537245104468,1.9221435747156088,1.9221435747156088,1.9221435747156088,-0.011601274513500901,-0.011601274513500901,-0.011601274513500901,1.9337448492291096,1.9337448492291096,1.9337448492291096,0.0,0.0,0.0,30.838680819820077
2021-02-27,28.913189993191065,28.8261359523847,33.02677764063142,28.913189993191065,28.913189993191065,1.9890817269623995,1.9890817269623995,1.9890817269623995,-0.013991163495308457,-0.013991163495308457,-0.013991163495308457,2.003072890457708,2.003072890457708,2.003072890457708,0.0,0.0,0.0,30.902271720153465
2021-02-28,28.909842741277668,28.832778136883643,33.19590595615808,28.909842741277668,28.909842741277668,2.0877732645525184,2.0877732645525184,2.0877732645525184,0.015238477029263764,0.015238477029263764,0.015238477029263764,2.0725347875232543,2.0725347875232543,2.0725347875232543,0.0,0.0,0.0,30.997616005830185
2021-03-01,28.906495489364268,29.010309748549428,33.31313662569607,28.906495489364268,28.906495489364268,2.106413936392904,2.106413936392904,2.106413936392904,-0.03625198408978831,-0.03625198408978831,-0.03625198408978831,2.1426659204826923,2.1426659204826923,2.1426659204826923,0.0,0.0,0.0,31.012909425757172
2021-03-02,28.903148237450868,29.09879716847546,33.27607562633485,28.903148237450868,28.903148237450868,2.2600504466917024,2.2600504466917024,2.2600504466917024,0.04607806996100316,0.04607806996100316,0.04607806996100316,2.2139723767306996,2.2139723767306996,2.2139723767306996,0.0,0.0,0.0,31.16319868414257
2021-03-03,28.899800985537468,29.023085395062353,33.228875990757416,28.899800985537468,28.899800985537468,2.2789966867129934,2.2789966867129934,2.2789966867129934,-0.007924316941806436,-0.007924316941806436,-0.007924316941806436,2.2869210036548,2.2869210036548,2.2869210036548,0.0,0.0,0.0,31.17879767225046
2021-03-04,28.896453733624067,29.207277884356017,33.288084224218274,28.896453733624067,28.896453733624067,2.370382580113416,2.370382580113416,2.370382580113416,0.00845219205005541,0.00845219205005541,0.00845219205005541,2.3619303880633606,2.3619303880633606,2.3619303880633606,0.0,0.0,0.0,31.266836313737485
2021-03-05,28.893106481710667,29.246529031843078,33.54052004067646,28.893106481710667,28.893106481710667,2.427761605957638,2.427761605957638,2.427761605957638,-0.011601274513254078,-0.011601274513254078,-0.011601274513254078,2.4393628804708922,2.4393628804708922,2.4393628804708922,0.0,0.0,0.0,31.320868087668305
2021-03-06,28.889759229797267,29.297142373312116,33.41686544667225,28.889759229797267,28.889759229797267,2.505526593177662,2.505526593177662,2.505526593177662,-0.013991163495155496,-0.013991163495155496,-0.013991163495155496,2.519517756672817,2.519517756672817,2.519517756672817,0.0,0.0,0.0,31.39528582297493
2021-03-07,28.886411977883863,29.45776074102177,33.698195128452404,28.886411977883863,28.886411977883863,2.617864060530332,2.617864060530332,2.617864060530332,0.015238477029143405,0.015238477029143405,0.015238477029143405,2.6026255835011884,2.6026255835011884,2.6026255835011884,0.0,0.0,0.0,31.504276038414197
2021-03-08,28.883064725970463,29.264857783522125,33.60920658833306,28.883064725970463,28.883064725970463,2.652591846795815,2.652591846795815,2.652591846795815,-0.0362519840897899,-0.0362519840897899,-0.0362519840897899,2.688843830885605,2.688843830885605,2.688843830885605,0.0,0.0,0.0,31.53565657276628
2021-03-09,28.879717474057067,29.608623893861893,33.673702077796186,28.879717474057067,28.879717474057067,2.8243318188233055,2.8243318188233055,2.8243318188233055,0.046078069961049115,0.046078069961049115,0.046078069961049115,2.778253748862256,2.778253748862256,2.778253748862256,0.0,0.0,0.0,31.704049292880374
2021-03-10,28.876370222143667,29.649827807964886,33.86735160613736,28.876370222143667,28.876370222143667,2.8629341895482687,2.8629341895482687,2.8629341895482687,-0.00792431694178877,-0.00792431694178877,-0.00792431694178877,2.870858506490057,2.870858506490057,2.870858506490057,0.0,0.0,0.0,31.739304411691936
