ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2021-01-08 00:00:00,4.131997316258352,4.327953417531925,6.098417138834605,4.131997316258352,4.131997316258352,1.0560483557169555,1.0560483557169555,1.0560483557169555,0.7562094499997591,0.7562094499997591,0.7562094499997591,0.0038103467979679192,0.0038103467979679192,0.0038103467979679192,0.2960285589192285,0.2960285589192285,0.2960285589192285,0.0,0.0,0.0,5.188045671975308
2021-01-09 00:00:00,4.131346459809678,4.241688997987607,6.030254763818703,4.131346459809678,4.131346459809678,0.9823132030890935,0.9823132030890935,0.9823132030890935,0.7562094499976141,0.7562094499976141,0.7562094499976141,-0.0539437386719007,-0.0539437386719007,-0.0539437386719007,0.28004749176338006,0.28004749176338006,0.28004749176338006,0.0,0.0,0.0,5.113659662898772
2021-01-10 00:00:00,4.130695603361004,4.0726519052131165,5.830094514708514,4.130695603361004,4.130695603361004,0.8591000982963684,0.8591000982963684,0.8591000982963684,0.7562094499896845,0.7562094499896845,0.7562094499896845,-0.16418206064364482,-0.16418206064364482,-0.16418206064364482,0.26707270895032875,0.26707270895032875,0.26707270895032875,0.0,0.0,0.0,4.989795701657372
2021-01-11 00:00:00,4.13004474691233,4.213728541196488,6.022055209809277,4.13004474691233,4.13004474691233,0.9875498266306799,0.9875498266306799,0.9875498266306799,0.756209449994832,0.756209449994832,0.756209449994832,-0.026180379031459887,-0.026180379031459887,-0.026180379031459887,0.2575207556673079,0.2575207556673079,0.2575207556673079,0.0,0.0,0.0,5.11759457354301
2021-01-12 00:00:00,4.129393890463656,4.14822642732062,5.974349801351752,4.129393890463656,4.129393890463656,0.9563058834463413,0.9563058834463413,0.9563058834463413,0.7562094499999795,0.7562094499999795,0.7562094499999795,-0.05161001820705717,-0.05161001820705717,-0.05161001820705717,0.25170645165341904,0.25170645165341904,0.25170645165341904,0.0,0.0,0.0,5.085699773909997
2021-01-13 00:00:00,4.128743034014983,4.444997367534271,6.257344186714958,4.128743034014983,4.128743034014983,1.194405104100318,1.194405104100318,1.194405104100318,0.7562094499978347,0.7562094499978347,0.7562094499978347,0.18836239975597857,0.18836239975597857,0.18836239975597857,0.24983325434650497,0.24983325434650497,0.24983325434650497,0.0,0.0,0.0,5.323148138115301
2021-01-14 00:00:00,4.128092177566309,4.309446756507038,6.165955651624726,4.128092177566309,4.128092177566309,1.1119397074423674,1.1119397074423674,1.1119397074423674,0.756209449989905,0.756209449989905,0.756209449989905,0.1037434500007036,0.1037434500007036,0.1037434500007036,0.2519868074517587,0.2519868074517587,0.2519868074517587,0.0,0.0,0.0,5.240031885008676
2021-01-15 00:00:00,4.127441321117635,4.224564511033999,6.045931206418737,4.127441321117635,4.127441321117635,1.0181516976233924,1.0181516976233924,1.0181516976233924,0.7562094499950524,0.7562094499950524,0.7562094499950524,0.003810346797764267,0.003810346797764267,0.003810346797764267,0.2581319008305759,0.2581319008305759,0.2581319008305759,0.0,0.0,0.0,5.145593018741027
2021-01-16 00:00:00,4.126790464668961,4.218508973110022,5.983158530456829,4.126790464668961,4.126790464668961,0.9703786812787307,0.9703786812787307,0.9703786812787307,0.7562094500001998,0.7562094500001998,0.7562094500001998,-0.05394373867226836,-0.05394373867226836,-0.05394373867226836,0.26811296995079936,0.26811296995079936,0.26811296995079936,0.0,0.0,0.0,5.097169145947691
2021-01-17 00:00:00,4.126139608220287,3.992969088428733,6.006429982746502,4.126139608220287,4.126139608220287,0.873685549747968,0.873685549747968,0.873685549747968,0.75620944999227,0.75620944999227,0.75620944999227,-0.16418206064371496,-0.16418206064371496,-0.16418206064371496,0.2816581603994128,0.2816581603994128,0.2816581603994128,0.0,0.0,0.0,4.999825157968255
2021-01-18 00:00:00,4.125488751771613,4.256265676533781,5.985860393330332,4.125488751771613,4.125488751771613,1.0284159490824647,1.0284159490824647,1.0284159490824647,0.7562094499974175,0.7562094499974175,0.7562094499974175,-0.026180379031487573,-0.026180379031487573,-0.026180379031487573,0.2983868781165347,0.2983868781165347,0.2983868781165347,0.0,0.0,0.0,5.153904700854078
2021-01-19 00:00:00,4.124837895322939,4.3022164231809,6.007397165392632,4.124837895322939,4.124837895322939,1.022420073899111,1.022420073899111,1.022420073899111,0.756209450002565,0.756209450002565,0.756209450002565,-0.05161001820692504,-0.05161001820692504,-0.05161001820692504,0.31782064210347083,0.31782064210347083,0.31782064210347083,0.0,0.0,0.0,5.14725796922205
2021-01-20 00:00:00,4.124187038811629,4.5080788612056395,6.347103926913253,4.124187038811629,4.124187038811629,1.2839688062248187,1.2839688062248187,1.2839688062248187,0.7562094499946354,0.7562094499946354,0.7562094499946354,0.1883623997559641,0.1883623997559641,0.1883623997559641,0.3393969564742191,0.3393969564742191,0.3393969564742191,0.0,0.0,0.0,5.408155845036447
2021-01-21 00:00:00,4.1235361823003185,4.4839282892278876,6.224801721176793,4.1235361823003185,4.1235361823003185,1.2224387258242506,1.2224387258242506,1.2224387258242506,0.7562094499924905,0.7562094499924905,0.7562094499924905,0.1037434500002962,0.1037434500002962,0.1037434500002962,0.362485825831464,0.362485825831464,0.362485825831464,0.0,0.0,0.0,5.345974908124569
2021-01-22 00:00:00,4.122885325789007,4.400793743174951,6.20819345992898,4.122885325789007,4.122885325789007,1.1464282516837345,1.1464282516837345,1.1464282516837345,0.7562094499976378,0.7562094499976378,0.7562094499976378,0.0038103467980775104,0.0038103467980775104,0.0038103467980775104,0.386408454888019,0.386408454888019,0.386408454888019,0.0,0.0,0.0,5.269313577472741
2021-01-23 00:00:00,4.122234469277696,4.361998326140442,6.092470684240035,4.122234469277696,4.122234469277696,1.1127233139091823,1.1127233139091823,1.1127233139091823,0.7562094500027852,0.7562094500027852,0.7562094500027852,-0.05394373867263599,-0.05394373867263599,-0.05394373867263599,0.41045760257903297,0.41045760257903297,0.41045760257903297,0.0,0.0,0.0,5.2349577831868785
2021-01-24 00:00:00,4.121583612766385,4.190237468892617,6.01094884161526,4.121583612766385,4.121583612766385,1.0259463942034706,1.0259463942034706,1.0259463942034706,0.7562094499948557,0.7562094499948557,0.7562094499948557,-0.16418206064349844,-0.16418206064349844,-0.16418206064349844,0.43391900485211327,0.43391900485211327,0.43391900485211327,0.0,0.0,0.0,5.1475300069698555
2021-01-25 00:00:00,4.120932756255074,4.394837652895945,6.186496284370605,4.120932756255074,4.120932756255074,1.186122311688567,1.186122311688567,1.186122311688567,0.7562094499927109,0.7562094499927109,0.7562094499927109,-0.026180379031335778,-0.026180379031335778,-0.026180379031335778,0.45609324072719204,0.45609324072719204,0.45609324072719204,0.0,0.0,0.0,5.307055067943642
2021-01-26 00:00:00,4.120281899743764,4.390973304976297,6.222117892919073,4.120281899743764,4.120281899743764,1.1809168262288658,1.1809168262288658,1.1809168262288658,0.7562094499978583,0.7562094499978583,0.7562094499978583,-0.05161001820679288,-0.05161001820679288,-0.05161001820679288,0.4763173944378004,0.4763173944378004,0.4763173944378004,0.0,0.0,0.0,5.30119872597263
2021-01-27 00:00:00,4.119631043232453,4.703004648056667,6.455956332698391,4.119631043232453,4.119631043232453,1.4385577131392862,1.4385577131392862,1.4385577131392862,0.7562094499899286,0.7562094499899286,0.7562094499899286,0.18836239975563465,0.18836239975563465,0.18836239975563465,0.49398586339372325,0.49398586339372325,0.49398586339372325,0.0,0.0,0.0,5.55818875637174
2021-01-28 00:00:00,4.118980186721142,4.614035701501549,6.432494351035448,4.118980186721142,4.118980186721142,1.3685225776506642,1.3685225776506642,1.3685225776506642,0.7562094499950761,0.7562094499950761,0.7562094499950761,0.10374345000033108,0.10374345000033108,0.10374345000033108,0.5085696776552571,0.5085696776552571,0.5085696776552571,0.0,0.0,0.0,5.487502764371806
2021-01-29 00:00:00,4.118329330209831,4.481754409479787,6.277757244005253,4.118329330209831,4.118329330209831,1.2796535281753805,1.2796535281753805,1.2796535281753805,0.7562094500002235,0.7562094500002235,0.7562094500002235,0.0038103467983561764,0.0038103467983561764,0.0038103467983561764,0.5196337313768009,0.5196337313768009,0.5196337313768009,0.0,0.0,0.0,5.397982858385212
2021-01-30 00:00:00,4.11767847369852,4.468048324106351,6.309439772052329,4.11767847369852,4.11767847369852,1.2291170908235451,1.2291170908235451,1.2291170908235451,0.7562094500053709,0.7562094500053709,0.7562094500053709,-0.05394373867257694,-0.05394373867257694,-0.05394373867257694,0.5268513794907512,0.5268513794907512,0.5268513794907512,0.0,0.0,0.0,5.346795564522065
2021-01-31 00:00:00,4.11702761718721,4.404553944460048,6.11130587175583,4.11702761718721,4.11702761718721,1.1220433118103912,1.1220433118103912,1.1220433118103912,0.7562094499974412,0.7562094499974412,0.7562094499974412,-0.16418206064356855,-0.16418206064356855,-0.16418206064356855,0.5300159224565183,0.5300159224565183,0.5300159224565183,0.0,0.0,0.0,5.239070928997601
2021-02-01 00:00:00,4.116376760675899,4.434761308860054,6.277445205473717,4.116376760675899,4.116376760675899,1.259077657355088,1.259077657355088,1.259077657355088,0.7562094499952964,0.7562094499952964,0.7562094499952964,-0.026180379031363443,-0.026180379031363443,-0.026180379031363443,0.5290485863911549,0.5290485863911549,0.5290485863911549,0.0,0.0,0.0,5.375454418030987
2021-02-02 00:00:00,4.115725904164588,4.402241133504413,6.27546276666764,4.115725904164588,4.115725904164588,1.228602134859147,1.228602134859147,1.228602134859147,0.7562094500004439,0.7562094500004439,0.7562094500004439,-0.05161001820723195,-0.05161001820723195,-0.05161001820723195,0.524002703065935,0.524002703065935,0.524002703065935,0.0,0.0,0.0,5.344328039023734
2021-02-03 00:00:00,4.115075047653278,4.684581921100134,6.522263636227799,4.115075047653278,4.115075047653278,1.4596357511897597,1.4596357511897597,1.4596357511897597,0.7562094499925142,0.7562094499925142,0.7562094499925142,0.1883623997556202,0.1883623997556202,0.1883623997556202,0.5150639014416254,0.5150639014416254,0.5150639014416254,0.0,0.0,0.0,5.5747107988430376
2021-02-04 00:00:00,4.114424191141967,4.633034450611281,6.358480206413571,4.114424191141967,4.114424191141967,1.3624991366387038,1.3624991366387038,1.3624991366387038,0.7562094499976617,0.7562094499976617,0.7562094499976617,0.10374344999992367,0.10374344999992367,0.10374344999992367,0.5025462366411183,0.5025462366411183,0.5025462366411183,0.0,0.0,0.0,5.47692332778067
2021-02-05 00:00:00,4.113773334630656,4.370025239007653,6.250319686614002,4.113773334630656,4.113773334630656,1.246904097103513,1.246904097103513,1.246904097103513,0.7562094499955168,0.7562094499955168,0.7562094499955168,0.0038103467976702277,0.0038103467976702277,0.0038103467976702277,0.486884300310326,0.486884300310326,0.486884300310326,0.0,0.0,0.0,5.360677431734169
2021-02-06 00:00:00,4.113122478119345,4.29724204705895,6.1377217022863775,4.113122478119345,4.113122478119345,1.1708871861412427,1.1708871861412427,1.1708871861412427,0.7562094499875872,0.7562094499875872,0.7562094499875872,-0.05394373867145478,-0.05394373867145478,-0.05394373867145478,0.4686214748251104,0.4686214748251104,0.4686214748251104,0.0,0.0,0.0,5.284009664260587
2021-02-07 00:00:00,4.112471621608035,4.244840349701761,6.083730230387399,4.112471621608035,4.112471621608035,1.0404219986872203,1.0404219986872203,1.0404219986872203,0.7562094499927345,0.7562094499927345,0.7562094499927345,-0.1641820606436119,-0.1641820606436119,-0.1641820606436119,0.44839460933809777,0.44839460933809777,0.44839460933809777,0.0,0.0,0.0,5.152893620295255
2021-02-08 00:00:00,4.111820765096724,4.382209131535791,6.256329202621012,4.111820765096724,4.111820765096724,1.1569445758312877,1.1569445758312877,1.1569445758312877,0.756209449997882,0.756209449997882,0.756209449997882,-0.026180379031301403,-0.026180379031301403,-0.026180379031301403,0.42691550486470725,0.42691550486470725,0.42691550486470725,0.0,0.0,0.0,5.268765340928011
2021-02-09 00:00:00,4.1111699085854125,4.308073185403507,6.177901542718521,4.1111699085854125,4.1111699085854125,1.1095491270226732,1.1095491270226732,1.1095491270226732,0.7562094500030294,0.7562094500030294,0.7562094500030294,-0.05161001820722469,-0.05161001820722469,-0.05161001820722469,0.40494969522686836,0.40494969522686836,0.40494969522686836,0.0,0.0,0.0,5.220719035608086
2021-02-10 00:00:00,4.1105190520741015,4.573668790501604,6.383638868951148,4.1105190520741015,4.1105190520741015,1.327864947481284,1.327864947481284,1.327864947481284,0.7562094499950998,0.7562094499950998,0.7562094499950998,0.18836239975592053,0.18836239975592053,0.18836239975592053,0.38329309773026377,0.38329309773026377,0.38329309773026377,0.0,0.0,0.0,5.438383999555386
2021-02-11 00:00:00,4.109868195562791,4.379950677026196,6.2203277598163815,4.109868195562791,4.109868195562791,1.2227000792636942,1.2227000792636942,1.2227000792636942,0.7562094500002472,0.7562094500002472,0.7562094500002472,0.1037434499999586,0.1037434499999586,0.1037434499999586,0.36274717926348843,0.36274717926348843,0.36274717926348843,0.0,0.0,0.0,5.332568274826485
2021-02-12 00:00:00,4.10921733905148,4.26044721836529,6.091377720061674,4.10921733905148,4.10921733905148,1.1041131346193358,1.1041131346193358,1.1041131346193358,0.7562094499981022,0.7562094499981022,0.7562094499981022,0.0038103467979488893,0.0038103467979488893,0.0038103467979488893,0.34409333782328444,0.34409333782328444,0.34409333782328444,0.0,0.0,0.0,5.213330473670816
2021-02-13 00:00:00,4.108566482540169,4.255997475489095,6.013790975856262,4.108566482540169,4.108566482540169,1.0303329458049955,1.0303329458049955,1.0303329458049955,0.7562094499901727,0.7562094499901727,0.7562094499901727,-0.05394373867182242,-0.05394373867182242,-0.05394373867182242,0.3280672344866452,0.3280672344866452,0.3280672344866452,0.0,0.0,0.0,5.138899428345165
2021-02-14 00:00:00,4.107915626028858,4.0868113896584175,5.893564835711657,4.107915626028858,4.107915626028858,0.9073612146784336,0.9073612146784336,0.9073612146784336,0.75620944999532,0.75620944999532,0.75620944999532,-0.16418206064368202,-0.16418206064368202,-0.16418206064368202,0.3153338253267954,0.3153338253267954,0.3153338253267954,0.0,0.0,0.0,5.015276840707292
2021-02-15 00:00:00,4.107264769517548,4.190536584139188,5.976889819542359,4.107264769517548,4.107264769517548,1.036492906984742,1.036492906984742,1.036492906984742,0.7562094500004675,0.7562094500004675,0.7562094500004675,-0.02618037903132909,-0.02618037903132909,-0.02618037903132909,0.3064638360156035,0.3064638360156035,0.3064638360156035,0.0,0.0,0.0,5.14375767650229
2021-02-16 00:00:00,4.106613913006237,4.262257184845251,6.039253427553583,4.106613913006237,4.106613913006237,1.0065118255757535,1.0065118255757535,1.0065118255757535,0.7562094499983228,0.7562094499983228,0.7562094499983228,-0.051610018206967645,-0.051610018206967645,-0.051610018206967645,0.30191239378439844,0.30191239378439844,0.30191239378439844,0.0,0.0,0.0,5.11312573858199
2021-02-17 00:00:00,4.105963056494926,4.500790311615422,6.332894827705075,4.105963056494926,4.105963056494926,1.2465723322986806,1.2465723322986806,1.2465723322986806,0.7562094499903929,0.7562094499903929,0.7562094499903929,0.18836239975559124,0.18836239975559124,0.18836239975559124,0.3020004825526965,0.3020004825526965,0.3020004825526965,0.0,0.0,0.0,5.352535388793607
2021-02-18 00:00:00,4.105312199983616,4.381381148189836,6.205110301916052,4.105312199983616,4.105312199983616,1.1668527185014965,1.1668527185014965,1.1668527185014965,0.7562094499955405,0.7562094499955405,0.7562094499955405,0.10374345000035576,0.10374345000035576,0.10374345000035576,0.30689981850560033,0.30689981850560033,0.30689981850560033,0.0,0.0,0.0,5.272164918485112
2021-02-19 00:00:00,4.104661343472305,4.281907719397676,6.063899312142974,4.104661343472305,4.104661343472305,1.0766414536858888,1.0766414536858888,1.0766414536858888,0.7562094500006878,0.7562094500006878,0.7562094500006878,0.0038103467977452414,0.0038103467977452414,0.0038103467977452414,0.3166216568874558,0.3166216568874558,0.3166216568874558,0.0,0.0,0.0,5.181302797158194
2021-02-20 00:00:00,4.104010486960994,4.248919619174296,6.045963992578583,4.104010486960994,4.104010486960994,1.0332756498335374,1.0332756498335374,1.0332756498335374,0.7562094499927583,0.7562094499927583,0.7562094499927583,-0.05394373867219007,-0.05394373867219007,-0.05394373867219007,0.3310099385129691,0.3310099385129691,0.3310099385129691,0.0,0.0,0.0,5.137286136794531
2021-02-21 00:00:00,4.103359630449683,4.192615935151625,6.070938873448193,4.103359630449683,4.103359630449683,0.94176645852441,0.94176645852441,0.94176645852441,0.7562094499979056,0.7562094499979056,0.7562094499979056,-0.16418206064346547,-0.16418206064346547,-0.16418206064346547,0.3497390691699698,0.3497390691699698,0.3497390691699698,0.0,0.0,0.0,5.045126088974093
2021-02-22 00:00:00,4.102708773938372,4.313793581796703,6.113451561324808,4.102708773938372,4.102708773938372,1.1023455707541154,1.1023455707541154,1.1023455707541154,0.7562094500030531,0.7562094500030531,0.7562094500030531,-0.02618037903126702,-0.02618037903126702,-0.02618037903126702,0.37231649978232945,0.37231649978232945,0.37231649978232945,0.0,0.0,0.0,5.2050543446924875
2021-02-23 00:00:00,4.102057917427062,4.3173965872982984,6.1507889482911775,4.102057917427062,4.102057917427062,1.1026895751348602,1.1026895751348602,1.1026895751348602,0.7562094499951234,0.7562094499951234,0.7562094499951234,-0.051610018207531576,-0.051610018207531576,-0.051610018207531576,0.39809014334726833,0.39809014334726833,0.39809014334726833,0.0,0.0,0.0,5.204747492561922
2021-02-24 00:00:00,4.101407060915751,4.577632254108516,6.460401206441881,4.101407060915751,4.101407060915751,1.37083237960569,1.37083237960569,1.37083237960569,0.7562094499929786,0.7562094499929786,0.7562094499929786,0.18836239975589156,0.18836239975589156,0.18836239975589156,0.42626052985682006,0.42626052985682006,0.42626052985682006,0.0,0.0,0.0,5.472239440521441
2021-02-25 00:00:00,4.10075620440444,4.480049500885154,6.3545904875122625,4.10075620440444,4.10075620440444,1.3158503664385257,1.3158503664385257,1.3158503664385257,0.756209449998126,0.756209449998126,0.756209449998126,0.1037434500003907,0.1037434500003907,0.1037434500003907,0.45589746644000895,0.45589746644000895,0.45589746644000895,0.0,0.0,0.0,5.416606570842966
2021-02-26 00:00:00,4.1001053478931295,4.430841133079942,6.2708168621362645,4.1001053478931295,4.1001053478931295,1.245980637364802,1.245980637364802,1.245980637364802,0.7562094500032734,0.7562094500032734,0.7562094500032734,0.003810346798023903,0.003810346798023903,0.003810346798023903,0.4859608405635045,0.4859608405635045,0.4859608405635045,0.0,0.0,0.0,5.346085985257932
2021-02-27 00:00:00,4.0994544913818185,4.387332727160662,6.185490057243339,4.0994544913818185,4.0994544913818185,1.2175907943165492,1.2175907943165492,1.2175907943165492,0.7562094499953438,0.7562094499953438,0.7562094499953438,-0.053943738672130995,-0.053943738672130995,-0.053943738672130995,0.5153250829933363,0.5153250829933363,0.5153250829933363,0.0,0.0,0.0,5.317045285698367
2021-02-28 00:00:00,4.0988036348705075,4.33102046646893,6.110481353985446,4.0988036348705075,4.0988036348705075,1.1348340871633809,1.1348340871633809,1.1348340871633809,0.7562094499931991,0.7562094499931991,0.7562094499931991,-0.16418206064382218,-0.16418206064382218,-0.16418206064382218,0.5428066978140043,0.5428066978140043,0.5428066978140043,0.0,0.0,0.0,5.2336377220338886
2021-03-01 00:00:00,4.098152778359197,4.460344439839726,6.390629741090082,4.098152778359197,4.098152778359197,1.2972232433003015,1.2972232433003015,1.2972232433003015,0.7562094499983464,0.7562094499983464,0.7562094499983464,-0.02618037903143424,-0.02618037903143424,-0.02618037903143424,0.567194172333389,0.567194172333389,0.567194172333389,0.0,0.0,0.0,5.395376021659499
2021-03-02 00:00:00,4.097501921847886,4.454836029471188,6.30423616689634,4.097501921847886,4.097501921847886,1.291878934728076,1.291878934728076,1.291878934728076,0.7562094499904166,0.7562094499904166,0.7562094499904166,-0.05161001820727455,-0.05161001820727455,-0.05161001820727455,0.5872795029449337,0.5872795029449337,0.5872795029449337,0.0,0.0,0.0,5.389380856575962
2021-03-03 00:00:00,4.096851065336575,4.765160527937756,6.472568204120113,4.096851065336575,4.096851065336575,1.5464623660674282,1.5464623660674282,1.5464623660674282,0.756209449995564,0.756209449995564,0.756209449995564,0.18836239975619196,0.18836239975619196,0.18836239975619196,0.6018905163156723,0.6018905163156723,0.6018905163156723,0.0,0.0,0.0,5.643313431404003
2021-03-04 00:00:00,4.096200208825264,4.710160384211053,6.506480773508377,4.096200208825264,4.096200208825264,1.4698760304124605,1.4698760304124605,1.4698760304124605,0.7562094500007116,0.7562094500007116,0.7562094500007116,0.10374344999998325,0.10374344999998325,0.10374344999998325,0.6099231304117657,0.6099231304117657,0.6099231304117657,0.0,0.0,0.0,5.5660762392377245
2021-03-05 00:00:00,4.095549352313953,4.5424244871545305,6.421873284446007,4.095549352313953,4.095549352313953,1.3703924848518318,1.3703924848518318,1.3703924848518318,0.756209449992782,0.756209449992782,0.756209449992782,0.0038103467978548283,0.0038103467978548283,0.0038103467978548283,0.610372688061195,0.610372688061195,0.610372688061195,0.0,0.0,0.0,5.465941837165785
2021-03-06 00:00:00,4.094898495802643,4.480396273914625,6.235947139013943,4.094898495802643,4.094898495802643,1.3046292188610742,1.3046292188610742,1.3046292188610742,0.7562094499979294,0.7562094499979294,0.7562094499979294,-0.05394373867228898,-0.05394373867228898,-0.05394373867228898,0.6023635075354338,0.6023635075354338,0.6023635075354338,0.0,0.0,0.0,5.3995277146637175
2021-03-07 00:00:00,4.094247639291332,4.306463087437493,6.13910483374409,4.094247639291332,4.094247639291332,1.1772032193102695,1.1772032193102695,1.1772032193102695,0.7562094499957844,0.7562094499957844,0.7562094499957844,-0.16418206064360566,-0.16418206064360566,-0.16418206064360566,0.5851758299580907,0.5851758299580907,0.5851758299580907,0.0,0.0,0.0,5.271450858601602
2021-03-08 00:00:00,4.093596782780021,4.4635431142645485,6.304133672182812,4.093596782780021,4.093596782780021,1.2882984724136337,1.2882984724136337,1.2882984724136337,0.7562094500009319,0.7562094500009319,0.7562094500009319,-0.026180379031372172,-0.026180379031372172,-0.026180379031372172,0.5582694014440738,0.5582694014440738,0.5582694014440738,0.0,0.0,0.0,5.381895255193655
2021-03-09 00:00:00,4.092945926268711,4.449582370448006,6.216037397664118,4.092945926268711,4.092945926268711,1.2259024391745048,1.2259024391745048,1.2259024391745048,0.7562094499930023,0.7562094499930023,0.7562094499930023,-0.051610018207267294,-0.051610018207267294,-0.051610018207267294,0.5213030073887699,0.5213030073887699,0.5213030073887699,0.0,0.0,0.0,5.318848365443216
2021-03-10 00:00:00,4.0922950697574,4.603573316675645,6.429609735779593,4.0922950697574,4.0922950697574,1.4187212250104606,1.4187212250104606,1.4187212250104606,0.7562094499981498,0.7562094499981498,0.7562094499981498,0.18836239975617747,0.18836239975617747,0.18836239975617747,0.47414937525613343,0.47414937525613343,0.47414937525613343,0.0,0.0,0.0,5.5110162947678605
2021-03-11 00:00:00,4.091644213246089,4.460519852054295,6.278829937951134,4.091644213246089,4.091644213246089,1.2768578780490296,1.2768578780490296,1.2768578780490296,0.7562094499960048,0.7562094499960048,0.7562094499960048,0.10374345000046054,0.10374345000046054,0.10374345000046054,0.4169049780525643,0.4169049780525643,0.4169049780525643,0.0,0.0,0.0,5.3685020912951185
2021-03-12 00:00:00,4.090993356734779,4.307773082155049,6.132863457084665,4.090993356734779,4.090993356734779,1.1099141971514985,1.1099141971514985,1.1099141971514985,0.7562094499880754,0.7562094499880754,0.7562094499880754,0.0038103467976511977,0.0038103467976511977,0.0038103467976511977,0.34989440036577213,0.34989440036577213,0.34989440036577213,0.0,0.0,0.0,5.200907553886277
2021-03-13 00:00:00,4.090342500223468,4.159105290564977,5.959893926881042,4.090342500223468,4.090342500223468,0.9759347803150359,0.9759347803150359,0.9759347803150359,0.7562094499932227,0.7562094499932227,0.7562094499932227,-0.05394373867180318,-0.05394373867180318,-0.05394373867180318,0.2736690689936164,0.2736690689936164,0.2736690689936164,0.0,0.0,0.0,5.066277280538504
2021-03-14 00:00:00,4.089691643712157,3.968358841488243,5.813392693567916,4.089691643712157,4.089691643712157,0.7810276863933929,0.7810276863933929,0.7810276863933929,0.7562094499983701,0.7562094499983701,0.7562094499983701,-0.16418206064338914,-0.16418206064338914,-0.16418206064338914,0.18900029703841192,0.18900029703841192,0.18900029703841192,0.0,0.0,0.0,4.870719330105549
2021-03-15 00:00:00,4.089040787200846,3.9311665319764564,5.7961323083745215,4.089040787200846,4.089040787200846,0.8268958109086046,0.8268958109086046,0.8268958109086046,0.7562094500035177,0.7562094500035177,0.7562094500035177,-0.026180379031399872,-0.026180379031399872,-0.026180379031399872,0.09686673993648696,0.09686673993648696,0.09686673993648696,0.0,0.0,0.0,4.91593659810945
2021-03-16 00:00:00,4.0883899307573985,3.883091186549556,5.695678007361239,4.0883899307573985,4.0883899307573985,0.7030359419967745,0.7030359419967745,0.7030359419967745,0.7562094499955878,0.7562094499955878,0.7562094499955878,-0.051610018207135164,-0.051610018207135164,-0.051610018207135164,-0.0015634897916781687,-0.0015634897916781687,-0.0015634897916781687,0.0,0.0,0.0,4.791425872754173
2021-03-17 00:00:00,4.087739074313951,4.0008704816322185,5.817704364057295,4.087739074313951,4.087739074313951,0.8396161904267441,0.8396161904267441,0.8396161904267441,0.7562094500007354,0.7562094500007354,0.7562094500007354,0.1883623997561628,0.1883623997561628,0.1883623997561628,-0.1049556593301541,-0.1049556593301541,-0.1049556593301541,0.0,0.0,0.0,4.927355264740695
2021-03-18 00:00:00,4.0870882178705035,3.807484709961619,5.695072012859329,4.0870882178705035,4.0870882178705035,0.6481172195601457,0.6481172195601457,0.6481172195601457,0.7562094499985905,0.7562094499985905,0.7562094499985905,0.10374345000005311,0.10374345000005311,0.10374345000005311,-0.211835680438498,-0.211835680438498,-0.211835680438498,0.0,0.0,0.0,4.735205437430649
2021-03-19 00:00:00,4.0864373614270555,3.5873465378260625,5.395772910355691,4.0864373614270555,4.0864373614270555,0.4393986385870419,0.4393986385870419,0.4393986385870419,0.7562094499906608,0.7562094499906608,0.7562094499906608,0.003810346797447563,0.003810346797447563,0.003810346797447563,-0.3206211582010664,-0.3206211582010664,-0.3206211582010664,0.0,0.0,0.0,4.525836000014097
2021-03-20 00:00:00,4.0857865049836075,3.454910404728635,5.246830637382795,4.0857865049836075,4.0857865049836075,0.2726102363365029,0.2726102363365029,0.2726102363365029,0.7562094499958082,0.7562094499958082,0.7562094499958082,-0.05394373867217084,-0.05394373867217084,-0.05394373867217084,-0.4296554749871345,-0.4296554749871345,-0.4296554749871345,0.0,0.0,0.0,4.35839674132011
2021-03-21 00:00:00,4.08513564854016,3.2038804056763563,5.045460156753308,4.08513564854016,4.08513564854016,0.05478331362605757,0.05478331362605757,0.05478331362605757,0.7562094500009555,0.7562094500009555,0.7562094500009555,-0.16418206064345922,-0.16418206064345922,-0.16418206064345922,-0.5372440757314388,-0.5372440757314388,-0.5372440757314388,0.0,0.0,0.0,4.139918962166218
2021-03-22 00:00:00,4.084484792096712,3.236960221242077,5.123918434980954,4.084484792096712,4.084484792096712,0.08833701389861226,0.08833701389861226,0.08833701389861226,0.7562094499930261,0.7562094499930261,0.7562094499930261,-0.02618037903147732,-0.02618037903147732,-0.02618037903147732,-0.6416920570629364,-0.6416920570629364,-0.6416920570629364,0.0,0.0,0.0,4.172821805995324
2021-03-23 00:00:00,4.0838339356532645,3.1779439543234815,5.012291931356695,4.0838339356532645,4.0838339356532645,-0.03674269090909576,-0.03674269090909576,-0.03674269090909576,0.7562094499908811,0.7562094499908811,0.7562094499908811,-0.05161001820700301,-0.05161001820700301,-0.05161001820700301,-0.7413421226929738,-0.7413421226929738,-0.7413421226929738,0.0,0.0,0.0,4.047091244744169
