ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-01-19 00:00:00,4.543974347713543,4.370827214423864,5.600052679248175,4.543974347713543,4.543974347713543,0.4620011683983616,0.4620011683983616,0.4620011683983616,0.230206649998658,0.230206649998658,0.230206649998658,0.07420761999987217,0.07420761999987217,0.07420761999987217,0.15758689839983145,0.15758689839983145,0.15758689839983145,0.0,0.0,0.0,5.005975516111905
2023-01-20 00:00:00,4.543682342957845,4.448319075704013,5.6357288106582155,4.543682342957845,4.543682342957845,0.5312079833466228,0.5312079833466228,0.5312079833466228,0.2302066499995202,0.2302066499995202,0.2302066499995202,0.14023942710986256,0.14023942710986256,0.14023942710986256,0.1607619062372399,0.1607619062372399,0.1607619062372399,0.0,0.0,0.0,5.074890326304468
2023-01-21 00:00:00,4.543390338202147,4.374803807919259,5.574885320769601,4.543390338202147,4.543390338202147,0.4272707212976389,0.4272707212976389,0.4272707212976389,0.23020665000038854,0.23020665000038854,0.23020665000038854,0.031969315937835405,0.031969315937835405,0.031969315937835405,0.16509475535941492,0.16509475535941492,0.16509475535941492,0.0,0.0,0.0,4.970661059499785
2023-01-22 00:00:00,4.543098333446449,4.311134570119812,5.553682468233201,4.543098333446449,4.543098333446449,0.35053323367273914,0.35053323367273914,0.35053323367273914,0.23020664999832824,0.23020664999832824,0.23020664999832824,-0.050153619871559925,-0.050153619871559925,-0.050153619871559925,0.17048020354597085,0.17048020354597085,0.17048020354597085,0.0,0.0,0.0,4.893631567119188
2023-01-23 00:00:00,4.542806328690751,4.271314718537237,5.446728075031219,4.542806328690751,4.542806328690751,0.29935304000039137,0.29935304000039137,0.29935304000039137,0.23020664999919047,0.23020664999919047,0.23020664999919047,-0.10763107173260572,-0.10763107173260572,-0.10763107173260572,0.17677746173380662,0.17677746173380662,0.17677746173380662,0.0,0.0,0.0,4.842159368691142
2023-01-24 00:00:00,4.542514323935052,4.243377420252126,5.456046212518339,4.542514323935052,4.542514323935052,0.3133176152884653,0.3133176152884653,0.3133176152884653,0.23020665000005266,0.23020665000005266,0.23020665000005266,-0.100702584626611,-0.100702584626611,-0.100702584626611,0.18381354991502358,0.18381354991502358,0.18381354991502358,0.0,0.0,0.0,4.855831939223517
2023-01-25 00:00:00,4.542222319179354,4.38443276760969,5.572828880899027,4.542222319179354,4.542222319179354,0.43366526025432084,0.43366526025432084,0.43366526025432084,0.2302066499979924,0.2302066499979924,0.2302066499979924,0.012070913183357273,0.012070913183357273,0.012070913183357273,0.19138769707297124,0.19138769707297124,0.19138769707297124,0.0,0.0,0.0,4.9758875794336745
2023-01-26 00:00:00,4.541930314423656,4.445515019491969,5.60574579511436,4.541930314423656,4.541930314423656,0.5036909500483734,0.5036909500483734,0.5036909500483734,0.23020664999885454,0.23020664999885454,0.23020664999885454,0.07420761999992492,0.07420761999992492,0.07420761999992492,0.19927668004959387,0.19927668004959387,0.19927668004959387,0.0,0.0,0.0,5.045621264472029
2023-01-27 00:00:00,4.541638309667958,4.500964094698984,5.693320066228034,4.541638309667958,4.541638309667958,0.5776870434973773,0.5776870434973773,0.5776870434973773,0.2302066499997168,0.2302066499997168,0.2302066499997168,0.1402394271099976,0.1402394271099976,0.1402394271099976,0.2072409663876629,0.2072409663876629,0.2072409663876629,0.0,0.0,0.0,5.119325353165335
2023-01-28 00:00:00,4.54134630491226,4.385577088412244,5.619421583284632,4.54134630491226,4.54134630491226,0.4772074655585781,0.4772074655585781,0.4772074655585781,0.2302066499976565,0.2302066499976565,0.2302066499976565,0.03196931593810512,0.03196931593810512,0.03196931593810512,0.21503149962281648,0.21503149962281648,0.21503149962281648,0.0,0.0,0.0,5.018553770470838
2023-01-29 00:00:00,4.541054300156561,4.3710968772762575,5.552197801784101,4.541054300156561,4.541054300156561,0.40244997318966186,0.40244997318966186,0.40244997318966186,0.23020664999852486,0.23020664999852486,0.23020664999852486,-0.05015361987165532,-0.05015361987165532,-0.05015361987165532,0.2223969430627923,0.2223969430627923,0.2223969430627923,0.0,0.0,0.0,4.943504273346223
2023-01-30 00:00:00,4.540762295400863,4.29376928212063,5.462329441034542,4.540762295400863,4.540762295400863,0.3516667587703884,0.3516667587703884,0.3516667587703884,0.230206649999387,0.230206649999387,0.230206649999387,-0.10763107173273173,-0.10763107173273173,-0.10763107173273173,0.22909118050373306,0.22909118050373306,0.22909118050373306,0.0,0.0,0.0,4.892429054171251
2023-01-31 00:00:00,4.540470290645164,4.302557817805904,5.494866995964943,4.540470290645164,4.540470290645164,0.36438492558950264,0.36438492558950264,0.36438492558950264,0.23020665000024923,0.23020665000024923,0.23020665000024923,-0.10070258462659838,-0.10070258462659838,-0.10070258462659838,0.2348808602158518,0.2348808602158518,0.2348808602158518,0.0,0.0,0.0,4.904855216234667
2023-02-01 00:00:00,4.540178285889466,4.408754413190852,5.611328081585837,4.540178285889466,4.540178285889466,0.48183032551619626,0.48183032551619626,0.48183032551619626,0.23020664999818893,0.23020664999818893,0.23020664999818893,0.012070913183025047,0.012070913183025047,0.012070913183025047,0.2395527623349823,0.2395527623349823,0.2395527623349823,0.0,0.0,0.0,5.022008611405663
2023-02-02 00:00:00,4.539886281133768,4.485990891197121,5.707938644445588,4.539886281133768,4.539886281133768,0.5473350398204815,0.5473350398204815,0.5473350398204815,0.23020664999905732,0.23020664999905732,0.23020664999905732,0.07420761999997769,0.07420761999997769,0.07420761999997769,0.24292076982144653,0.24292076982144653,0.24292076982144653,0.0,0.0,0.0,5.087221320954249
2023-02-03 00:00:00,4.53959427637807,4.528093381156581,5.738437789060961,4.53959427637807,4.53959427637807,0.6152783066336381,0.6152783066336381,0.6152783066336381,0.23020664999991952,0.23020664999991952,0.23020664999991952,0.14023942710991588,0.14023942710991588,0.14023942710991588,0.24483222952380282,0.24483222952380282,0.24483222952380282,0.0,0.0,0.0,5.154872583011708
2023-02-04 00:00:00,4.539302271622372,4.477664165212676,5.682465253168408,4.539302271622372,4.539302271622372,0.5073494684835075,0.5073494684835075,0.5073494684835075,0.23020664999785917,0.23020664999785917,0.23020664999785917,0.03196931593815593,0.03196931593815593,0.03196931593815593,0.24517350254749237,0.24517350254749237,0.24517350254749237,0.0,0.0,0.0,5.0466517401058795
2023-02-05 00:00:00,4.539010266866673,4.377417487309504,5.483335876507969,4.539010266866673,4.539010266866673,0.42392755197148846,0.42392755197148846,0.42392755197148846,0.2302066499987214,0.2302066499987214,0.2302066499987214,-0.05015361987161096,-0.05015361987161096,-0.05015361987161096,0.24387452184437802,0.24387452184437802,0.24387452184437802,0.0,0.0,0.0,4.962937818838162
2023-02-06 00:00:00,4.538718262110975,4.276513387565017,5.5131827139414655,4.538718262110975,4.538718262110975,0.3634877775594555,0.3634877775594555,0.3634877775594555,0.23020664999958365,0.23020664999958365,0.23020664999958365,-0.10763107173271065,-0.10763107173271065,-0.10763107173271065,0.24091219929258256,0.24091219929258256,0.24091219929258256,0.0,0.0,0.0,4.90220603967043
2023-02-07 00:00:00,4.538426257355277,4.279648169949885,5.529307506050755,4.538426257355277,4.538426257355277,0.36581661931262693,0.36581661931262693,0.36581661931262693,0.23020665000044585,0.23020665000044585,0.23020665000044585,-0.10070258462668707,-0.10070258462668707,-0.10070258462668707,0.23631255393886816,0.23631255393886816,0.23631255393886816,0.0,0.0,0.0,4.904242876667904
2023-02-08 00:00:00,4.538134252599579,4.4157087454437915,5.606557473607727,4.538134252599579,4.538134252599579,0.4724290299684898,0.4724290299684898,0.4724290299684898,0.23020664999838553,0.23020664999838553,0.23020664999838553,0.01207091318304196,0.01207091318304196,0.01207091318304196,0.2301514667870623,0.2301514667870623,0.2301514667870623,0.0,0.0,0.0,5.010563282568069
2023-02-09 00:00:00,4.537842247843881,4.46456112469695,5.69396088768837,4.537842247843881,4.537842247843881,0.5269682746595296,0.5269682746595296,0.5269682746595296,0.23020664999925383,0.23020664999925383,0.23020664999925383,0.07420762000003045,0.07420762000003045,0.07420762000003045,0.22255400466024527,0.22255400466024527,0.22255400466024527,0.0,0.0,0.0,5.064810522503411
2023-02-10 00:00:00,4.537550243088182,4.481467795148068,5.726820072692356,4.537550243088182,4.537550243088182,0.5841383723581601,0.5841383723581601,0.5841383723581601,0.23020665000011611,0.23020665000011611,0.23020665000011611,0.14023942710993215,0.14023942710993215,0.14023942710993215,0.21369229524811184,0.21369229524811184,0.21369229524811184,0.0,0.0,0.0,5.121688615446342
2023-02-11 00:00:00,4.537258238332484,4.354205254656879,5.575252561169768,4.537258238332484,4.537258238332484,0.4659579423280788,0.4659579423280788,0.4659579423280788,0.23020664999805582,0.23020664999805582,0.23020664999805582,0.03196931593799724,0.03196931593799724,0.03196931593799724,0.20378197639202572,0.20378197639202572,0.20378197639202572,0.0,0.0,0.0,5.003216180660563
2023-02-12 00:00:00,4.536966233576786,4.323381033284783,5.513145654056348,4.536966233576786,4.536966233576786,0.37313031395343144,0.37313031395343144,0.37313031395343144,0.230206649998918,0.230206649998918,0.230206649998918,-0.05015361987135615,-0.05015361987135615,-0.05015361987135615,0.19307728382586964,0.19307728382586964,0.19307728382586964,0.0,0.0,0.0,4.910096547530218
2023-02-13 00:00:00,4.536674228821088,4.206853894411882,5.455315071748046,4.536674228821088,4.536674228821088,0.3044404600791701,0.3044404600791701,0.3044404600791701,0.23020664999978627,0.23020664999978627,0.23020664999978627,-0.10763107173268951,-0.10763107173268951,-0.10763107173268951,0.18186488181207328,0.18186488181207328,0.18186488181207328,0.0,0.0,0.0,4.841114688900258
2023-02-14 00:00:00,4.53638222406539,4.255354691705188,5.478645416401978,4.53638222406539,4.53638222406539,0.29996064460113075,0.29996064460113075,0.29996064460113075,0.230206649997726,0.230206649997726,0.230206649997726,-0.100702584626925,-0.100702584626925,-0.100702584626925,0.17045657923032975,0.17045657923032975,0.17045657923032975,0.0,0.0,0.0,4.836342868666521
2023-02-15 00:00:00,4.536090219309691,4.339246368941104,5.612883784822774,4.536090219309691,4.536090219309691,0.4014586717589109,0.4014586717589109,0.4014586717589109,0.23020664999858825,0.23020664999858825,0.23020664999858825,0.012070913183216214,0.012070913183216214,0.012070913183216214,0.15918110857710652,0.15918110857710652,0.15918110857710652,0.0,0.0,0.0,4.937548891068602
2023-02-16 00:00:00,4.535798214553993,4.359604280782816,5.596228116692268,4.535798214553993,4.535798214553993,0.45278944595844356,0.45278944595844356,0.45278944595844356,0.2302066499994504,0.2302066499994504,0.2302066499994504,0.07420762000009967,0.07420762000009967,0.07420762000009967,0.14837517595889346,0.14837517595889346,0.14837517595889346,0.0,0.0,0.0,4.988587660512437
2023-02-17 00:00:00,4.535506209798294,4.433011344014832,5.661423638694176,4.535506209798294,4.535506209798294,0.5088200926852717,0.5088200926852717,0.5088200926852717,0.23020665000031262,0.23020665000031262,0.23020665000031262,0.14023942710989945,0.14023942710989945,0.14023942710989945,0.13837401557505963,0.13837401557505963,0.13837401557505963,0.0,0.0,0.0,5.044326302483566
2023-02-18 00:00:00,4.535214205042596,4.329399874178641,5.518247103989933,4.535214205042596,4.535214205042596,0.39167766750301264,0.39167766750301264,0.39167766750301264,0.23020664999825236,0.23020664999825236,0.23020664999825236,0.03196931593783854,0.03196931593783854,0.03196931593783854,0.1295017015669217,0.1295017015669217,0.1295017015669217,0.0,0.0,0.0,4.926891872545609
2023-02-19 00:00:00,4.534922200286898,4.214302570466283,5.441443478063488,4.534922200286898,4.534922200286898,0.3021145129244383,0.3021145129244383,0.3021145129244383,0.23020664999911458,0.23020664999911458,0.23020664999911458,-0.05015361987131179,-0.05015361987131179,-0.05015361987131179,0.12206148279663549,0.12206148279663549,0.12206148279663549,0.0,0.0,0.0,4.8370367132113365
2023-02-20 00:00:00,4.5346301955312,4.142009482852333,5.377368352589602,4.5346301955312,4.5346301955312,0.2389019899059751,0.2389019899059751,0.2389019899059751,0.23020664999998292,0.23020664999998292,0.23020664999998292,-0.10763107173266842,-0.10763107173266842,-0.10763107173266842,0.11632641163866066,0.11632641163866066,0.11632641163866066,0.0,0.0,0.0,4.773532185437175
2023-02-21 00:00:00,4.534338190775502,4.201506163970014,5.358115656222655,4.534338190775502,4.534338190775502,0.24203460128957432,0.24203460128957432,0.24203460128957432,0.2302066499979226,0.2302066499979226,0.2302066499979226,-0.1007025846267871,-0.1007025846267871,-0.1007025846267871,0.1125305359184388,0.1125305359184388,0.1125305359184388,0.0,0.0,0.0,4.776372792065076
2023-02-22 00:00:00,4.534046186019803,4.2909439757187275,5.491254670963965,4.534046186019803,4.534046186019803,0.3531384768254663,0.3531384768254663,0.3531384768254663,0.23020664999878482,0.23020664999878482,0.23020664999878482,0.012070913183233133,0.012070913183233133,0.012070913183233133,0.11086091364344826,0.11086091364344826,0.11086091364344826,0.0,0.0,0.0,4.88718466284527
2023-02-23 00:00:00,4.533754181264105,4.379684267283483,5.555844827438566,4.533754181264105,4.533754181264105,0.41586496325940364,0.41586496325940364,0.41586496325940364,0.23020664999964705,0.23020664999964705,0.23020664999964705,0.07420761999984123,0.07420761999984123,0.07420761999984123,0.11145069325991534,0.11145069325991534,0.11145069325991534,0.0,0.0,0.0,4.949619144523509
2023-02-24 00:00:00,4.533462176508407,4.41426381057743,5.603145787803068,4.533462176508407,4.533462176508407,0.48481955528123594,0.48481955528123594,0.48481955528123594,0.23020664999758678,0.23020664999758678,0.23020664999758678,0.14023942710998547,0.14023942710998547,0.14023942710998547,0.11437347817366363,0.11437347817366363,0.11437347817366363,0.0,0.0,0.0,5.018281731789643
2023-02-25 00:00:00,4.533170171752709,4.258569905810109,5.531424434419361,4.533170171752709,4.533170171752709,0.3818151296723854,0.3818151296723854,0.3818151296723854,0.23020664999845505,0.23020664999845505,0.23020664999845505,0.03196931593788934,0.03196931593788934,0.03196931593788934,0.11963916373604097,0.11963916373604097,0.11963916373604097,0.0,0.0,0.0,4.914985301425094
2023-02-26 00:00:00,4.53287816699701,4.201352382365306,5.409669572923094,4.53287816699701,4.53287816699701,0.30724442867052815,0.30724442867052815,0.30724442867052815,0.23020664999931728,0.23020664999931728,0.23020664999931728,-0.05015361987154695,-0.05015361987154695,-0.05015361987154695,0.12719139854275785,0.12719139854275785,0.12719139854275785,0.0,0.0,0.0,4.840122595667538
2023-02-27 00:00:00,4.532586162188183,4.2107358630493215,5.403086890319043,4.532586162188183,4.532586162188183,0.2594823589034652,0.2594823589034652,0.2594823589034652,0.2302066500001795,0.2302066500001795,0.2302066500001795,-0.10763107173279442,-0.10763107173279442,-0.10763107173279442,0.13690678063608017,0.13690678063608017,0.13690678063608017,0.0,0.0,0.0,4.7920685210916485
2023-02-28 00:00:00,4.532294157379355,4.220710662207409,5.399761446091082,4.532294157379355,4.532294157379355,0.2780999194604097,0.2780999194604097,0.2780999194604097,0.23020664999811924,0.23020664999811924,0.23020664999811924,-0.10070258462700106,-0.10070258462700106,-0.10070258462700106,0.14859585408929146,0.14859585408929146,0.14859585408929146,0.0,0.0,0.0,4.810394076839765
2023-03-01 00:00:00,4.532002152570528,4.327173184198539,5.5286847767991825,4.532002152570528,4.532002152570528,0.40428348685494747,0.40428348685494747,0.40428348685494747,0.23020664999898138,0.23020664999898138,0.23020664999898138,0.01207091318325007,0.01207091318325007,0.01207091318325007,0.16200592367271593,0.16200592367271593,0.16200592367271593,0.0,0.0,0.0,4.936285639425476
2023-03-02 00:00:00,4.5317101477617,4.404911588675807,5.615133602424601,4.5317101477617,4.5317101477617,0.48123992611955957,0.48123992611955957,0.48123992611955957,0.23020664999984364,0.23020664999984364,0.23020664999984364,0.07420761999991045,0.07420761999991045,0.07420761999991045,0.17682565611980547,0.17682565611980547,0.17682565611980547,0.0,0.0,0.0,5.012950073881259
2023-03-03 00:00:00,4.531418142952873,4.458710292419504,5.698037753458338,4.531418142952873,4.531418142952873,0.5631374643764752,0.5631374643764752,0.5631374643764752,0.23020664999778334,0.23020664999778334,0.23020664999778334,0.14023942710995274,0.14023942710995274,0.14023942710995274,0.19269138726873908,0.19269138726873908,0.19269138726873908,0.0,0.0,0.0,5.094555607329348
2023-03-04 00:00:00,4.531126138144045,4.405216405992518,5.609847318916352,4.531126138144045,4.531126138144045,0.47137097233188147,0.47137097233188147,0.47137097233188147,0.23020664999865165,0.23020664999865165,0.23020664999865165,0.03196931593773064,0.03196931593773064,0.03196931593773064,0.20919500639549915,0.20919500639549915,0.20919500639549915,0.0,0.0,0.0,5.002497110475926
2023-03-05 00:00:00,4.530834133335217,4.308287926161027,5.53122913662566,4.530834133335217,4.530834133335217,0.40594627385187443,0.40594627385187443,0.40594627385187443,0.2302066499995139,0.2302066499995139,0.2302066499995139,-0.0501536198715026,-0.0501536198715026,-0.0501536198715026,0.22589324372386316,0.22589324372386316,0.22589324372386316,0.0,0.0,0.0,4.936780407187092
2023-03-06 00:00:00,4.53054212852639,4.291733031738353,5.4871235445343745,4.53054212852639,4.53054212852639,0.36489372394880043,0.36489372394880043,0.36489372394880043,0.23020665000037605,0.23020665000037605,0.23020665000037605,-0.1076310717327051,-0.1076310717327051,-0.1076310717327051,0.24231814568112947,0.24231814568112947,0.24231814568112947,0.0,0.0,0.0,4.895435852475191
2023-03-07 00:00:00,4.530250123717562,4.312533480726606,5.496386568499084,4.530250123717562,4.530250123717562,0.38749255152822215,0.38749255152822215,0.38749255152822215,0.23020664999831575,0.23020664999831575,0.23020664999831575,-0.10070258462686316,-0.10070258462686316,-0.10070258462686316,0.2579884861567696,0.2579884861567696,0.2579884861567696,0.0,0.0,0.0,4.917742675245784
2023-03-08 00:00:00,4.529958118908734,4.446140447310903,5.643287722847963,4.529958118908734,4.529958118908734,0.5146993950856884,0.5146993950856884,0.5146993950856884,0.2302066499991841,0.2302066499991841,0.2302066499991841,0.012070913183424308,0.012070913183424308,0.012070913183424308,0.27242183190307995,0.27242183190307995,0.27242183190307995,0.0,0.0,0.0,5.044657513994423
2023-03-09 00:00:00,4.529666114099907,4.529127087850295,5.727893577773737,4.529666114099907,4.529666114099907,0.5895612271939651,0.5895612271939651,0.5895612271939651,0.23020665000004634,0.23020665000004634,0.23020665000004634,0.07420761999994674,0.07420761999994674,0.07420761999994674,0.285146957193972,0.285146957193972,0.285146957193972,0.0,0.0,0.0,5.119227341293872
2023-03-10 00:00:00,4.529374109291079,4.629343547382769,5.815792283509873,4.529374109291079,4.529374109291079,0.6661623647927728,0.6661623647927728,0.6661623647927728,0.23020664999798598,0.23020664999798598,0.23020664999798598,0.14023942710992005,0.14023942710992005,0.14023942710992005,0.29571628768486685,0.29571628768486685,0.29571628768486685,0.0,0.0,0.0,5.195536474083852
2023-03-11 00:00:00,4.529082104482251,4.504345436938276,5.676777439924773,4.529082104482251,4.529082104482251,0.5658940125509407,0.5658940125509407,0.5658940125509407,0.2302066499988482,0.2302066499988482,0.2302066499988482,0.03196931593810514,0.03196931593810514,0.03196931593810514,0.3037180466139874,0.3037180466139874,0.3037180466139874,0.0,0.0,0.0,5.094976117033192
2023-03-12 00:00:00,4.528790099673424,4.37638400036948,5.61943183509707,4.528790099673424,4.528790099673424,0.4888408084969683,0.4888408084969683,0.4888408084969683,0.23020664999971047,0.23020664999971047,0.23020664999971047,-0.05015361987145826,-0.05015361987145826,-0.05015361987145826,0.3087877783687161,0.3087877783687161,0.3087877783687161,0.0,0.0,0.0,5.017630908170393
2023-03-13 00:00:00,4.528498094864596,4.410519075212471,5.589200373106921,4.528498094864596,4.528498094864596,0.43319451335364234,0.43319451335364234,0.43319451335364234,0.23020664999765017,0.23020664999765017,0.23020664999765017,-0.107631071732684,-0.107631071732684,-0.107631071732684,0.31061893508867616,0.31061893508867616,0.31061893508867616,0.0,0.0,0.0,4.961692608218239
2023-03-14 00:00:00,4.528206090055768,4.376861520492147,5.588295746373272,4.528206090055768,4.528206090055768,0.43847629659714493,0.43847629659714493,0.43847629659714493,0.2302066499985123,0.2302066499985123,0.2302066499985123,-0.10070258462685053,-0.10070258462685053,-0.10070258462685053,0.3089722312254831,0.3089722312254831,0.3089722312254831,0.0,0.0,0.0,4.966682386652913
2023-03-15 00:00:00,4.527914085246941,4.5037556398601994,5.6489981374883715,4.527914085246941,4.527914085246941,0.5459610616109979,0.5459610616109979,0.5459610616109979,0.23020664999938067,0.23020664999938067,0.23020664999938067,0.012070913183441234,0.012070913183441234,0.012070913183441234,0.303683498428176,0.303683498428176,0.303683498428176,0.0,0.0,0.0,5.073875146857939
2023-03-16 00:00:00,4.527622080438113,4.514574972760869,5.686741953328395,4.527622080438113,4.527622080438113,0.5990840781539885,0.5990840781539885,0.5990840781539885,0.23020665000024293,0.23020665000024293,0.23020665000024293,0.07420762000001596,0.07420762000001596,0.07420762000001596,0.2946698081537296,0.2946698081537296,0.2946698081537296,0.0,0.0,0.0,5.126706158592102
2023-03-17 00:00:00,4.527330075629286,4.581756487673347,5.788217924125643,4.527330075629286,4.527330075629286,0.6523797482684702,0.6523797482684702,0.6523797482684702,0.23020664999818263,0.23020664999818263,0.23020664999818263,0.14023942710988732,0.14023942710988732,0.14023942710988732,0.2819336711604003,0.2819336711604003,0.2819336711604003,0.0,0.0,0.0,5.179709823897756
2023-03-18 00:00:00,4.527038070820458,4.476196308381323,5.675589854587456,4.527038070820458,4.527038070820458,0.5277411364407998,0.5277411364407998,0.5277411364407998,0.23020664999904478,0.23020664999904478,0.23020664999904478,0.03196931593794644,0.03196931593794644,0.03196931593794644,0.26556517050380846,0.26556517050380846,0.26556517050380846,0.0,0.0,0.0,5.054779207261258
2023-03-19 00:00:00,4.526746066011631,4.387434823477016,5.5617869937566455,4.526746066011631,4.526746066011631,0.4257949667408406,0.4257949667408406,0.4257949667408406,0.23020664999991314,0.23020664999991314,0.23020664999991314,-0.050153619871693415,-0.050153619871693415,-0.050153619871693415,0.24574193661262078,0.24574193661262078,0.24574193661262078,0.0,0.0,0.0,4.952541032752472
2023-03-20 00:00:00,4.526454061202803,4.27819446006812,5.424401107210879,4.526454061202803,4.526454061202803,0.34530250639865645,0.34530250639865645,0.34530250639865645,0.23020664999785284,0.23020664999785284,0.23020664999785284,-0.10763107173251585,-0.10763107173251585,-0.10763107173251585,0.22272692813331943,0.22272692813331943,0.22272692813331943,0.0,0.0,0.0,4.87175656760146
2023-03-21 00:00:00,4.526162056393976,4.212053146395055,5.440159579569932,4.526162056393976,4.526162056393976,0.3263681044357497,0.3263681044357497,0.3263681044357497,0.2302066499987151,0.2302066499987151,0.2302066499987151,-0.1007025846268379,-0.1007025846268379,-0.1007025846268379,0.19686403906387248,0.19686403906387248,0.19686403906387248,0.0,0.0,0.0,4.852530160829725
2023-03-22 00:00:00,4.525870051585148,4.297104818293601,5.5163046837635346,4.525870051585148,4.525870051585148,0.41084917292184325,0.41084917292184325,0.41084917292184325,0.2302066499995773,0.2302066499995773,0.2302066499995773,0.012070913183109013,0.012070913183109013,0.012070913183109013,0.16857160973915702,0.16857160973915702,0.16857160973915702,0.0,0.0,0.0,4.936719224506991
2023-03-23 00:00:00,4.525578046776321,4.370447897707945,5.516887951150438,4.525578046776321,4.525578046776321,0.44274824495770404,0.44274824495770404,0.44274824495770404,0.23020665000043947,0.23020665000043947,0.23020665000043947,0.07420762000008518,0.07420762000008518,0.07420762000008518,0.13833397495717933,0.13833397495717933,0.13833397495717933,0.0,0.0,0.0,4.968326291734025
2023-03-24 00:00:00,4.525286041967493,4.407459351797499,5.592967925131854,4.525286041967493,4.525286041967493,0.47713731255009967,0.47713731255009967,0.47713731255009967,0.23020664999837917,0.23020664999837917,0.23020664999837917,0.14023942710990364,0.14023942710990364,0.14023942710990364,0.10669123544181688,0.10669123544181688,0.10669123544181688,0.0,0.0,0.0,5.0024233545175925
2023-03-25 00:00:00,4.524994037158665,4.261385586070668,5.476835898715613,4.524994037158665,4.524994037158665,0.3364034534094188,0.3364034534094188,0.3364034534094188,0.2302066499992414,0.2302066499992414,0.2302066499992414,0.0319693159378925,0.0319693159378925,0.0319693159378925,0.07422748747228489,0.07422748747228489,0.07422748747228489,0.0,0.0,0.0,4.861397490568084
2023-03-26 00:00:00,4.524702032349838,4.13814080006384,5.354374415820048,4.524702032349838,4.524702032349838,0.22161081865699878,0.22161081865699878,0.22161081865699878,0.23020665000010973,0.23020665000010973,0.23020665000010973,-0.05015361987164908,-0.05015361987164908,-0.05015361987164908,0.041557788528538156,0.041557788528538156,0.041557788528538156,0.0,0.0,0.0,4.746312851006837
2023-03-27 00:00:00,4.52441002754101,4.038639555097651,5.2544488291815945,4.52441002754101,4.52441002754101,0.13188975125348495,0.13188975125348495,0.13188975125348495,0.23020664999804943,0.23020664999804943,0.23020664999804943,-0.10763107173257362,-0.10763107173257362,-0.10763107173257362,0.009314172988009167,0.009314172988009167,0.009314172988009167,0.0,0.0,0.0,4.656299778794495
2023-03-28 00:00:00,4.524118022732183,4.014831950585152,5.189470725781159,4.524118022732183,4.524118022732183,0.1076351256048037,0.1076351256048037,0.1076351256048037,0.23020664999891163,0.23020664999891163,0.23020664999891163,-0.10070258462682528,-0.10070258462682528,-0.10070258462682528,-0.021868939767282596,-0.021868939767282596,-0.021868939767282596,0.0,0.0,0.0,4.631753148336987
2023-03-29 00:00:00,4.523826017923355,4.0688346549362295,5.349130975070049,4.523826017923355,4.523826017923355,0.1909079803282936,0.1909079803282936,0.1909079803282936,0.23020664999977386,0.23020664999977386,0.23020664999977386,0.01207091318312594,0.01207091318312594,0.01207091318312594,-0.05136958285460614,-0.05136958285460614,-0.05136958285460614,0.0,0.0,0.0,4.714733998251648
2023-03-30 00:00:00,4.523534013114528,4.145668577578884,5.324557850774339,4.523534013114528,4.523534013114528,0.225821317272639,0.225821317272639,0.225821317272639,0.2302066499977136,0.2302066499977136,0.2302066499977136,0.07420761999981028,0.07420761999981028,0.07420761999981028,-0.07859295272488487,-0.07859295272488487,-0.07859295272488487,0.0,0.0,0.0,4.749355330387167
2023-03-31 00:00:00,4.5232420083057,4.187441331601024,5.400354609078836,4.5232420083057,4.5232420083057,0.2674604566883917,0.2674604566883917,0.2674604566883917,0.23020664999858187,0.23020664999858187,0.23020664999858187,0.1402394271098219,0.1402394271098219,0.1402394271098219,-0.10298562042001214,-0.10298562042001214,-0.10298562042001214,0.0,0.0,0.0,4.790702464994092
2023-04-01 00:00:00,4.522950003496872,4.05703720545027,5.26256685319504,4.522950003496872,4.522950003496872,0.13812708642905028,0.13812708642905028,0.13812708642905028,0.23020664999944407,0.23020664999944407,0.23020664999944407,0.03196931593783855,0.03196931593783855,0.03196931593783855,-0.12404887950823232,-0.12404887950823232,-0.12404887950823232,0.0,0.0,0.0,4.661077089925922
2023-04-02 00:00:00,4.522657998688045,3.964201585810396,5.095058718804625,4.522657998688045,4.522657998688045,0.03870214437637857,0.03870214437637857,0.03870214437637857,0.23020665000030632,0.23020665000030632,0.23020665000030632,-0.050153619871394245,-0.050153619871394245,-0.050153619871394245,-0.14135088575253352,-0.14135088575253352,-0.14135088575253352,0.0,0.0,0.0,4.561360143064423
2023-04-03 00:00:00,4.522365993879217,3.8911538664033114,5.117229307954567,4.522365993879217,4.522365993879217,-0.03196169331960756,-0.03196169331960756,-0.03196169331960756,0.23020664999824605,0.23020664999824605,0.23020664999824605,-0.10763107173255251,-0.10763107173255251,-0.10763107173255251,-0.15453727158530112,-0.15453727158530112,-0.15453727158530112,0.0,0.0,0.0,4.490404300559609
