ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2010-09-02,31.304044376521407,30.497459669924478,37.463708618969115,31.304044376521407,31.304044376521407,2.6867570591805805,2.6867570591805805,2.6867570591805805,0.044259351300042445,0.044259351300042445,0.044259351300042445,2.642497707880538,2.642497707880538,2.642497707880538,0.0,0.0,0.0,33.99080143570199
2010-09-03,31.293074548646576,30.335847455410427,37.28338814329687,31.293074548646576,31.293074548646576,2.5906179556235607,2.5906179556235607,2.5906179556235607,-0.0364545732252594,-0.0364545732252594,-0.0364545732252594,2.6270725288488204,2.6270725288488204,2.6270725288488204,0.0,0.0,0.0,33.88369250427014
2010-09-04,31.282104720771738,30.188514063161783,37.181498141167076,31.282104720771738,31.282104720771738,2.505123115858117,2.505123115858117,2.505123115858117,-0.1057138185692467,-0.1057138185692467,-0.1057138185692467,2.610836934427364,2.610836934427364,2.610836934427364,0.0,0.0,0.0,33.78722783662985
2010-09-05,31.271134892896907,30.29101033388471,37.124318050319665,31.271134892896907,31.271134892896907,2.543876647752265,2.543876647752265,2.543876647752265,-0.05039502617460154,-0.05039502617460154,-0.05039502617460154,2.5942716739268668,2.5942716739268668,2.5942716739268668,0.0,0.0,0.0,33.815011540649174
2010-09-06,31.260165065022075,30.387185065925348,37.17378046891782,31.260165065022075,31.260165065022075,2.5810026677546185,2.5810026677546185,2.5810026677546185,0.0031526351636112183,0.0031526351636112183,0.0031526351636112183,2.5778500325910074,2.5778500325910074,2.5778500325910074,0.0,0.0,0.0,33.8411677327767
2010-09-07,31.249195237147244,30.366315657790665,37.358081990914414,31.249195237147244,31.249195237147244,2.644778166628839,2.644778166628839,2.644778166628839,0.08274960169454226,0.08274960169454226,0.08274960169454226,2.5620285649342964,2.5620285649342964,2.5620285649342964,0.0,0.0,0.0,33.89397340377608
2010-09-08,31.238225409272413,30.54048974062633,37.33415390615772,31.238225409272413,31.238225409272413,2.6096401778670386,2.6096401778670386,2.6096401778670386,0.0624018298109567,0.0624018298109567,0.0624018298109567,2.5472383480560823,2.5472383480560823,2.5472383480560823,0.0,0.0,0.0,33.84786558713945
2010-09-09,31.227255581397582,30.394581414585918,37.120173455276884,31.227255581397582,31.227255581397582,2.578136225483512,2.578136225483512,2.578136225483512,0.04425935129997435,0.04425935129997435,0.04425935129997435,2.533876874183538,2.533876874183538,2.533876874183538,0.0,0.0,0.0,33.8053918068811
2010-09-10,31.21628575352275,30.468219754501334,36.93380711207964,31.21628575352275,31.21628575352275,2.4858461087464483,2.4858461087464483,2.4858461087464483,-0.03645457322529623,-0.03645457322529623,-0.03645457322529623,2.522300681971745,2.522300681971745,2.522300681971745,0.0,0.0,0.0,33.7021318622692
2010-09-11,31.20531592564792,30.293437755095233,37.187847930887045,31.20531592564792,31.20531592564792,2.4071049870950842,2.4071049870950842,2.4071049870950842,-0.1057138185691513,-0.1057138185691513,-0.1057138185691513,2.512818805664235,2.512818805664235,2.512818805664235,0.0,0.0,0.0,33.612420912743005
2010-09-12,31.19434609777308,30.147454008423242,37.13638424962068,31.19434609777308,31.19434609777308,2.455292074578137,2.455292074578137,2.455292074578137,-0.05039502617474281,-0.05039502617474281,-0.05039502617474281,2.50568710075288,2.50568710075288,2.50568710075288,0.0,0.0,0.0,33.64963817235122
2010-09-13,31.18337626989825,30.17361205202964,37.16981520366478,31.18337626989825,31.18337626989825,2.504256120033079,2.504256120033079,2.504256120033079,0.003152635163663674,0.003152635163663674,0.003152635163663674,2.501103484869415,2.501103484869415,2.501103484869415,0.0,0.0,0.0,33.68763238993133
2010-09-14,31.17240644202342,30.60192181713466,37.10161011228341,31.17240644202342,31.17240644202342,2.581953715545282,2.581953715545282,2.581953715545282,0.08274960169454211,0.08274960169454211,0.08274960169454211,2.49920411385074,2.49920411385074,2.49920411385074,0.0,0.0,0.0,33.7543601575687
2010-09-15,31.161436614148588,30.05835581185929,37.02017419594214,31.161436614148588,31.161436614148588,2.562462325548952,2.562462325548952,2.562462325548952,0.062401829810884185,0.062401829810884185,0.062401829810884185,2.5000604957380674,2.5000604957380674,2.5000604957380674,0.0,0.0,0.0,33.72389893969754
2010-09-16,31.150466786273757,30.353660265066473,37.071278122424076,31.150466786273757,31.150466786273757,2.547936881580134,2.547936881580134,2.547936881580134,0.04425935129990627,0.04425935129990627,0.04425935129990627,2.503677530280228,2.503677530280228,2.503677530280228,0.0,0.0,0.0,33.69840366785389
2010-09-17,31.139496958398926,30.152543073336258,36.94864031589654,31.139496958398926,31.139496958398926,2.473537875409417,2.473537875409417,2.473537875409417,-0.03645457322527388,-0.03645457322527388,-0.03645457322527388,2.5099924486346907,2.5099924486346907,2.5099924486346907,0.0,0.0,0.0,33.61303483380834
2010-09-18,31.128527130524095,30.10310696817524,37.176671403000356,31.128527130524095,31.128527130524095,2.413160799017629,2.413160799017629,2.413160799017629,-0.10571381856918537,-0.10571381856918537,-0.10571381856918537,2.5188746175868144,2.5188746175868144,2.5188746175868144,0.0,0.0,0.0,33.54168792954172
2010-09-19,31.117557302649264,30.11779587072504,36.896519754359325,31.117557302649264,31.117557302649264,2.4797311386532472,2.4797311386532472,2.4797311386532472,-0.050395026174616,-0.050395026174616,-0.050395026174616,2.5301261648278635,2.5301261648278635,2.5301261648278635,0.0,0.0,0.0,33.59728844130251
2010-09-20,31.106587474774432,30.214920427493297,36.72944366320725,31.106587474774432,31.106587474774432,2.5466360117954667,2.5466360117954667,2.5466360117954667,0.0031526351637161222,0.0031526351637161222,0.0031526351637161222,2.543483376631751,2.543483376631751,2.543483376631751,0.0,0.0,0.0,33.6532234865699
2010-09-21,31.095617646899594,30.28561398422006,36.968153028656424,31.095617646899594,31.095617646899594,2.641368418222069,2.641368418222069,2.641368418222069,0.08274960169451073,0.08274960169451073,0.08274960169451073,2.5586188165275585,2.5586188165275585,2.5586188165275585,0.0,0.0,0.0,33.73698606512166
2010-09-22,31.084647819024763,30.33405605815624,36.92718889846696,31.084647819024763,31.084647819024763,2.637545942872708,2.637545942872708,2.637545942872708,0.062401829810836,0.062401829810836,0.062401829810836,2.5751441130618717,2.5751441130618717,2.5751441130618717,0.0,0.0,0.0,33.72219376189747
2010-09-23,31.073677991149932,30.231371424369986,37.15980473223091,31.073677991149932,31.073677991149932,2.6368727174635773,2.6368727174635773,2.6368727174635773,0.044259351300066196,0.044259351300066196,0.044259351300066196,2.592613366163511,2.592613366163511,2.592613366163511,0.0,0.0,0.0,33.71055070861351
2010-09-24,31.0627081632751,30.376029777159257,37.33312681059798,31.0627081632751,31.0627081632751,2.574072551381975,2.574072551381975,2.574072551381975,-0.036454573225025,-0.036454573225025,-0.036454573225025,2.6105271246069996,2.6105271246069996,2.6105271246069996,0.0,0.0,0.0,33.63678071465708
2010-09-25,31.05173833540027,29.97945035754024,36.89658784543625,31.05173833540027,31.05173833540027,2.52262307259059,2.52262307259059,2.52262307259059,-0.10571381856912399,-0.10571381856912399,-0.10571381856912399,2.6283368911597136,2.6283368911597136,2.6283368911597136,0.0,0.0,0.0,33.57436140799086
2010-09-26,31.04076850752544,30.281928852342936,36.81774513160194,31.04076850752544,31.04076850752544,2.5950550905633687,2.5950550905633687,2.5950550905633687,-0.05039502617460671,-0.05039502617460671,-0.05039502617460671,2.6454501167379756,2.6454501167379756,2.6454501167379756,0.0,0.0,0.0,33.635823598088805
2010-09-27,31.029798679650607,30.222030472268102,37.37951084461435,31.029798679650607,31.029798679650607,2.6643882849597964,2.6643882849597964,2.6643882849597964,0.0031526351637685833,0.0031526351637685833,0.0031526351637685833,2.6612356497960277,2.6612356497960277,2.6612356497960277,0.0,0.0,0.0,33.6941869646104
2010-09-28,31.018828851775776,30.514200184913705,37.221270331733045,31.018828851775776,31.018828851775776,2.7577792134123404,2.7577792134123404,2.7577792134123404,0.0827496016945106,0.0827496016945106,0.0827496016945106,2.6750296117178296,2.6750296117178296,2.6750296117178296,0.0,0.0,0.0,33.776608065188114
2010-09-29,31.007859023900938,30.08003783295078,37.189976094427514,31.007859023900938,31.007859023900938,2.748543502567509,2.748543502567509,2.748543502567509,0.062401829810845924,0.062401829810845924,0.062401829810845924,2.6861416727566634,2.6861416727566634,2.6861416727566634,0.0,0.0,0.0,33.75640252646845
2010-09-30,30.996889196026107,30.217751392822795,37.21267032983091,30.996889196026107,30.996889196026107,2.738121056896733,2.738121056896733,2.738121056896733,0.0442593512998895,0.0442593512998895,0.0442593512998895,2.6938617055968437,2.6938617055968437,2.6938617055968437,0.0,0.0,0.0,33.73501025292284
2010-10-01,30.985919368151276,30.261714003370653,37.25143935771242,30.985919368151276,30.985919368151276,2.6610122213546155,2.6610122213546155,2.6610122213546155,-0.036454573225061855,-0.036454573225061855,-0.036454573225061855,2.697466794579677,2.697466794579677,2.697466794579677,0.0,0.0,0.0,33.64693158950589
2010-10-02,30.974949540276445,29.960917300551714,36.953044529290146,30.974949540276445,30.974949540276445,2.5905147591546083,2.5905147591546083,2.5905147591546083,-0.10571381856925358,-0.10571381856925358,-0.10571381856925358,2.6962285777238617,2.6962285777238617,2.6962285777238617,0.0,0.0,0.0,33.565464299431056
2010-10-03,30.963979712401613,30.21221953686866,36.866472990761736,30.963979712401613,30.963979712401613,2.6390258695511055,2.6390258695511055,2.6390258695511055,-0.050395026174747996,-0.050395026174747996,-0.050395026174747996,2.689420895725854,2.689420895725854,2.689420895725854,0.0,0.0,0.0,33.60300558195272
2010-10-04,30.953009884526782,30.450544640847657,37.09496023425555,30.953009884526782,30.953009884526782,2.67948035217717,2.67948035217717,2.67948035217717,0.0031526351636804897,0.0031526351636804897,0.0031526351636804897,2.6763277170134896,2.6763277170134896,2.6763277170134896,0.0,0.0,0.0,33.63249023670395
2010-10-05,30.94204005665195,30.022646736264214,37.245459550797875,30.94204005665195,30.94204005665195,2.739000902402633,2.739000902402633,2.739000902402633,0.08274960169451918,0.08274960169451918,0.08274960169451918,2.6562513007081137,2.6562513007081137,2.6562513007081137,0.0,0.0,0.0,33.681040959054585
2010-10-06,30.931070228777116,30.386741148599977,37.30469747751946,30.931070228777116,30.931070228777116,2.69092237993417,2.69092237993417,2.69092237993417,0.062401829810773385,0.062401829810773385,0.062401829810773385,2.6285205501233966,2.6285205501233966,2.6285205501233966,0.0,0.0,0.0,33.62199260871129
2010-10-07,30.920100400902285,29.969040499669955,37.39253562228171,30.920100400902285,30.920100400902285,2.6367588497520424,2.6367588497520424,2.6367588497520424,0.04425935129993003,0.04425935129993003,0.04425935129993003,2.5924994984521126,2.5924994984521126,2.5924994984521126,0.0,0.0,0.0,33.55685925065433
2010-10-08,30.909130573027454,29.941067776679493,36.70943422478624,30.909130573027454,30.909130573027454,2.5111412826833615,2.5111412826833615,2.5111412826833615,-0.03645457322492623,-0.03645457322492623,-0.03645457322492623,2.5475958559082876,2.5475958559082876,2.5475958559082876,0.0,0.0,0.0,33.420271855710816
2010-10-09,30.89816074515262,29.86653209060235,36.74988698792038,30.89816074515262,30.89816074515262,2.3875557156469034,2.3875557156469034,2.3875557156469034,-0.10571381856915817,-0.10571381856915817,-0.10571381856915817,2.4932695342160613,2.4932695342160613,2.4932695342160613,0.0,0.0,0.0,33.28571646079952
2010-10-10,30.88719091727779,30.08375163645757,36.6797859163167,30.88719091727779,30.88719091727779,2.3786460243650778,2.3786460243650778,2.3786460243650778,-0.05039502617467994,-0.05039502617467994,-0.05039502617467994,2.4290410505397575,2.4290410505397575,2.4290410505397575,0.0,0.0,0.0,33.26583694164287
2010-10-11,30.876221089402957,29.811955324077207,36.68205148508486,30.876221089402957,30.876221089402957,2.357652334419217,2.357652334419217,2.357652334419217,0.003152635163571508,0.003152635163571508,0.003152635163571508,2.354499699255646,2.354499699255646,2.354499699255646,0.0,0.0,0.0,33.233873423822175
2010-10-12,30.865251261528126,29.524941952083577,36.59028319023959,30.865251261528126,30.865251261528126,2.3520609687646354,2.3520609687646354,2.3520609687646354,0.08274960169452777,0.08274960169452777,0.08274960169452777,2.2693113670701077,2.2693113670701077,2.2693113670701077,0.0,0.0,0.0,33.21731223029276
2010-10-13,30.85428143365329,29.716049735661876,36.16362773868343,30.85428143365329,30.85428143365329,2.235627685311347,2.235627685311347,2.235627685311347,0.06240182981086577,0.06240182981086577,0.06240182981086577,2.173225855500481,2.173225855500481,2.173225855500481,0.0,0.0,0.0,33.08990911896464
2010-10-14,30.84331160577846,29.459946783739102,36.35031660520307,30.84331160577846,30.84331160577846,2.110342916642571,2.110342916642571,2.110342916642571,0.04425935130008996,0.04425935130008996,0.04425935130008996,2.0660835653424807,2.0660835653424807,2.0660835653424807,0.0,0.0,0.0,32.95365452242103
2010-10-15,30.83234177790363,29.469523071620678,36.00420563062187,30.83234177790363,30.83234177790363,1.9113668178524268,1.9113668178524268,1.9113668178524268,-0.03645457322507635,-0.03645457322507635,-0.03645457322507635,1.9478213910775035,1.9478213910775035,1.9478213910775035,0.0,0.0,0.0,32.743708595756054
2010-10-16,30.821371950028794,29.18851944755532,35.7891856036412,30.821371950028794,30.821371950028794,1.7127638512370558,1.7127638512370558,1.7127638512370558,-0.10571381856919225,-0.10571381856919225,-0.10571381856919225,1.8184776698062477,1.8184776698062477,1.8184776698062477,0.0,0.0,0.0,32.53413580126585
2010-10-17,30.810402122153963,28.95223820463846,35.77373962283841,30.810402122153963,30.810402122153963,1.627801003596602,1.627801003596602,1.627801003596602,-0.05039502617467067,-0.05039502617467067,-0.05039502617467067,1.6781960297712728,1.6781960297712728,1.6781960297712728,0.0,0.0,0.0,32.43820312575056
2010-10-18,30.799432294279132,28.929068307969544,35.56986795667966,30.799432294279132,30.799432294279132,1.530380623400396,1.530380623400396,1.530380623400396,0.0031526351636344103,0.0031526351636344103,0.0031526351636344103,1.5272279882367616,1.5272279882367616,1.5272279882367616,0.0,0.0,0.0,32.329812917679526
2010-10-19,30.7884624664043,28.790794622698517,35.72658087562306,30.7884624664043,30.7884624664043,1.4486837594823487,1.4486837594823487,1.4486837594823487,0.08274960169448764,0.08274960169448764,0.08274960169448764,1.3659341577878612,1.3659341577878612,1.3659341577878612,0.0,0.0,0.0,32.23714622588665
2010-10-20,30.777492638529466,28.51680294334764,35.47899382822166,30.777492638529466,30.777492638529466,1.2571857639402644,1.2571857639402644,1.2571857639402644,0.06240182981081759,0.06240182981081759,0.06240182981081759,1.1947839341294466,1.1947839341294466,1.1947839341294466,0.0,0.0,0.0,32.03467840246973
2010-10-21,30.766522810654635,28.43084651893297,35.2628949857849,30.766522810654635,30.766522810654635,1.0586129085767566,1.0586129085767566,1.0586129085767566,0.04425935130002188,0.04425935130002188,0.04425935130002188,1.0143535572767346,1.0143535572767346,1.0143535572767346,0.0,0.0,0.0,31.82513571923139
2010-10-22,30.755552982779804,28.186885757177073,34.98097351693242,30.755552982779804,30.755552982779804,0.7888678882740032,0.7888678882740032,0.7888678882740032,-0.03645457322511319,-0.03645457322511319,-0.03645457322511319,0.8253224614991165,0.8253224614991165,0.8253224614991165,0.0,0.0,0.0,31.544420871053806
2010-10-23,30.744583154904973,27.61125767520929,34.525328219321885,30.744583154904973,30.744583154904973,0.522754038677585,0.522754038677585,0.522754038677585,-0.10571381856922635,-0.10571381856922635,-0.10571381856922635,0.6284678572468113,0.6284678572468113,0.6284678572468113,0.0,0.0,0.0,31.26733719358256
2010-10-24,30.73361332703014,27.54679095031419,34.51906349319863,30.73361332703014,30.73361332703014,0.3742624939603565,0.3742624939603565,0.3742624939603565,-0.05039502617454384,-0.05039502617454384,-0.05039502617454384,0.4246575201349003,0.4246575201349003,0.4246575201349003,0.0,0.0,0.0,31.107875820990497
