ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-04-22 00:00:00,3.2307435934193354,3.27123891625584,4.949682358330892,3.2307435934193354,3.2307435934193354,0.8599793858730836,0.8599793858730836,0.8599793858730836,1.1680929999947702,1.1680929999947702,1.1680929999947702,-0.05120266105157337,-0.05120266105157337,-0.05120266105157337,-0.25691095307011325,-0.25691095307011325,-0.25691095307011325,0.0,0.0,0.0,4.090722979292419
2023-04-23 00:00:00,3.2302114341822707,3.148071583463078,4.766213560576388,3.2302114341822707,3.2302114341822707,0.7048123476682505,0.7048123476682505,0.7048123476682505,1.168092999980213,1.168092999980213,1.168092999980213,-0.19201382044613716,-0.19201382044613716,-0.19201382044613716,-0.27126683186582534,-0.27126683186582534,-0.27126683186582534,0.0,0.0,0.0,3.9350237818505214
2023-04-24 00:00:00,3.229679274945206,3.3195959452165793,4.928339641103582,3.229679274945206,3.229679274945206,0.8997042313480905,0.8997042313480905,0.8997042313480905,1.1680929999890612,1.1680929999890612,1.1680929999890612,0.019153550882330273,0.019153550882330273,0.019153550882330273,-0.28754231952330106,-0.28754231952330106,-0.28754231952330106,0.0,0.0,0.0,4.129383506293297
2023-04-25 00:00:00,3.229147115708142,3.355600223754656,4.997685169369588,3.229147115708142,3.229147115708142,0.9117502287047953,0.9117502287047953,0.9117502287047953,1.1680929999979097,1.1680929999979097,1.1680929999979097,0.0486251473269395,0.0486251473269395,0.0486251473269395,-0.3049679186200538,-0.3049679186200538,-0.3049679186200538,0.0,0.0,0.0,4.140897344412937
2023-04-26 00:00:00,3.2286149564710778,3.3718570249409243,4.994847226838473,3.2286149564710778,3.2286149564710778,0.929766182502269,0.929766182502269,0.929766182502269,1.1680929999833525,1.1680929999833525,1.1680929999833525,0.08441402707634399,0.08441402707634399,0.08441402707634399,-0.3227408445574273,-0.3227408445574273,-0.3227408445574273,0.0,0.0,0.0,4.158381138973347
2023-04-27 00:00:00,3.2280827971969757,3.3474319318294543,4.9616213316334505,3.2280827971969757,3.2280827971969757,0.8784706960402209,0.8784706960402209,0.8784706960402209,1.1680929999922007,1.1680929999922007,1.1680929999922007,0.05042575000010533,0.05042575000010533,0.05042575000010533,-0.3400480539520851,-0.3400480539520851,-0.3400480539520851,0.0,0.0,0.0,4.106553493237197
2023-04-28 00:00:00,3.2275506379228736,3.2698375966554076,4.874989282649365,3.2275506379228736,3.2275506379228736,0.8526016341194713,0.8526016341194713,0.8526016341194713,1.1680930000010488,1.1680930000010488,1.1680930000010488,0.040598006212045554,0.040598006212045554,0.040598006212045554,-0.35608937209362307,-0.35608937209362307,-0.35608937209362307,0.0,0.0,0.0,4.080152272042345
2023-04-29 00:00:00,3.2270184786487723,3.1936811097518687,4.769022475888363,3.2270184786487723,3.2270184786487723,0.7467902448439446,0.7467902448439446,0.7467902448439446,1.1680929999989156,1.1680929999989156,1.1680929999989156,-0.05120266105124318,-0.05120266105124318,-0.05120266105124318,-0.37010009410372774,-0.37010009410372774,-0.37010009410372774,0.0,0.0,0.0,3.973808723492717
2023-04-30 00:00:00,3.2264863193746702,3.004120092344613,4.6598548265165185,3.2264863193746702,3.2264863193746702,0.594706727250433,0.594706727250433,0.594706727250433,1.1680929999843583,1.1680929999843583,1.1680929999843583,-0.1920138204461351,-0.1920138204461351,-0.1920138204461351,-0.38137245228779004,-0.38137245228779004,-0.38137245228779004,0.0,0.0,0.0,3.8211930466251034
2023-05-01 00:00:00,3.225954160100568,3.2627814133096447,4.823776982211807,3.225954160100568,3.225954160100568,0.7979711743610625,0.7979711743610625,0.7979711743610625,1.1680929999932064,1.1680929999932064,1.1680929999932064,0.019153550882467757,0.019153550882467757,0.019153550882467757,-0.38927537651461175,-0.38927537651461175,-0.38927537651461175,0.0,0.0,0.0,4.02392533446163
2023-05-02 00:00:00,3.225422000826466,3.2809955637518455,4.858553404346288,3.225422000826466,3.225422000826466,0.8234461230682576,0.8234461230682576,0.8234461230682576,1.1680930000020548,1.1680930000020548,1.1680930000020548,0.048625147326843296,0.048625147326843296,0.048625147326843296,-0.3932720242606407,-0.3932720242606407,-0.3932720242606407,0.0,0.0,0.0,4.0488681238947235
2023-05-03 00:00:00,3.224889841552364,3.2087936328973723,4.857714782850237,3.224889841552364,3.224889841552364,0.8595724062672071,0.8595724062672071,0.8595724062672071,1.1680929999874974,1.1680929999874974,1.1680929999874974,0.08441402707625792,0.08441402707625792,0.08441402707625792,-0.3929346207965482,-0.3929346207965482,-0.3929346207965482,0.0,0.0,0.0,4.084462247819571
2023-05-04 00:00:00,3.2243576822782622,3.227847787569452,4.93299276646438,3.2243576822782622,3.2243576822782622,0.8305625239332765,0.8305625239332765,0.8305625239332765,1.1680929999853642,1.1680929999853642,1.1680929999853642,0.050425750000082786,0.050425750000082786,0.050425750000082786,-0.38795622605217045,-0.38795622605217045,-0.38795622605217045,0.0,0.0,0.0,4.054920206211539
2023-05-05 00:00:00,3.22382552300416,3.2445410527447343,4.8704962550462625,3.22382552300416,3.22382552300416,0.8305318753732899,0.8305318753732899,0.8305318753732899,1.1680929999942125,1.1680929999942125,1.1680929999942125,0.040598006211628165,0.040598006211628165,0.040598006211628165,-0.3781591308325505,-0.3781591308325505,-0.3781591308325505,0.0,0.0,0.0,4.05435739837745
2023-05-06 00:00:00,3.223293363730058,3.129546679189924,4.786115877217636,3.223293363730058,3.223293363730058,0.7533906600989677,0.7533906600989677,0.7533906600989677,1.1680930000030607,1.1680930000030607,1.1680930000030607,-0.051202661051303396,-0.051202661051303396,-0.051202661051303396,-0.36349967885278955,-0.36349967885278955,-0.36349967885278955,0.0,0.0,0.0,3.9766840238290255
2023-05-07 00:00:00,3.2227612044559564,3.0694912878726406,4.695283630370863,3.2227612044559564,3.2227612044559564,0.6320097696465792,0.6320097696465792,0.6320097696465792,1.1680929999885035,1.1680929999885035,1.1680929999885035,-0.19201382044601378,-0.19201382044601378,-0.19201382044601378,-0.3440694098959106,-0.3440694098959106,-0.3440694098959106,0.0,0.0,0.0,3.8547709741025358
2023-05-08 00:00:00,3.2222290451818547,3.2830927563066012,4.872493860126991,3.2222290451818547,3.2222290451818547,0.8671540303503458,0.8671540303503458,0.8671540303503458,1.1680929999973517,1.1680929999973517,1.1680929999973517,0.019153550882588695,0.019153550882588695,0.019153550882588695,-0.3200925205295946,-0.3200925205295946,-0.3200925205295946,0.0,0.0,0.0,4.089383075532201
2023-05-09 00:00:00,3.2216968859077526,3.3436406206764797,5.054359971935924,3.2216968859077526,3.2216968859077526,0.924798407885446,0.924798407885446,0.924798407885446,1.1680930000062002,1.1680930000062002,1.1680930000062002,0.04862514732674711,0.04862514732674711,0.04862514732674711,-0.29191973944750116,-0.29191973944750116,-0.29191973944750116,0.0,0.0,0.0,4.1464952937931985
2023-05-10 00:00:00,3.221164726633651,3.385747603181667,5.057433815355317,3.221164726633651,3.221164726633651,0.9924882152224939,0.9924882152224939,0.9924882152224939,1.1680929999916427,1.1680929999916427,1.1680929999916427,0.08441402707642404,0.08441402707642404,0.08441402707642404,-0.26001881184557285,-0.26001881184557285,-0.26001881184557285,0.0,0.0,0.0,4.213652941856145
2023-05-11 00:00:00,3.220632567359549,3.3501751417387253,4.981070673225578,3.220632567359549,3.220632567359549,0.9935568713354501,0.9935568713354501,0.9935568713354501,1.1680929999895093,1.1680929999895093,1.1680929999895093,0.05042575000017269,0.05042575000017269,0.05042575000017269,-0.224961878654232,-0.224961878654232,-0.224961878654232,0.0,0.0,0.0,4.214189438694999
2023-05-12 00:00:00,3.2201004080854467,3.405728303008495,5.0964433338900275,3.2201004080854467,3.2201004080854467,1.0212808868045733,1.0212808868045733,1.0212808868045733,1.1680929999983576,1.1680929999983576,1.1680929999983576,0.04059800621180652,0.04059800621180652,0.04059800621180652,-0.1874101194055908,-0.1874101194055908,-0.1874101194055908,0.0,0.0,0.0,4.2413812948900205
2023-05-13 00:00:00,3.2195682488113446,3.3257919594241057,5.0767368723531,3.2195682488113446,3.2195682488113446,0.9687942391388666,0.9687942391388666,0.9687942391388666,1.1680929999838003,1.1680929999838003,1.1680929999838003,-0.051202661051363625,-0.051202661051363625,-0.051202661051363625,-0.14809609979356997,-0.14809609979356997,-0.14809609979356997,0.0,0.0,0.0,4.1883624879502115
2023-05-14 00:00:00,3.2190360895372425,3.275714164545555,4.892384258133688,3.2190360895372425,3.2190360895372425,0.8682748549075137,0.8682748549075137,0.8682748549075137,1.1680929999926488,1.1680929999926488,1.1680929999926488,-0.19201382044601173,-0.19201382044601173,-0.19201382044601173,-0.10780432463912323,-0.10780432463912323,-0.10780432463912323,0.0,0.0,0.0,4.087310944444756
2023-05-15 00:00:00,3.218503930263141,3.46444832401696,5.187896737883557,3.218503930263141,3.218503930263141,1.119896008452426,1.119896008452426,1.119896008452426,1.1680929999905152,1.1680929999905152,1.1680929999905152,0.01915355088202281,0.01915355088202281,0.01915355088202281,-0.06735054242011178,-0.06735054242011178,-0.06735054242011178,0.0,0.0,0.0,4.3383999387155665
2023-05-16 00:00:00,3.2179717709890387,3.55959987309046,5.228859273370429,3.2179717709890387,3.2179717709890387,1.189157769737881,1.189157769737881,1.189157769737881,1.1680929999993634,1.1680929999993634,1.1680929999993634,0.048625147326949135,0.048625147326949135,0.048625147326949135,-0.027560377588431682,-0.027560377588431682,-0.027560377588431682,0.0,0.0,0.0,4.4071295407269195
2023-05-17 00:00:00,3.217439611714937,3.677852493228724,5.328030824392138,3.217439611714937,3.217439611714937,1.2632591462112668,1.2632591462112668,1.2632591462112668,1.1680929999848062,1.1680929999848062,1.1680929999848062,0.0844140270760858,0.0844140270760858,0.0844140270760858,0.010752119150374802,0.010752119150374802,0.010752119150374802,0.0,0.0,0.0,4.480698757926204
2023-05-18 00:00:00,3.2169074524408354,3.6781375526967452,5.282454542473026,3.2169074524408354,3.2169074524408354,1.265324164887943,1.265324164887943,1.265324164887943,1.1680929999936547,1.1680929999936547,1.1680929999936547,0.050425749999957345,0.050425749999957345,0.050425749999957345,0.04680541489433094,0.04680541489433094,0.04680541489433094,0.0,0.0,0.0,4.482231617328779
2023-05-19 00:00:00,3.2163752931667333,3.673491520869153,5.295253717700413,3.2163752931667333,3.2163752931667333,1.2885613701609908,1.2885613701609908,1.2885613701609908,1.1680930000025027,1.1680930000025027,1.1680930000025027,0.04059800621168702,0.04059800621168702,0.04059800621168702,0.07987036394680076,0.07987036394680076,0.07987036394680076,0.0,0.0,0.0,4.504936663327724
2023-05-20 00:00:00,3.215843133892631,3.5657242393744277,5.224894116964677,3.215843133892631,3.215843133892631,1.2261788068459316,1.2261788068459316,1.2261788068459316,1.1680929999879457,1.1680929999879457,1.1680929999879457,-0.05120266105080192,-0.05120266105080192,-0.05120266105080192,0.10928846790878788,0.10928846790878788,0.10928846790878788,0.0,0.0,0.0,4.442021940738563
2023-05-21 00:00:00,3.2153109746185295,3.4852804652896263,5.168552047604502,3.2153109746185295,3.2153109746185295,1.1105672202640342,1.1105672202640342,1.1105672202640342,1.168092999996794,1.168092999996794,1.168092999996794,-0.19201382044589044,-0.19201382044589044,-0.19201382044589044,0.13448804071313097,0.13448804071313097,0.13448804071313097,0.0,0.0,0.0,4.325878194882564
2023-05-22 00:00:00,3.2147788153444274,3.6715427375112166,5.446726560375741,3.2147788153444274,3.2147788153444274,1.3422444057568026,1.3422444057568026,1.3422444057568026,1.1680929999946605,1.1680929999946605,1.1680929999946605,0.019153550882143766,0.019153550882143766,0.019153550882143766,0.1549978548799983,0.1549978548799983,0.1549978548799983,0.0,0.0,0.0,4.55702322110123
2023-05-23 00:00:00,3.2142466560703253,3.74089092494404,5.519214490720578,3.2142466560703253,3.2142466560703253,1.3871760659410204,1.3871760659410204,1.3871760659410204,1.1680930000035088,1.1680930000035088,1.1680930000035088,0.048625147326852934,0.048625147326852934,0.048625147326852934,0.1704579186106589,0.1704579186106589,0.1704579186106589,0.0,0.0,0.0,4.601422722011346
2023-05-24 00:00:00,3.2137144967962232,3.8369482371525785,5.39561385340363,3.2137144967962232,3.2137144967962232,1.433134142927349,1.433134142927349,1.433134142927349,1.1680929999889516,1.1680929999889516,1.1680929999889516,0.08441402707625188,0.08441402707625188,0.08441402707625188,0.18062711586214547,0.18062711586214547,0.18062711586214547,0.0,0.0,0.0,4.646848639723572
2023-05-25 00:00:00,3.213182337522121,3.8313336912353964,5.486803882353612,3.213182337522121,3.213182337522121,1.4039062809103307,1.4039062809103307,1.4039062809103307,1.1680929999977998,1.1680929999977998,1.1680929999977998,0.05042575000004725,0.05042575000004725,0.05042575000004725,0.1853875309124834,0.1853875309124834,0.1853875309124834,0.0,0.0,0.0,4.617088618432452
2023-05-26 00:00:00,3.2126501782480195,3.7107665984017593,5.4034013238775085,3.2126501782480195,3.2126501782480195,1.39343637879079,1.39343637879079,1.39343637879079,1.1680929999956664,1.1680929999956664,1.1680929999956664,0.04059800621185227,0.04059800621185227,0.04059800621185227,0.18474537258327128,0.18474537258327128,0.18474537258327128,0.0,0.0,0.0,4.606086557038809
2023-05-27 00:00:00,3.2121180189739174,3.6885695144567867,5.336857578905623,3.2121180189739174,3.2121180189739174,1.2957188475340526,1.2957188475340526,1.2957188475340526,1.1680929999811092,1.1680929999811092,1.1680929999811092,-0.051202661050862144,-0.051202661050862144,-0.051202661050862144,0.17882850860380545,0.17882850860380545,0.17882850860380545,0.0,0.0,0.0,4.50783686650797
2023-05-28 00:00:00,3.2115858596998157,3.5503121154451907,5.178592459727007,3.2115858596998157,3.2115858596998157,1.1439598944423934,1.1439598944423934,1.1439598944423934,1.1680929999899574,1.1680929999899574,1.1680929999899574,-0.1920138204460077,-0.1920138204460077,-0.1920138204460077,0.1678807148984436,0.1678807148984436,0.1678807148984436,0.0,0.0,0.0,4.355545754142209
2023-05-29 00:00:00,3.211053700425714,3.613001126455137,5.401388887574471,3.211053700425714,3.211053700425714,1.339499386116746,1.339499386116746,1.339499386116746,1.1680929999988057,1.1680929999988057,1.1680929999988057,0.01915355088228125,0.01915355088228125,0.01915355088228125,0.1522528352356592,0.1522528352356592,0.1522528352356592,0.0,0.0,0.0,4.55055308654246
2023-05-30 00:00:00,3.210521541151612,3.7438371591212594,5.446095662167393,3.210521541151612,3.210521541151612,1.3491092784922398,1.3491092784922398,1.3491092784922398,1.1680929999842484,1.1680929999842484,1.1680929999842484,0.04862514732695048,0.04862514732695048,0.04862514732695048,0.13239113118104104,0.13239113118104104,0.13239113118104104,0.0,0.0,0.0,4.559630819643852
2023-05-31 00:00:00,3.20998938187751,3.689170694469971,5.294480843899292,3.20998938187751,3.20998938187751,1.361330205396301,1.361330205396301,1.361330205396301,1.1680929999930965,1.1680929999930965,1.1680929999930965,0.08441402707632369,0.08441402707632369,0.08441402707632369,0.10882317832688074,0.10882317832688074,0.10882317832688074,0.0,0.0,0.0,4.571319587273811
2023-06-01 00:00:00,3.209457222603408,3.6269820337007044,5.411970668935164,3.209457222603408,3.209457222603408,1.300660480266425,1.300660480266425,1.300660480266425,1.168093000001945,1.168093000001945,1.168093000001945,0.05042574999983191,0.05042574999983191,0.05042574999983191,0.08214173026464822,0.08214173026464822,0.08214173026464822,0.0,0.0,0.0,4.510117702869833
2023-06-02 00:00:00,3.208925063329306,3.6688566156447067,5.300344358254379,3.208925063329306,3.208925063329306,1.261678031164756,1.261678031164756,1.261678031164756,1.1680929999998115,1.1680929999998115,1.1680929999998115,0.040598006211732734,0.040598006211732734,0.040598006211732734,0.05298702495321177,0.05298702495321177,0.05298702495321177,0.0,0.0,0.0,4.470603094494062
2023-06-03 00:00:00,3.208392904055204,3.5253989498418763,5.16787817921455,3.208392904055204,3.208392904055204,1.138918386563592,1.138918386563592,1.138918386563592,1.1680929999852543,1.1680929999852543,1.1680929999852543,-0.051202661050922374,-0.051202661050922374,-0.051202661050922374,0.022028047629260056,0.022028047629260056,0.022028047629260056,0.0,0.0,0.0,4.347311290618796
2023-06-04 00:00:00,3.207860744781102,3.3556722121824176,5.067430500057718,3.207860744781102,3.207860744781102,0.9660224687199546,0.9660224687199546,0.9660224687199546,1.1680929999941028,1.1680929999941028,1.1680929999941028,-0.19201382044588639,-0.19201382044588639,-0.19201382044588639,-0.010056710828261857,-0.010056710828261857,-0.010056710828261857,0.0,0.0,0.0,4.173883213501057
2023-06-05 00:00:00,3.2073285855069997,3.556607942875289,5.187984841212343,3.2073285855069997,3.2073285855069997,1.1446480991974735,1.1446480991974735,1.1446480991974735,1.1680930000029508,1.1680930000029508,1.1680930000029508,0.019153550882402184,0.019153550882402184,0.019153550882402184,-0.04259845168787961,-0.04259845168787961,-0.04259845168787961,0.0,0.0,0.0,4.351976684704473
2023-06-06 00:00:00,3.2067964262328985,3.5525547955629366,5.269527208559496,3.2067964262328985,3.2067964262328985,1.1417614674004792,1.1417614674004792,1.1417614674004792,1.1680929999883936,1.1680929999883936,1.1680929999883936,0.04862514732685428,0.04862514732685428,0.04862514732685428,-0.07495667991476858,-0.07495667991476858,-0.07495667991476858,0.0,0.0,0.0,4.3485578936333775
2023-06-07 00:00:00,3.2062642669587964,3.5247322717314082,5.200367206554073,3.2062642669587964,3.2062642669587964,1.145970318808819,1.145970318808819,1.145970318808819,1.1680929999862601,1.1680929999862601,1.1680929999862601,0.08441402707623763,0.08441402707623763,0.08441402707623763,-0.10653670825367882,-0.10653670825367882,-0.10653670825367882,0.0,0.0,0.0,4.352234585767615
2023-06-08 00:00:00,3.2057321076846943,3.490091762941875,5.173403926574513,3.2057321076846943,3.2057321076846943,1.0817131817272103,1.0817131817272103,1.0817131817272103,1.1680929999951084,1.1680929999951084,1.1680929999951084,0.05042575000022706,0.05042575000022706,0.05042575000022706,-0.13680556826812523,-0.13680556826812523,-0.13680556826812523,0.0,0.0,0.0,4.287445289411904
2023-06-09 00:00:00,3.2051999484105926,3.404729166213678,5.058697511624325,3.2051999484105926,3.2051999484105926,1.0433851144038915,1.0433851144038915,1.0433851144038915,1.1680929999805514,1.1680929999805514,1.1680929999805514,0.04059800621161325,0.04059800621161325,0.04059800621161325,-0.165305891788273,-0.165305891788273,-0.165305891788273,0.0,0.0,0.0,4.248585062814485
2023-06-10 00:00:00,3.2046677891364905,3.3181808227217986,4.95940701007314,3.2046677891364905,3.2046677891364905,0.9252229517974677,0.9252229517974677,0.9252229517974677,1.1680929999893994,1.1680929999893994,1.1680929999893994,-0.0512026610512141,-0.0512026610512141,-0.0512026610512141,-0.1916673871407176,-0.1916673871407176,-0.1916673871407176,0.0,0.0,0.0,4.129890740933958
2023-06-11 00:00:00,3.204135629873303,3.10573682357133,4.7658206115766895,3.204135629873303,3.204135629873303,0.7604635739872927,0.7604635739872927,0.7604635739872927,1.168092999998248,1.168092999998248,1.168092999998248,-0.19201382044604506,-0.19201382044604506,-0.19201382044604506,-0.21561560556491022,-0.21561560556491022,-0.21561560556491022,0.0,0.0,0.0,3.9645992038605957
2023-06-12 00:00:00,3.2036034706101146,3.299732430574012,4.9894672194063165,3.2036034706101146,3.2036034706101146,0.9502687786023742,0.9502687786023742,0.9502687786023742,1.168093000007096,1.168093000007096,1.168093000007096,0.019153550882539706,0.019153550882539706,0.019153550882539706,-0.23697777228726166,-0.23697777228726166,-0.23697777228726166,0.0,0.0,0.0,4.153872249212489
2023-06-13 00:00:00,3.2030713113469265,3.3818352378174303,4.996266379042617,3.2030713113469265,3.2030713113469265,0.9610326057794567,0.9610326057794567,0.9610326057794567,1.168092999992539,1.168092999992539,1.168092999992539,0.0486251473269072,0.0486251473269072,0.0486251473269072,-0.25568554153998946,-0.25568554153998946,-0.25568554153998946,0.0,0.0,0.0,4.164103917126383
2023-06-14 00:00:00,3.2025391520837387,3.352539035987274,5.030909600961336,3.2025391520837387,3.2025391520837387,0.9807324041011287,0.9807324041011287,0.9807324041011287,1.1680929999904053,1.1680929999904053,1.1680929999904053,0.08441402707615155,0.08441402707615155,0.08441402707615155,-0.27177462296542826,-0.27177462296542826,-0.27177462296542826,0.0,0.0,0.0,4.1832715561848675
2023-06-15 00:00:00,3.202006992820551,3.2957423454292583,4.864593428176642,3.202006992820551,3.202006992820551,0.9331374341799064,0.9331374341799064,0.9331374341799064,1.1680929999992538,1.1680929999992538,1.1680929999992538,0.05042575000001172,0.05042575000001172,0.05042575000001172,-0.2853813158193591,-0.2853813158193591,-0.2853813158193591,0.0,0.0,0.0,4.135144427000458
2023-06-16 00:00:00,3.201474833557363,3.3052531682647612,4.880388005160056,3.201474833557363,3.201474833557363,0.9119549315061516,0.9119549315061516,0.9119549315061516,1.1680929999846965,1.1680929999846965,1.1680929999846965,0.04059800621177846,0.04059800621177846,0.04059800621177846,-0.29673607469032337,-0.29673607469032337,-0.29673607469032337,0.0,0.0,0.0,4.113429765063515
2023-06-17 00:00:00,3.2009426742941747,3.1944530498218544,4.843212113249516,3.2009426742941747,3.2009426742941747,0.8107360253152484,0.8107360253152484,0.8107360253152484,1.1680929999935448,1.1680929999935448,1.1680929999935448,-0.051202661051505845,-0.051202661051505845,-0.051202661051505845,-0.3061543136267905,-0.3061543136267905,-0.3061543136267905,0.0,0.0,0.0,4.011678699609423
2023-06-18 00:00:00,3.200410515030987,3.0851067924297046,4.6867306326821625,3.200410515030987,3.200410515030987,0.6620544472274016,0.6620544472274016,0.6620544472274016,1.1680929999914114,1.1680929999914114,1.1680929999914114,-0.19201382044604307,-0.19201382044604307,-0.19201382044604307,-0.3140247323179667,-0.3140247323179667,-0.3140247323179667,0.0,0.0,0.0,3.8624649622583886
2023-06-19 00:00:00,3.199878355767799,3.224059984428208,4.863518867233468,3.199878355767799,3.199878355767799,0.8664510346910568,0.8664510346910568,0.8664510346910568,1.1680930000002596,1.1680930000002596,1.1680930000002596,0.019153550882644085,0.019153550882644085,0.019153550882644085,-0.3207955161918469,-0.3207955161918469,-0.3207955161918469,0.0,0.0,0.0,4.066329390458856
2023-06-20 00:00:00,3.199346196504611,3.2247654172882942,4.917847560046344,3.199346196504611,3.199346196504611,0.8897593271928899,0.8897593271928899,0.8897593271928899,1.1680929999857024,1.1680929999857024,1.1680929999857024,0.04862514732696012,0.04862514732696012,0.04862514732696012,-0.3269588201197726,-0.3269588201197726,-0.3269588201197726,0.0,0.0,0.0,4.089105523697501
2023-06-21 00:00:00,3.198814037241423,3.317376296335896,4.945824778370736,3.198814037241423,3.198814037241423,0.9194730357556347,0.9194730357556347,0.9194730357556347,1.1680929999945504,1.1680929999945504,1.1680929999945504,0.08441402707631762,0.08441402707631762,0.08441402707631762,-0.3330339913152338,-0.3330339913152338,-0.3330339913152338,0.0,0.0,0.0,4.118287072997058
2023-06-22 00:00:00,3.198281877978235,3.2275879348988132,4.9197102274537645,3.198281877978235,3.198281877978235,0.8789687302296365,0.8789687302296365,0.8789687302296365,1.1680930000033989,1.1680930000033989,1.1680930000033989,0.05042574999998917,0.05042574999998917,0.05042574999998917,-0.33955001977375165,-0.33955001977375165,-0.33955001977375165,0.0,0.0,0.0,4.077250608207872
2023-06-23 00:00:00,3.1977497187150474,3.2452383934245836,4.867025854405296,3.1977497187150474,3.1977497187150474,0.8616632827863171,0.8616632827863171,0.8616632827863171,1.1680929999888416,1.1680929999888416,1.1680929999888416,0.04059800621195683,0.04059800621195683,0.04059800621195683,-0.34702772341448135,-0.34702772341448135,-0.34702772341448135,0.0,0.0,0.0,4.0594130015013645
2023-06-24 00:00:00,3.1972175594518593,3.0647035479733833,4.781322404829014,3.1972175594518593,3.1972175594518593,0.7609281594234469,0.7609281594234469,0.7609281594234469,1.16809299999769,1.16809299999769,1.16809299999769,-0.051202661051566074,-0.051202661051566074,-0.051202661051566074,-0.355962179522677,-0.355962179522677,-0.355962179522677,0.0,0.0,0.0,3.958145718875306
2023-06-25 00:00:00,3.196685400188671,2.9624875385936154,4.532705348853942,3.196685400188671,3.196685400188671,0.6092732754000995,0.6092732754000995,0.6092732754000995,1.1680929999955567,1.1680929999955567,1.1680929999955567,-0.192013820446041,-0.192013820446041,-0.192013820446041,-0.36680590414941605,-0.36680590414941605,-0.36680590414941605,0.0,0.0,0.0,3.8059586755887707
2023-06-26 00:00:00,3.1961532409254834,3.1557083996141273,4.855049589402453,3.1961532409254834,3.1961532409254834,0.8072932936716144,0.8072932936716144,0.8072932936716144,1.168092999980999,1.168092999980999,1.168092999980999,0.019153550882078194,0.019153550882078194,0.019153550882078194,-0.37995325719146295,-0.37995325719146295,-0.37995325719146295,0.0,0.0,0.0,4.0034465345970975
2023-06-27 00:00:00,3.1956210816622956,3.2012086528452475,4.81262873634292,3.1956210816622956,3.1956210816622956,0.8209916335854904,0.8209916335854904,0.8209916335854904,1.1680929999898475,1.1680929999898475,1.1680929999898475,0.048625147326908535,0.048625147326908535,0.048625147326908535,-0.3957265137312657,-0.3957265137312657,-0.3957265137312657,0.0,0.0,0.0,4.016612715247786
2023-06-28 00:00:00,3.1950889223991075,3.186883631632303,4.84235889469289,3.1950889223991075,3.1950889223991075,0.8381430340581888,0.8381430340581888,0.8381430340581888,1.168092999998696,1.168092999998696,1.168092999998696,0.08441402707648374,0.08441402707648374,0.08441402707648374,-0.41436399301699073,-0.41436399301699073,-0.41436399301699073,0.0,0.0,0.0,4.033231956457296
2023-06-29 00:00:00,3.1945567631359193,3.1812395764698786,4.780209980564578,3.1945567631359193,3.1945567631359193,0.7825081733136379,0.7825081733136379,0.7825081733136379,1.1680929999965626,1.1680929999965626,1.1680929999965626,0.050425750000079074,0.050425750000079074,0.050425750000079074,-0.4360105766830036,-0.4360105766830036,-0.4360105766830036,0.0,0.0,0.0,3.9770649364495574
2023-06-30 00:00:00,3.1940246038727316,3.116233475347078,4.7665840849803445,3.1940246038727316,3.1940246038727316,0.7479801269884488,0.7479801269884488,0.7479801269884488,1.168092999982005,1.168092999982005,1.168092999982005,0.04059800621153943,0.04059800621153943,0.04059800621153943,-0.46071087920509596,-0.46071087920509596,-0.46071087920509596,0.0,0.0,0.0,3.9420047308611803
2023-07-01 00:00:00,3.193492444609544,3.0393125178463123,4.687713345735428,3.193492444609544,3.193492444609544,0.6284850807716007,0.6284850807716007,0.6284850807716007,1.1680929999908534,1.1680929999908534,1.1680929999908534,-0.051202661051626304,-0.051202661051626304,-0.051202661051626304,-0.4884052581676265,-0.4884052581676265,-0.4884052581676265,0.0,0.0,0.0,3.8219775253811443
2023-07-02 00:00:00,3.1929602853463557,2.8452634301092825,4.495089722023407,3.1929602853463557,3.1929602853463557,0.45715040771622684,0.45715040771622684,0.45715040771622684,1.1680929999997018,1.1680929999997018,1.1680929999997018,-0.1920138204459197,-0.1920138204459197,-0.1920138204459197,-0.5189287718375553,-0.5189287718375553,-0.5189287718375553,0.0,0.0,0.0,3.6501106930625826
2023-07-03 00:00:00,3.1924281260831675,2.992924644286951,4.66695291198331,3.1924281260831675,3.1924281260831675,0.6352334417736503,0.6352334417736503,0.6352334417736503,1.1680929999851444,1.1680929999851444,1.1680929999851444,0.019153550882199128,0.019153550882199128,0.019153550882199128,-0.5520131090936933,-0.5520131090936933,-0.5520131090936933,0.0,0.0,0.0,3.8276615678568175
2023-07-04 00:00:00,3.19189596681998,2.9908341340802034,4.628895624100845,3.19189596681998,3.19189596681998,0.6294267130579557,0.6294267130579557,0.6294267130579557,1.1680929999939929,1.1680929999939929,1.1680929999939929,0.048625147326812335,0.048625147326812335,0.048625147326812335,-0.5872914342628495,-0.5872914342628495,-0.5872914342628495,0.0,0.0,0.0,3.8213226798779356
