ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2022-08-04,33.29307581386005,32.70720708566148,36.913485271690085,33.29307581386005,33.29307581386005,1.587502552385236,1.587502552385236,1.587502552385236,-0.03746817900011084,-0.03746817900011084,-0.03746817900011084,1.624970731385347,1.624970731385347,1.624970731385347,0.0,0.0,0.0,34.88057836624529
2022-08-05,33.29316896349865,32.943404475387894,37.25795010102422,33.29316896349865,33.29316896349865,1.7176155748588198,1.7176155748588198,1.7176155748588198,0.09387901521036497,0.09387901521036497,0.09387901521036497,1.6237365596484548,1.6237365596484548,1.6237365596484548,0.0,0.0,0.0,35.01078453835747
2022-08-06,33.29326211313725,32.85331201788122,37.17891074172864,33.29326211313725,33.29326211313725,1.6140528093139606,1.6140528093139606,1.6140528093139606,-0.002383322169534071,-0.002383322169534071,-0.002383322169534071,1.6164361314834947,1.6164361314834947,1.6164361314834947,0.0,0.0,0.0,34.907314922451214
2022-08-07,33.293355262775854,32.80866695091015,36.883221189684186,33.293355262775854,33.293355262775854,1.5913380729094915,1.5913380729094915,1.5913380729094915,-0.011565151858578402,-0.011565151858578402,-0.011565151858578402,1.6029032247680701,1.6029032247680701,1.6029032247680701,0.0,0.0,0.0,34.88469333568535
2022-08-08,33.293448412414456,32.72201345601275,36.870409964272916,33.293448412414456,33.293448412414456,1.526344564787329,1.526344564787329,1.526344564787329,-0.056767399239071,-0.056767399239071,-0.056767399239071,1.5831119640264,1.5831119640264,1.5831119640264,0.0,0.0,0.0,34.819792977201786
2022-08-09,33.29354156205305,32.93658791293791,37.06805926234026,33.29354156205305,33.29354156205305,1.602004425416707,1.602004425416707,1.602004425416707,0.04483058604955806,0.04483058604955806,0.04483058604955806,1.5571738393671488,1.5571738393671488,1.5571738393671488,0.0,0.0,0.0,34.89554598746976
2022-08-10,33.29363471169166,32.556205404946056,36.74418551613344,33.29363471169166,33.29363471169166,1.4948058739067052,1.4948058739067052,1.4948058739067052,-0.0305255489923077,-0.0305255489923077,-0.0305255489923077,1.525331422899013,1.525331422899013,1.525331422899013,0.0,0.0,0.0,34.788440585598366
2022-08-11,33.293727861330254,32.7057177172321,36.92128401123274,33.293727861330254,33.293727861330254,1.450480831198218,1.450480831198218,1.450480831198218,-0.0374681789998406,-0.0374681789998406,-0.0374681789998406,1.4879490101980588,1.4879490101980588,1.4879490101980588,0.0,0.0,0.0,34.744208692528474
2022-08-12,33.293821010968855,32.59522210938323,37.17516733730422,33.293821010968855,33.293821010968855,1.539379510217633,1.539379510217633,1.539379510217633,0.09387901521002569,0.09387901521002569,0.09387901521002569,1.4455004950076074,1.4455004950076074,1.4455004950076074,0.0,0.0,0.0,34.83320052118649
2022-08-13,33.29391416060746,32.57655515784985,36.65041993509205,33.29391416060746,33.29391416060746,1.3961715339812408,1.3961715339812408,1.3961715339812408,-0.002383322169625149,-0.002383322169625149,-0.002383322169625149,1.398554856150866,1.398554856150866,1.398554856150866,0.0,0.0,0.0,34.690085694588696
2022-08-14,33.29400731024606,32.646503914475545,36.709361199061135,33.29400731024606,33.29400731024606,1.3361945428467286,1.3361945428467286,1.3361945428467286,-0.011565151858574364,-0.011565151858574364,-0.011565151858574364,1.347759694705303,1.347759694705303,1.347759694705303,0.0,0.0,0.0,34.630201853092785
2022-08-15,33.29410045988465,32.46471751673953,36.634677644693745,33.29410045988465,33.29410045988465,1.2370559060004531,1.2370559060004531,1.2370559060004531,-0.05676739923880629,-0.05676739923880629,-0.05676739923880629,1.2938233052392594,1.2938233052392594,1.2938233052392594,0.0,0.0,0.0,34.53115636588511
2022-08-16,33.29419360952326,32.59924385964975,36.641794392543915,33.29419360952326,33.29419360952326,1.2823263822349085,1.2823263822349085,1.2823263822349085,0.04483058604923028,0.04483058604923028,0.04483058604923028,1.237495796185678,1.237495796185678,1.237495796185678,0.0,0.0,0.0,34.57651999175817
2022-08-17,33.29428675916186,32.4100226362075,36.461280445381036,33.29428675916186,33.29428675916186,1.1490242414934195,1.1490242414934195,1.1490242414934195,-0.030525548992280646,-0.030525548992280646,-0.030525548992280646,1.1795497904857002,1.1795497904857002,1.1795497904857002,0.0,0.0,0.0,34.44331100065528
2022-08-18,33.29437990880046,32.32043514137208,36.60316549170232,33.29437990880046,33.29437990880046,1.0832930591867425,1.0832930591867425,1.0832930591867425,-0.03746817900014581,-0.03746817900014581,-0.03746817900014581,1.1207612381868883,1.1207612381868883,1.1207612381868883,0.0,0.0,0.0,34.3776729679872
2022-08-19,33.29447305843906,32.33567332722292,36.48335600014853,33.29447305843906,33.29447305843906,1.155769873113137,1.155769873113137,1.155769873113137,0.0938790152101125,0.0938790152101125,0.0938790152101125,1.0618908579030244,1.0618908579030244,1.0618908579030244,0.0,0.0,0.0,34.4502429315522
2022-08-20,33.29456620807766,32.229414143631715,36.438128050944194,33.29456620807766,33.29456620807766,1.0012833723793957,1.0012833723793957,1.0012833723793957,-0.0023833221696272287,-0.0023833221696272287,-0.0023833221696272287,1.0036666945490231,1.0036666945490231,1.0036666945490231,0.0,0.0,0.0,34.29584958045706
2022-08-21,33.294659357716256,31.87667049679983,36.39363249369997,33.294659357716256,33.294659357716256,0.9352030857608116,0.9352030857608116,0.9352030857608116,-0.011565151858615058,-0.011565151858615058,-0.011565151858615058,0.9467682376194265,0.9467682376194265,0.9467682376194265,0.0,0.0,0.0,34.22986244347707
2022-08-22,33.294752507354865,32.02621427467764,36.124633934040546,33.294752507354865,33.294752507354865,0.8350450896518298,0.8350450896518298,0.8350450896518298,-0.056767399239192,-0.056767399239192,-0.056767399239192,0.8918124888910217,0.8918124888910217,0.8918124888910217,0.0,0.0,0.0,34.12979759700669
2022-08-23,33.29484565699346,31.9112643526959,36.41210164988923,33.29484565699346,33.29484565699346,0.8841728886734832,0.8841728886734832,0.8841728886734832,0.04483058604946567,0.04483058604946567,0.04483058604946567,0.8393423026240177,0.8393423026240177,0.8393423026240177,0.0,0.0,0.0,34.17901854566694
2022-08-24,33.29493880663206,31.949449375917283,36.149418775096784,33.29493880663206,33.29493880663206,0.7592916981728731,0.7592916981728731,0.7592916981728731,-0.030525548992253577,-0.030525548992253577,-0.030525548992253577,0.7898172471651267,0.7898172471651267,0.7898172471651267,0.0,0.0,0.0,34.054230504804934
2022-08-25,33.29503195627066,31.89557587779439,36.1074129320726,33.29503195627066,33.29503195627066,0.7061389776353355,0.7061389776353355,0.7061389776353355,-0.03746817899987557,-0.03746817899987557,-0.03746817899987557,0.743607156635211,0.743607156635211,0.743607156635211,0.0,0.0,0.0,34.001170933905996
2022-08-26,33.295125105909264,31.95922193434734,36.05429883484674,33.295125105909264,33.295125105909264,0.7948674727981102,0.7948674727981102,0.7948674727981102,0.09387901520999425,0.09387901520999425,0.09387901520999425,0.700988457588116,0.700988457588116,0.700988457588116,0.0,0.0,0.0,34.089992578707374
2022-08-27,33.295218255547866,31.92328743696504,36.2976288470401,33.295218255547866,33.295218255547866,0.6597599485248582,0.6597599485248582,0.6597599485248582,-0.0023833221698073013,-0.0023833221698073013,-0.0023833221698073013,0.6621432706946655,0.6621432706946655,0.6621432706946655,0.0,0.0,0.0,33.954978204072724
2022-08-28,33.29531140518647,31.795779444429048,35.99275594857968,33.29531140518647,33.29531140518647,0.6155960523415966,0.6155960523415966,0.6155960523415966,-0.01156515185865575,-0.01156515185865575,-0.01156515185865575,0.6271612042002525,0.6271612042002525,0.6271612042002525,0.0,0.0,0.0,33.91090745752806
2022-08-29,33.29540455482506,31.749560962096208,35.82612733696296,33.29540455482506,33.29540455482506,0.5392762773728834,0.5392762773728834,0.5392762773728834,-0.05676739923892729,-0.05676739923892729,-0.05676739923892729,0.5960436766118107,0.5960436766118107,0.5960436766118107,0.0,0.0,0.0,33.83468083219795
2022-08-30,33.29549770446366,31.85151646474862,35.83244990457272,33.29549770446366,33.29549770446366,0.6135411191877576,0.6135411191877576,0.6135411191877576,0.04483058604939876,0.04483058604939876,0.04483058604939876,0.5687105331383587,0.5687105331383587,0.5687105331383587,0.0,0.0,0.0,33.90903882365142
2022-08-31,33.295590854102265,31.653538484242137,35.88501903585587,33.295590854102265,33.295590854102265,0.5144831069767066,0.5144831069767066,0.5144831069767066,-0.030525548992527,-0.030525548992527,-0.030525548992527,0.5450086559692336,0.5450086559692336,0.5450086559692336,0.0,0.0,0.0,33.81007396107897
2022-09-01,33.29568400374087,31.667276485508463,35.86250829659052,33.29568400374087,33.29568400374087,0.48725403538207507,0.48725403538207507,0.48725403538207507,-0.037468179000166454,-0.037468179000166454,-0.037468179000166454,0.5247222143822415,0.5247222143822415,0.5247222143822415,0.0,0.0,0.0,33.78293803912294
2022-09-02,33.29577715337947,31.879703383697326,36.07526858883672,33.29577715337947,33.29577715337947,0.6014631736796182,0.6014631736796182,0.6014631736796182,0.09387901520987599,0.09387901520987599,0.09387901520987599,0.5075841584697423,0.5075841584697423,0.5075841584697423,0.0,0.0,0.0,33.89724032705909
2022-09-03,33.29587030301807,31.620856705689462,35.66686896471307,33.29587030301807,33.29587030301807,0.49090520892923156,0.49090520892923156,0.49090520892923156,-0.0023833221694193516,-0.0023833221694193516,-0.0023833221694193516,0.4932885310986509,0.4932885310986509,0.4932885310986509,0.0,0.0,0.0,33.786775511947305
2022-09-04,33.295963452656665,31.673534146497484,35.8003663869489,33.295963452656665,33.295963452656665,0.4699380054880179,0.4699380054880179,0.4699380054880179,-0.01156515185869644,-0.01156515185869644,-0.01156515185869644,0.4815031573467144,0.4815031573467144,0.4815031573467144,0.0,0.0,0.0,33.76590145814468
2022-09-05,33.296056602295266,31.679989336038066,35.66645926403267,33.296056602295266,33.296056602295266,0.4151148701584016,0.4151148701584016,0.4151148701584016,-0.05676739923900177,-0.05676739923900177,-0.05676739923900177,0.4718822693974034,0.4718822693974034,0.4718822693974034,0.0,0.0,0.0,33.71117147245367
2022-09-06,33.296149751933875,31.70923511296018,35.85967152709417,33.296149751933875,33.296149751933875,0.5089092236846714,0.5089092236846714,0.5089092236846714,0.044830586049592724,0.044830586049592724,0.044830586049592724,0.46407863763507873,0.46407863763507873,0.46407863763507873,0.0,0.0,0.0,33.80505897561854
2022-09-07,33.29624290157247,31.589759992348466,35.750973178882965,33.29624290157247,33.29624290157247,0.4272292559293149,0.4272292559293149,0.4272292559293149,-0.03052554899219947,-0.03052554899219947,-0.03052554899219947,0.4577548049215143,0.4577548049215143,0.4577548049215143,0.0,0.0,0.0,33.72347215750178
2022-09-08,33.29633605121107,31.474386571768918,35.92549134891496,33.29633605121107,33.29633605121107,0.4151248808135086,0.4151248808135086,0.4151248808135086,-0.03746817900047167,-0.03746817900047167,-0.03746817900047167,0.45259305981398024,0.45259305981398024,0.45259305981398024,0.0,0.0,0.0,33.71146093202458
2022-09-09,33.29642920084967,31.69412495340994,35.78720825377396,33.29642920084967,33.29642920084967,0.5421828496986758,0.5421828496986758,0.5421828496986758,0.09387901521016787,0.09387901521016787,0.09387901521016787,0.4483038344885079,0.4483038344885079,0.4483038344885079,0.0,0.0,0.0,33.83861205054835
2022-09-10,33.296522350488274,31.667173794875797,35.76920189386441,33.296522350488274,33.296522350488274,0.4422489505285461,0.4422489505285461,0.4422489505285461,-0.0023833221695104298,-0.0023833221695104298,-0.0023833221695104298,0.44463227269805655,0.44463227269805655,0.44463227269805655,0.0,0.0,0.0,33.73877130101682
2022-09-11,33.29661550012687,31.661438659893193,35.78701594158819,33.29661550012687,33.29661550012687,0.42979762843119523,0.42979762843119523,0.42979762843119523,-0.011565151858692403,-0.011565151858692403,-0.011565151858692403,0.4413627802898876,0.4413627802898876,0.4413627802898876,0.0,0.0,0.0,33.726413128558065
2022-09-12,33.29670864976548,31.50842024137886,35.96155671518659,33.29670864976548,33.29670864976548,0.3815540442149508,0.3815540442149508,0.3815540442149508,-0.05676739923890665,-0.05676739923890665,-0.05676739923890665,0.43832144345385743,0.43832144345385743,0.43832144345385743,0.0,0.0,0.0,33.67826269398043
2022-09-13,33.29680179940407,31.747871616771217,35.86898499477821,33.29680179940407,33.29680179940407,0.48020686171459714,0.48020686171459714,0.48020686171459714,0.04483058604978669,0.04483058604978669,0.04483058604978669,0.4353762756648105,0.4353762756648105,0.4353762756648105,0.0,0.0,0.0,33.77700866111867
2022-09-14,33.296894949042674,31.682628061937777,35.87113877456328,33.296894949042674,33.296894949042674,0.4019097817972152,0.4019097817972152,0.4019097817972152,-0.030525548992245195,-0.030525548992245195,-0.030525548992245195,0.4324353307894604,0.4324353307894604,0.4324353307894604,0.0,0.0,0.0,33.69880473083989
2022-09-15,33.296988098681275,31.57487893280965,35.93289234100083,33.296988098681275,33.296988098681275,0.39197461564635927,0.39197461564635927,0.39197461564635927,-0.037468179000481994,-0.037468179000481994,-0.037468179000481994,0.4294427946468412,0.4294427946468412,0.4294427946468412,0.0,0.0,0.0,33.68896271432764
2022-09-16,33.29708124831988,31.729945521999323,35.96853189085283,33.29708124831988,33.29708124831988,0.5202522532658478,0.5202522532658478,0.5202522532658478,0.09387901521004964,0.09387901521004964,0.09387901521004964,0.42637323805579824,0.42637323805579824,0.42637323805579824,0.0,0.0,0.0,33.81733350158572
2022-09-17,33.29717439795847,31.67384178514531,35.93940557860124,33.29717439795847,33.29717439795847,0.4208409567033494,0.4208409567033494,0.4208409567033494,-0.0023833221695125184,-0.0023833221695125184,-0.0023833221695125184,0.423224278872862,0.423224278872862,0.423224278872862,0.0,0.0,0.0,33.71801535466182
2022-09-18,33.29726754759708,31.790276458622166,35.769023147874954,33.29726754759708,33.29726754759708,0.4084428047930832,0.4084428047930832,0.4084428047930832,-0.011565151858609795,-0.011565151858609795,-0.011565151858609795,0.42000795665169305,0.42000795665169305,0.42000795665169305,0.0,0.0,0.0,33.70571035239016
2022-09-19,33.297360697235675,31.47871153469013,35.86120908516209,33.297360697235675,33.297360697235675,0.35997377036573924,0.35997377036573924,0.35997377036573924,-0.05676739923912276,-0.05676739923912276,-0.05676739923912276,0.416741169604862,0.416741169604862,0.416741169604862,0.0,0.0,0.0,33.657334467601416
2022-09-20,33.29745384687428,31.687884337304094,35.80125470094758,33.29745384687428,33.29745384687428,0.4582661440976185,0.4582661440976185,0.4582661440976185,0.04483058604945892,0.04483058604945892,0.04483058604945892,0.4134355580481596,0.4134355580481596,0.4134355580481596,0.0,0.0,0.0,33.7557199909719
2022-09-21,33.29754699651288,31.539642218896557,35.84960318883127,33.29754699651288,33.29754699651288,0.379561691369238,0.379561691369238,0.379561691369238,-0.030525548992218137,-0.030525548992218137,-0.030525548992218137,0.4100872403614561,0.4100872403614561,0.4100872403614561,0.0,0.0,0.0,33.67710868788212
2022-09-22,33.29764014615148,31.701516024994273,35.757721360402506,33.29764014615148,33.29764014615148,0.3691986370191009,0.3691986370191009,0.3691986370191009,-0.03746817900021175,-0.03746817900021175,-0.03746817900021175,0.40666681601931254,0.40666681601931254,0.40666681601931254,0.0,0.0,0.0,33.66683878317058
2022-09-23,33.297733295790074,31.67521135310142,35.94674495933135,33.297733295790074,33.297733295790074,0.4969890603219036,0.4969890603219036,0.4969890603219036,0.09387901521013645,0.09387901521013645,0.09387901521013645,0.4031100451117672,0.4031100451117672,0.4031100451117672,0.0,0.0,0.0,33.794722356111976
2022-09-24,33.29782644542868,31.51996130155559,35.7551569162897,33.29782644542868,33.29782644542868,0.39692627298671523,0.39692627298671523,0.39692627298671523,-0.0023833221695146118,-0.0023833221695146118,-0.0023833221695146118,0.3993095951562298,0.3993095951562298,0.3993095951562298,0.0,0.0,0.0,33.6947527184154
2022-09-25,33.29791959506728,31.524201692664377,35.7348934102215,33.29791959506728,33.29791959506728,0.3835430625512861,0.3835430625512861,0.3835430625512861,-0.011565151858605759,-0.011565151858605759,-0.011565151858605759,0.39510821440989186,0.39510821440989186,0.39510821440989186,0.0,0.0,0.0,33.68146265761856
2022-09-26,33.29801274470588,31.40115832898596,35.722163808214944,33.29801274470588,33.29801274470588,0.33352624805991343,0.33352624805991343,0.33352624805991343,-0.05676739923902765,-0.05676739923902765,-0.05676739923902765,0.3902936472989411,0.3902936472989411,0.3902936472989411,0.0,0.0,0.0,33.63153899276579
2022-09-27,33.29810589434448,31.653551233508203,35.87747911277249,33.29810589434448,33.29810589434448,0.4294261393519105,0.4294261393519105,0.4294261393519105,0.044830586049652885,0.044830586049652885,0.044830586049652885,0.38459555330225764,0.38459555330225764,0.38459555330225764,0.0,0.0,0.0,33.72753203369639
2022-09-28,33.29819904398308,31.607543070673323,35.721874316132194,33.29819904398308,33.29819904398308,0.3471590783163973,0.3471590783163973,0.3471590783163973,-0.030525548992491557,-0.030525548992491557,-0.030525548992491557,0.3776846273088889,0.3776846273088889,0.3776846273088889,0.0,0.0,0.0,33.64535812229948
2022-09-29,33.29829219362168,31.436068755009174,35.720685867828,33.29829219362168,33.29829219362168,0.33170587005454816,0.33170587005454816,0.33170587005454816,-0.03746817900022208,-0.03746817900022208,-0.03746817900022208,0.3691740490547702,0.3691740490547702,0.3691740490547702,0.0,0.0,0.0,33.629998063676226
2022-09-30,33.298385343260286,31.671914842938435,35.74231778541133,33.298385343260286,33.298385343260286,0.4525023291032434,0.4525023291032434,0.4525023291032434,0.0938790152100022,0.0938790152100022,0.0938790152100022,0.3586233138932412,0.3586233138932412,0.3586233138932412,0.0,0.0,0.0,33.75088767236353
2022-10-01,33.29847849289888,31.568511069399914,35.726222608951645,33.29847849289888,33.29847849289888,0.34316109700273234,0.34316109700273234,0.34316109700273234,-0.0023833221696946748,-0.0023833221696946748,-0.0023833221696946748,0.34554441917242706,0.34554441917242706,0.34554441917242706,0.0,0.0,0.0,33.641639589901615
2022-10-02,33.29857164253748,31.471709603259594,35.83007984385423,33.29857164253748,33.29857164253748,0.31784515044672407,0.31784515044672407,0.31784515044672407,-0.011565151858691187,-0.011565151858691187,-0.011565151858691187,0.3294103023054153,0.3294103023054153,0.3294103023054153,0.0,0.0,0.0,33.616416792984204
2022-10-03,33.29866479217608,31.302307181941497,35.52511924865489,33.29866479217608,33.29866479217608,0.2528979513907992,0.2528979513907992,0.2528979513907992,-0.056767399239102116,-0.056767399239102116,-0.056767399239102116,0.30966535062990125,0.30966535062990125,0.30966535062990125,0.0,0.0,0.0,33.55156274356688
2022-10-04,33.298757941814685,31.52316370602148,35.704730437200304,33.298757941814685,33.298757941814685,0.3305683177956987,0.3305683177956987,0.3305683177956987,0.04483058604958597,0.04483058604958597,0.04483058604958597,0.2857377317461127,0.2857377317461127,0.2857377317461127,0.0,0.0,0.0,33.62932625961039
2022-10-05,33.29885109145328,31.48837689874204,35.619533909231926,33.29885109145328,33.29885109145328,0.22652767942330806,0.22652767942330806,0.22652767942330806,-0.030525548991936345,-0.030525548991936345,-0.030525548991936345,0.2570532284152444,0.2570532284152444,0.2570532284152444,0.0,0.0,0.0,33.525378770876586
2022-10-06,33.29894424109189,31.481957825956755,35.47262864462168,33.29894424109189,33.29894424109189,0.18558202734601345,0.18558202734601345,0.18558202734601345,-0.03746817899995184,-0.03746817899995184,-0.03746817899995184,0.22305020634596526,0.22305020634596526,0.22305020634596526,0.0,0.0,0.0,33.484526268437904
2022-10-07,33.29903739073048,31.4992468829101,35.60494376382267,33.29903739073048,33.29903739073048,0.2770743132960217,0.2770743132960217,0.2770743132960217,0.09387901521008904,0.09387901521008904,0.09387901521008904,0.18319529808593263,0.18319529808593263,0.18319529808593263,0.0,0.0,0.0,33.5761117040265
2022-10-08,33.299130540369084,31.38981408731237,35.608961020728756,33.299130540369084,33.299130540369084,0.13461603103323533,0.13461603103323533,0.13461603103323533,-0.0023833221696967634,-0.0023833221696967634,-0.0023833221696967634,0.1369993532029321,0.1369993532029321,0.1369993532029321,0.0,0.0,0.0,33.43374657140232
2022-10-09,33.299223690007686,31.392194285007246,35.36312586329096,33.299223690007686,33.299223690007686,0.07246803329637674,0.07246803329637674,0.07246803329637674,-0.01156515185868714,-0.01156515185868714,-0.01156515185868714,0.08403318515506389,0.08403318515506389,0.08403318515506389,0.0,0.0,0.0,33.37169172330406
2022-10-10,33.29931683964629,31.330064528044673,35.493194353479986,33.29931683964629,33.29931683964629,-0.03282475986594582,-0.03282475986594582,-0.03282475986594582,-0.056767399239007005,-0.056767399239007005,-0.056767399239007005,0.023942639373061184,0.023942639373061184,0.023942639373061184,0.0,0.0,0.0,33.26649207978034
2022-10-11,33.29940998928489,31.140257323766246,35.37523370695213,33.29940998928489,33.29940998928489,0.0012931015159465922,0.0012931015159465922,0.0012931015159465922,0.04483058604956049,0.04483058604956049,0.04483058604956049,-0.0435374845336139,-0.0435374845336139,-0.0435374845336139,0.0,0.0,0.0,33.30070309080084
2022-10-12,33.29950313892349,31.00311696188265,35.190675780775365,33.29950313892349,33.29950313892349,-0.14909665003101297,-0.14909665003101297,-0.14909665003101297,-0.03052554899190929,-0.03052554899190929,-0.03052554899190929,-0.11857110103910368,-0.11857110103910368,-0.11857110103910368,0.0,0.0,0.0,33.15040648889248
2022-10-13,33.29959628856209,30.9981254563984,35.36986782961945,33.29959628856209,33.29959628856209,-0.23867868492147049,-0.23867868492147049,-0.23867868492147049,-0.03746817900024273,-0.03746817900024273,-0.03746817900024273,-0.20121050592122774,-0.20121050592122774,-0.20121050592122774,0.0,0.0,0.0,33.060917603640625
2022-10-14,33.29968943820069,31.022268754591575,35.166286092098304,33.29968943820069,33.29968943820069,-0.1975093869982434,-0.1975093869982434,-0.1975093869982434,0.09387901520997076,0.09387901520997076,0.09387901520997076,-0.2913884022082142,-0.2913884022082142,-0.2913884022082142,0.0,0.0,0.0,33.102180051202446
2022-10-15,33.29978258783929,30.79282047131327,35.117133008580645,33.29978258783929,33.29978258783929,-0.39129590675792725,-0.39129590675792725,-0.39129590675792725,-0.0023833221694867885,-0.0023833221694867885,-0.0023833221694867885,-0.38891258458844047,-0.38891258458844047,-0.38891258458844047,0.0,0.0,0.0,32.908486681081364
2022-10-16,33.29987573747789,30.576627810694216,34.8395653519186,33.29987573747789,33.29987573747789,-0.5050286641949846,-0.5050286641949846,-0.5050286641949846,-0.011565151858559814,-0.011565151858559814,-0.011565151858559814,-0.49346351233642477,-0.49346351233642477,-0.49346351233642477,0.0,0.0,0.0,32.79484707328291
2022-10-17,33.29996888711649,30.655535862382475,34.74389009849697,33.29996888711649,33.29996888711649,-0.6613623227127413,-0.6613623227127413,-0.6613623227127413,-0.05676739923908147,-0.05676739923908147,-0.05676739923908147,-0.6045949234736598,-0.6045949234736598,-0.6045949234736598,0.0,0.0,0.0,32.63860656440375
2022-10-18,33.300062036755094,30.446391199560598,34.658035963400536,33.300062036755094,33.300062036755094,-0.6769069740232638,-0.6769069740232638,-0.6769069740232638,0.04483058604949359,0.04483058604949359,0.04483058604949359,-0.7217375600727575,-0.7217375600727575,-0.7217375600727575,0.0,0.0,0.0,32.62315506273183
2022-10-19,33.300155186393695,30.193798689844986,34.46987528176244,33.300155186393695,33.300155186393695,-0.8747315376991254,-0.8747315376991254,-0.8747315376991254,-0.030525548991882225,-0.030525548991882225,-0.030525548991882225,-0.8442059887072431,-0.8442059887072431,-0.8442059887072431,0.0,0.0,0.0,32.42542364869457
2022-10-20,33.30024833603229,30.203491038434812,34.283525545961055,33.30024833603229,33.30024833603229,-1.0086765925284247,-1.0086765925284247,-1.0086765925284247,-0.037468178999972485,-0.037468178999972485,-0.037468178999972485,-0.971208413528452,-0.971208413528452,-0.971208413528452,0.0,0.0,0.0,32.291571743503866
2022-10-21,33.30034148567089,30.126170317698925,34.46634530888336,33.30034148567089,33.30034148567089,-1.007980279617495,-1.007980279617495,-1.007980279617495,0.09387901521005758,0.09387901521005758,0.09387901521005758,-1.1018592948275527,-1.1018592948275527,-1.1018592948275527,0.0,0.0,0.0,32.2923612060534
2022-10-22,33.30043463530949,29.96135809814285,34.05195604940828,33.30043463530949,33.30043463530949,-1.237577827845198,-1.237577827845198,-1.237577827845198,-0.0023833221694888815,-0.0023833221694888815,-0.0023833221694888815,-1.2351945056757092,-1.2351945056757092,-1.2351945056757092,0.0,0.0,0.0,32.06285680746429
2022-10-23,33.300527784948095,29.959767837853285,34.145372219196084,33.300527784948095,33.300527784948095,-1.3817538375234213,-1.3817538375234213,-1.3817538375234213,-0.011565151858600504,-0.011565151858600504,-0.011565151858600504,-1.3701886856648209,-1.3701886856648209,-1.3701886856648209,0.0,0.0,0.0,31.918773947424672
2022-10-24,33.300620934586696,29.69686232199284,33.74774540478137,33.300620934586696,33.300620934586696,-1.5625417853154941,-1.5625417853154941,-1.5625417853154941,-0.05676739923881676,-0.05676739923881676,-0.05676739923881676,-1.5057743860766775,-1.5057743860766775,-1.5057743860766775,0.0,0.0,0.0,31.7380791492712
2022-10-25,33.3007140842253,29.697704946818668,33.64785455025225,33.3007140842253,33.3007140842253,-1.5960319608626803,-1.5960319608626803,-1.5960319608626803,0.04483058604968755,0.04483058604968755,0.04483058604968755,-1.6408625469123679,-1.6408625469123679,-1.6408625469123679,0.0,0.0,0.0,31.704682123362616
2022-10-26,33.30080723386389,29.349161214045974,33.779868381855394,33.30080723386389,33.30080723386389,-1.8048893536677497,-1.8048893536677497,-1.8048893536677497,-0.030525548992155642,-0.030525548992155642,-0.030525548992155642,-1.774363804675594,-1.774363804675594,-1.774363804675594,0.0,0.0,0.0,31.495917880196142
2022-10-27,33.300900383502494,29.23367176165137,33.445556029235476,33.300900383502494,33.300900383502494,-1.9426782809573464,-1.9426782809573464,-1.9426782809573464,-0.0374681790002777,-0.0374681790002777,-0.0374681790002777,-1.9052101019570686,-1.9052101019570686,-1.9052101019570686,0.0,0.0,0.0,31.35822210254515
2022-10-28,33.300993533141096,29.287728529060168,33.61930542259241,33.300993533141096,33.300993533141096,-1.9384970412843345,-1.9384970412843345,-1.9384970412843345,0.09387901520993933,0.09387901520993933,0.09387901520993933,-2.032376056494274,-2.032376056494274,-2.032376056494274,0.0,0.0,0.0,31.36249649185676
2022-10-29,33.3010866827797,29.02825656876205,33.31936700183904,33.3010866827797,33.3010866827797,-2.157282871181823,-2.157282871181823,-2.157282871181823,-0.0023833221695799597,-0.0023833221695799597,-0.0023833221695799597,-2.1548995490122427,-2.1548995490122427,-2.1548995490122427,0.0,0.0,0.0,31.143803811597873
2022-10-30,33.3011798324183,28.953541697092213,33.22472925760574,33.3011798324183,33.3011798324183,-2.2834661575929838,-2.2834661575929838,-2.2834661575929838,-0.011565151858641196,-0.011565151858641196,-0.011565151858641196,-2.271901005734343,-2.271901005734343,-2.271901005734343,0.0,0.0,0.0,31.017713674825316
2022-10-31,33.3012729820569,28.63780077704852,32.94868736343404,33.3012729820569,33.3012729820569,-2.4393682818584024,-2.4393682818584024,-2.4393682818584024,-0.05676739923889124,-0.05676739923889124,-0.05676739923889124,-2.3826008826195113,-2.3826008826195113,-2.3826008826195113,0.0,0.0,0.0,30.861904700198497
2022-11-01,33.301366131695495,28.919718975418604,33.055980103682685,33.301366131695495,33.301366131695495,-2.44150431725821,-2.44150431725821,-2.44150431725821,0.044830586049401204,0.044830586049401204,0.044830586049401204,-2.486334903307611,-2.486334903307611,-2.486334903307611,0.0,0.0,0.0,30.859861814437284
2022-11-02,33.301459281334104,28.557427201206384,32.82648896489122,33.301459281334104,33.301459281334104,-2.613092209153731,-2.613092209153731,-2.613092209153731,-0.030525548992429055,-0.030525548992429055,-0.030525548992429055,-2.582566660161302,-2.582566660161302,-2.582566660161302,0.0,0.0,0.0,30.688367072180373
