ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-02-18,30.52639567648933,29.75645743566445,33.78318937775722,30.52639567648933,30.52639567648933,1.2575830970769832,1.2575830970769832,1.2575830970769832,0.027404122950189656,0.027404122950189656,0.027404122950189656,1.2301789741267937,1.2301789741267937,1.2301789741267937,0.0,0.0,0.0,31.78397877356631
2024-02-19,30.52837458479193,29.955987868436196,33.895094476429065,30.52837458479193,30.52837458479193,1.2942347776013878,1.2942347776013878,1.2942347776013878,-0.02627379835112654,-0.02627379835112654,-0.02627379835112654,1.3205085759525144,1.3205085759525144,1.3205085759525144,0.0,0.0,0.0,31.82260936239332
2024-02-20,30.530353493094527,29.964621628752333,34.07673743780584,30.530353493094527,30.530353493094527,1.4492858980807415,1.4492858980807415,1.4492858980807415,0.041839914646245376,0.041839914646245376,0.041839914646245376,1.4074459834344963,1.4074459834344963,1.4074459834344963,0.0,0.0,0.0,31.97963939117527
2024-02-21,30.532332401397127,29.97123363371815,34.18636331317581,30.532332401397127,30.532332401397127,1.491446034922546,1.491446034922546,1.491446034922546,0.00010227148721284513,0.00010227148721284513,0.00010227148721284513,1.4913437634353333,1.4913437634353333,1.4913437634353333,0.0,0.0,0.0,32.023778436319674
2024-02-22,30.53431130969972,29.90348906321537,34.298304921780876,30.53431130969972,30.53431130969972,1.5803142190309476,1.5803142190309476,1.5803142190309476,0.007710320339991142,0.007710320339991142,0.007710320339991142,1.5726038986909565,1.5726038986909565,1.5726038986909565,0.0,0.0,0.0,32.11462552873067
2024-02-23,30.536290218002325,30.059579868233964,34.26579895161773,30.536290218002325,30.536290218002325,1.6278246753232861,1.6278246753232861,1.6278246753232861,-0.02384135210283282,-0.02384135210283282,-0.02384135210283282,1.651666027426119,1.651666027426119,1.651666027426119,0.0,0.0,0.0,32.16411489332561
2024-02-24,30.53826912630492,30.111148341519474,34.54341427159398,30.53826912630492,30.53826912630492,1.7020538648615573,1.7020538648615573,1.7020538648615573,-0.026941478969542375,-0.026941478969542375,-0.026941478969542375,1.7289953438310997,1.7289953438310997,1.7289953438310997,0.0,0.0,0.0,32.24032299116648
2024-02-25,30.540248034607522,30.26811809804073,34.641757370843386,30.540248034607522,30.540248034607522,1.8324745767685422,1.8324745767685422,1.8324745767685422,0.027404122950202472,0.027404122950202472,0.027404122950202472,1.8050704538183397,1.8050704538183397,1.8050704538183397,0.0,0.0,0.0,32.37272261137606
2024-02-26,30.542226942910123,30.335367866247818,34.59818744756015,30.542226942910123,30.542226942910123,1.854097668885645,1.854097668885645,1.854097668885645,-0.02627379835113279,-0.02627379835113279,-0.02627379835113279,1.8803714672367777,1.8803714672367777,1.8803714672367777,0.0,0.0,0.0,32.39632461179577
2024-02-27,30.544205851212716,30.300912578391284,34.74553634867085,30.544205851212716,30.544205851212716,1.9972085022378008,1.9972085022378008,1.9972085022378008,0.04183991464630587,0.04183991464630587,0.04183991464630587,1.9553685875914948,1.9553685875914948,1.9553685875914948,0.0,0.0,0.0,32.54141435345052
2024-02-28,30.54618475951532,30.589432494091664,34.730944419715755,30.54618475951532,30.54618475951532,2.030613705662518,2.030613705662518,2.030613705662518,0.0001022714874175632,0.0001022714874175632,0.0001022714874175632,2.0305114341751005,2.0305114341751005,2.0305114341751005,0.0,0.0,0.0,32.57679846517784
2024-02-29,30.548163667817914,30.741103367412247,34.694615071347265,30.548163667817914,30.548163667817914,2.1139296206759624,2.1139296206759624,2.1139296206759624,0.007710320339920666,0.007710320339920666,0.007710320339920666,2.106219300336041,2.106219300336041,2.106219300336041,0.0,0.0,0.0,32.66209328849388
2024-03-01,30.550142576120514,30.6495494834888,34.76750068460664,30.550142576120514,30.550142576120514,2.1590311644362568,2.1590311644362568,2.1590311644362568,-0.023841352103000642,-0.023841352103000642,-0.023841352103000642,2.1828725165392573,2.1828725165392573,2.1828725165392573,0.0,0.0,0.0,32.70917374055677
2024-03-02,30.552121484423115,30.722263518134486,34.96909894076346,30.552121484423115,30.552121484423115,2.233863570123059,2.233863570123059,2.233863570123059,-0.026941478969660603,-0.026941478969660603,-0.026941478969660603,2.260805049092719,2.260805049092719,2.260805049092719,0.0,0.0,0.0,32.785985054546174
2024-03-03,30.55410039272571,30.648901631733832,35.05956832368934,30.55410039272571,30.55410039272571,2.367702549105541,2.367702549105541,2.367702549105541,0.027404122950233447,0.027404122950233447,0.027404122950233447,2.3402984261553077,2.3402984261553077,2.3402984261553077,0.0,0.0,0.0,32.92180294183125
2024-03-04,30.55607930102831,30.846575091004176,35.22163137998227,30.55607930102831,30.55607930102831,2.395303244793041,2.395303244793041,2.395303244793041,-0.026273798351106038,-0.026273798351106038,-0.026273798351106038,2.421577043144147,2.421577043144147,2.421577043144147,0.0,0.0,0.0,32.951382545821346
2024-03-05,30.55805820933091,30.855672324666504,35.097954618056626,30.55805820933091,30.55805820933091,2.5466447757520982,2.5466447757520982,2.5466447757520982,0.0418399146462422,0.0418399146462422,0.0418399146462422,2.5048048611058564,2.5048048611058564,2.5048048611058564,0.0,0.0,0.0,33.10470298508301
2024-03-06,30.56003711763351,31.02662573532104,35.302381113925215,30.56003711763351,30.56003711763351,2.590185746631837,2.590185746631837,2.590185746631837,0.00010227148758946281,0.00010227148758946281,0.00010227148758946281,2.5900834751442474,2.5900834751442474,2.5900834751442474,0.0,0.0,0.0,33.150222864265345
2024-03-07,30.562016025936106,31.083047364583532,35.60111318575247,30.562016025936106,30.562016025936106,2.6851618169211835,2.6851618169211835,2.6851618169211835,0.007710320339988868,0.007710320339988868,0.007710320339988868,2.6774514965811944,2.6774514965811944,2.6774514965811944,0.0,0.0,0.0,33.24717784285729
2024-03-08,30.563994934238707,31.288870147404364,35.599545663526484,30.563994934238707,30.563994934238707,2.743043810976436,2.743043810976436,2.743043810976436,-0.023841352102954787,-0.023841352102954787,-0.023841352102954787,2.7668851630793907,2.7668851630793907,2.7668851630793907,0.0,0.0,0.0,33.307038745215145
2024-03-09,30.565973842541304,31.29861883972882,35.42491939378139,30.565973842541304,30.565973842541304,2.8313585871865627,2.8313585871865627,2.8313585871865627,-0.026941478969500072,-0.026941478969500072,-0.026941478969500072,2.8583000661560627,2.8583000661560627,2.8583000661560627,0.0,0.0,0.0,33.39733242972787
2024-03-10,30.5679527508439,31.56197697956002,35.70802871401227,30.5679527508439,30.5679527508439,2.978957988863753,2.978957988863753,2.978957988863753,0.027404122950142846,0.027404122950142846,0.027404122950142846,2.9515538659136102,2.9515538659136102,2.9515538659136102,0.0,0.0,0.0,33.546910739707656
2024-03-11,30.569931659146505,31.529635489893607,35.64738408236936,30.569931659146505,30.569931659146505,3.020176050388485,3.020176050388485,3.020176050388485,-0.026273798351112286,-0.026273798351112286,-0.026273798351112286,3.046449848739597,3.046449848739597,3.046449848739597,0.0,0.0,0.0,33.59010770953499
2024-03-12,30.5719105674491,31.573997295424668,36.04607014905321,30.5719105674491,30.5719105674491,3.1845810899710125,3.1845810899710125,3.1845810899710125,0.04183991464630269,0.04183991464630269,0.04183991464630269,3.1427411753247103,3.1427411753247103,3.1427411753247103,0.0,0.0,0.0,33.75649165742011
2024-03-13,30.5738894757517,31.797649601564085,35.91302930295514,30.5738894757517,30.5738894757517,3.2402379350649495,3.2402379350649495,3.2402379350649495,0.00010227148747161225,0.00010227148747161225,0.00010227148747161225,3.240135663577478,3.240135663577478,3.240135663577478,0.0,0.0,0.0,33.814127410816646
2024-03-14,30.575868384054292,31.867795119773852,36.28609141795365,30.575868384054292,30.575868384054292,3.346011273944195,3.346011273944195,3.346011273944195,0.007710320339918393,0.007710320339918393,0.007710320339918393,3.3383009536042767,3.3383009536042767,3.3383009536042767,0.0,0.0,0.0,33.92187965799849
2024-03-15,30.577847292356896,31.881316579215515,36.1074527999066,30.577847292356896,30.577847292356896,3.413028557380448,3.413028557380448,3.413028557380448,-0.02384135210312261,-0.02384135210312261,-0.02384135210312261,3.436869909483571,3.436869909483571,3.436869909483571,0.0,0.0,0.0,33.99087584973734
2024-03-16,30.579826200659493,31.98728330200843,36.23084025125703,30.579826200659493,30.579826200659493,3.508504645531431,3.508504645531431,3.508504645531431,-0.02694147896971164,-0.02694147896971164,-0.02694147896971164,3.535446124501142,3.535446124501142,3.535446124501142,0.0,0.0,0.0,34.08833084619092
2024-03-17,30.581805108962094,32.07111483592811,36.330029166497006,30.581805108962094,30.581805108962094,3.6610135350747743,3.6610135350747743,3.6610135350747743,0.027404122950295387,0.027404122950295387,0.027404122950295387,3.6336094121244793,3.6336094121244793,3.6336094121244793,0.0,0.0,0.0,34.242818644036866
2024-03-18,30.583784017264694,32.28875506510641,36.5670851673818,30.583784017264694,30.583784017264694,3.704647385101333,3.704647385101333,3.704647385101333,-0.02627379835112549,-0.02627379835112549,-0.02627379835112549,3.7309211834524594,3.7309211834524594,3.7309211834524594,0.0,0.0,0.0,34.28843140236603
2024-03-19,30.585762925567288,32.28978165376107,36.65219638873187,30.585762925567288,30.585762925567288,3.8687695469651313,3.8687695469651313,3.8687695469651313,0.04183991464630109,0.04183991464630109,0.04183991464630109,3.82692963231883,3.82692963231883,3.82692963231883,0.0,0.0,0.0,34.45453247253242
2024-03-20,30.58774183386989,32.338931235281606,36.439112868612646,30.58774183386989,30.58774183386989,3.921276942165288,3.921276942165288,3.921276942165288,0.00010227148735374414,0.00010227148735374414,0.00010227148735374414,3.9211746706779347,3.9211746706779347,3.9211746706779347,0.0,0.0,0.0,34.50901877603518
2024-03-21,30.58972074217249,32.44046489637391,36.782011768829065,30.58972074217249,30.58972074217249,4.020902898800937,4.020902898800937,4.020902898800937,0.007710320340046899,0.007710320340046899,0.007710320340046899,4.013192578460891,4.013192578460891,4.013192578460891,0.0,0.0,0.0,34.61062364097343
2024-03-22,30.591699650475086,32.66189002681074,36.795356883605194,30.591699650475086,30.591699650475086,4.078679000714091,4.078679000714091,4.078679000714091,-0.023841352103076755,-0.023841352103076755,-0.023841352103076755,4.1025203528171685,4.1025203528171685,4.1025203528171685,0.0,0.0,0.0,34.670378651189175
2024-03-23,30.593678558777686,32.697451322686746,36.960314422932896,30.593678558777686,30.593678558777686,4.161758281735197,4.161758281735197,4.161758281735197,-0.026941478969643818,-0.026941478969643818,-0.026941478969643818,4.18869976070484,4.18869976070484,4.18869976070484,0.0,0.0,0.0,34.755436840512886
2024-03-24,30.595657467080283,32.72058199339918,37.055806458725705,30.595657467080283,30.595657467080283,4.298685238342686,4.298685238342686,4.298685238342686,0.027404122950204786,0.027404122950204786,0.027404122950204786,4.271281115392481,4.271281115392481,4.271281115392481,0.0,0.0,0.0,34.89434270542297
2024-03-25,30.59763637538288,32.68647417489729,37.078702558835516,30.59763637538288,30.59763637538288,4.323553012574043,4.323553012574043,4.323553012574043,-0.026273798351131746,-0.026273798351131746,-0.026273798351131746,4.349826810925174,4.349826810925174,4.349826810925174,0.0,0.0,0.0,34.92118938795692
2024-03-26,30.59961528368548,32.772618339663524,37.29284462937123,30.59961528368548,30.59961528368548,4.465754573139828,4.465754573139828,4.465754573139828,0.04183991464636158,0.04183991464636158,0.04183991464636158,4.423914658493466,4.423914658493466,4.423914658493466,0.0,0.0,0.0,35.065369856825306
2024-03-27,30.60159419198808,32.85809112973401,37.17799376434447,30.60159419198808,30.60159419198808,4.493243346021811,4.493243346021811,4.493243346021811,0.00010227148738076647,0.00010227148738076647,0.00010227148738076647,4.49314107453443,4.49314107453443,4.49314107453443,0.0,0.0,0.0,35.09483753800989
2024-03-28,30.603573100290678,33.12951943502008,37.0657945359722,30.603573100290678,30.603573100290678,4.564834492462782,4.564834492462782,4.564834492462782,0.007710320339777435,0.007710320339777435,0.007710320339777435,4.557124172123005,4.557124172123005,4.557124172123005,0.0,0.0,0.0,35.16840759275346
2024-03-29,30.60555200859328,33.101232803544015,37.319533253718504,30.60555200859328,30.60555200859328,4.5916654526484155,4.5916654526484155,4.5916654526484155,-0.02384135210301555,-0.02384135210301555,-0.02384135210301555,4.615506804751431,4.615506804751431,4.615506804751431,0.0,0.0,0.0,35.19721746124169
2024-03-30,30.607530916895875,33.04379484941339,37.295980952908856,30.607530916895875,30.607530916895875,4.641018126122065,4.641018126122065,4.641018126122065,-0.026941478969855385,-0.026941478969855385,-0.026941478969855385,4.66795960509192,4.66795960509192,4.66795960509192,0.0,0.0,0.0,35.24854904301794
2024-03-31,30.609509825198472,33.136601578683354,37.51448746711791,30.609509825198472,30.609509825198472,4.741588174087316,4.741588174087316,4.741588174087316,0.027404122950114188,0.027404122950114188,0.027404122950114188,4.7141840511372015,4.7141840511372015,4.7141840511372015,0.0,0.0,0.0,35.35109799928579
2024-04-01,30.611488733501076,33.216944011081374,37.566694533085894,30.611488733501076,30.611488733501076,4.727641780309586,4.727641780309586,4.727641780309586,-0.026273798351104983,-0.026273798351104983,-0.026273798351104983,4.753915578660692,4.753915578660692,4.753915578660692,0.0,0.0,0.0,35.33913051381066
2024-04-02,30.61346764180367,33.26366096827523,37.471756360207124,30.61346764180367,30.61346764180367,4.8287666575441985,4.8287666575441985,4.8287666575441985,0.04183991464622885,0.04183991464622885,0.04183991464622885,4.786926742897969,4.786926742897969,4.786926742897969,0.0,0.0,0.0,35.44223429934787
2024-04-03,30.61544655010627,33.43910962759759,37.61641230999969,30.61544655010627,30.61544655010627,4.813132685894221,4.813132685894221,4.813132685894221,0.0001022714872957256,0.0001022714872957256,0.0001022714872957256,4.813030414406925,4.813030414406925,4.813030414406925,0.0,0.0,0.0,35.42857923600049
2024-04-04,30.617425458408864,33.16098412226259,37.46901300590661,30.617425458408864,30.617425458408864,4.839793295422481,4.839793295422481,4.839793295422481,0.007710320339905943,0.007710320339905943,0.007710320339905943,4.8320829750825744,4.8320829750825744,4.8320829750825744,0.0,0.0,0.0,35.45721875383134
2024-04-05,30.619404366711468,33.48662841071706,37.583215971238545,30.619404366711468,30.619404366711468,4.820146109040815,4.820146109040815,4.820146109040815,-0.0238413521029697,-0.0238413521029697,-0.0238413521029697,4.843987461143784,4.843987461143784,4.843987461143784,0.0,0.0,0.0,35.439550475752284
2024-04-06,30.621383275014065,33.29539984587307,37.64335177035267,30.621383275014065,30.621383275014065,4.8217551025246035,4.8217551025246035,4.8217551025246035,-0.026941478969694857,-0.026941478969694857,-0.026941478969694857,4.8486965814942975,4.8486965814942975,4.8486965814942975,0.0,0.0,0.0,35.443138377538666
2024-04-07,30.623362183316665,33.41498203778392,37.65134842552566,30.623362183316665,30.623362183316665,4.873619646047025,4.873619646047025,4.873619646047025,0.027404122950145153,0.027404122950145153,0.027404122950145153,4.84621552309688,4.84621552309688,4.84621552309688,0.0,0.0,0.0,35.49698182936369
2024-04-08,30.625341091619266,33.15450461734265,37.6216867044809,30.625341091619266,30.625341091619266,4.810330642399751,4.810330642399751,4.810330642399751,-0.026273798351144243,-0.026273798351144243,-0.026273798351144243,4.836604440750895,4.836604440750895,4.836604440750895,0.0,0.0,0.0,35.43567173401902
2024-04-09,30.62731999992186,33.291230085215766,37.63630741728883,30.62731999992186,30.62731999992186,4.861820432376484,4.861820432376484,4.861820432376484,0.04183991464622725,0.04183991464622725,0.04183991464622725,4.819980517730256,4.819980517730256,4.819980517730256,0.0,0.0,0.0,35.48914043229834
2024-04-10,30.629298908224463,33.32010103326388,37.69960997394381,30.629298908224463,30.629298908224463,4.7966217482964995,4.7966217482964995,4.7966217482964995,0.0001022714874676296,0.0001022714874676296,0.0001022714874676296,4.796519476809031,4.796519476809031,4.796519476809031,0.0,0.0,0.0,35.425920656520965
2024-04-11,30.63127781652706,33.26969172477208,37.4405957195301,30.63127781652706,30.63127781652706,4.774166739185266,4.774166739185266,4.774166739185266,0.007710320340034449,0.007710320340034449,0.007710320340034449,4.766456418845231,4.766456418845231,4.766456418845231,0.0,0.0,0.0,35.40544455571233
