ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-12-09 00:00:00,4.656213575875486,4.784876042257287,5.336344854220019,4.656213575875486,4.656213575875486,0.3934114966477238,0.3934114966477238,0.3934114966477238,0.3462354999987946,0.3462354999987946,0.3462354999987946,0.02343262503544894,0.02343262503544894,0.02343262503544894,0.02374337161348036,0.02374337161348036,0.02374337161348036,0.0,0.0,0.0,5.0496250725232095
2020-12-10 00:00:00,4.6561599027237355,4.759858967616568,5.3044771758442195,4.6561599027237355,4.6561599027237355,0.36642730853288397,0.36642730853288397,0.36642730853288397,0.3462355000024354,0.3462355000024354,0.3462355000024354,-0.004094900000053421,-0.004094900000053421,-0.004094900000053421,0.02428670853050194,0.02428670853050194,0.02428670853050194,0.0,0.0,0.0,5.022587211256619
2020-12-11 00:00:00,4.656106229571985,4.795753549938225,5.379064891164722,4.656106229571985,4.656106229571985,0.43304010744228216,0.43304010744228216,0.43304010744228216,0.3462355000024887,0.3462355000024887,0.3462355000024887,0.06187573101009849,0.06187573101009849,0.06187573101009849,0.024928876429694997,0.024928876429694997,0.024928876429694997,0.0,0.0,0.0,5.089146337014267
2020-12-12 00:00:00,4.656052556420233,4.71261045904904,5.314825431400436,4.656052556420233,4.656052556420233,0.3794791864623258,0.3794791864623258,0.3794791864623258,0.34623550000124526,0.34623550000124526,0.34623550000124526,0.007598726423367218,0.007598726423367218,0.007598726423367218,0.025644960037713178,0.025644960037713178,0.025644960037713178,0.0,0.0,0.0,5.035531742882559
2020-12-13 00:00:00,4.655998883268483,4.6697566964816675,5.266788276342719,4.655998883268483,4.655998883268483,0.3219753829863961,0.3219753829863961,0.3219753829863961,0.3462355000000019,0.3462355000000019,0.3462355000000019,-0.050668317726730736,-0.050668317726730736,-0.050668317726730736,0.02640820071312492,0.02640820071312492,0.02640820071312492,0.0,0.0,0.0,4.977974266254879
2020-12-14 00:00:00,4.655945210116731,4.754652497710204,5.280954212116447,4.655945210116731,4.655945210116731,0.36213811285014685,0.36213811285014685,0.36213811285014685,0.3462355000000552,0.3462355000000552,0.3462355000000552,-0.01128826552720637,-0.01128826552720637,-0.01128826552720637,0.027190878377298038,0.027190878377298038,0.027190878377298038,0.0,0.0,0.0,5.018083322966878
2020-12-15 00:00:00,4.6558915369649805,4.712964790583494,5.301954891571035,4.6558915369649805,4.6558915369649805,0.34734512208582413,0.34734512208582413,0.34734512208582413,0.3462354999988118,0.3462354999988118,0.3462354999988118,-0.026855599214978265,-0.026855599214978265,-0.026855599214978265,0.027965221301990625,0.027965221301990625,0.027965221301990625,0.0,0.0,0.0,5.003236659050804
2020-12-16 00:00:00,4.65583786381323,4.770767460870939,5.337106677992155,4.65583786381323,4.65583786381323,0.39837243921000376,0.39837243921000376,0.39837243921000376,0.34623549999756836,0.34623549999756836,0.34623549999756836,0.023432625035464952,0.023432625035464952,0.023432625035464952,0.02870431417697036,0.02870431417697036,0.02870431417697036,0.0,0.0,0.0,5.0542103030232335
2020-12-17 00:00:00,4.655784190661479,4.7478211439049,5.299250930569065,4.655784190661479,4.655784190661479,0.37152357490272925,0.37152357490272925,0.37152357490272925,0.3462355000012093,0.3462355000012093,0.3462355000012093,-0.0040949000000014835,-0.0040949000000014835,-0.0040949000000014835,0.029382974901521447,0.029382974901521447,0.029382974901521447,0.0,0.0,0.0,5.027307765564208
2020-12-18 00:00:00,4.655730517509728,4.816317832924562,5.370635033743294,4.655730517509728,4.655730517509728,0.43808980252686286,0.43808980252686286,0.43808980252686286,0.3462355000012626,0.3462355000012626,0.3462355000012626,0.06187573101006271,0.06187573101006271,0.06187573101006271,0.02997857151553759,0.02997857151553759,0.02997857151553759,0.0,0.0,0.0,5.09382032003659
2020-12-19 00:00:00,4.655676844357977,4.753063507726829,5.3152618045526365,4.655676844357977,4.655676844357977,0.3843059790070655,0.3843059790070655,0.3843059790070655,0.3462355000000192,0.3462355000000192,0.3462355000000192,0.007598726423171675,0.007598726423171675,0.007598726423171675,0.030471752583874696,0.030471752583874696,0.030471752583874696,0.0,0.0,0.0,5.039982823365042
2020-12-20 00:00:00,4.6556231712062255,4.6993251719237605,5.267360296770987,4.6556231712062255,4.6556231712062255,0.3264142493839769,0.3264142493839769,0.3264142493839769,0.3462354999987757,0.3462354999987757,0.3462354999987757,-0.05066831772678978,-0.05066831772678978,-0.05066831772678978,0.030847067111990936,0.030847067111990936,0.030847067111990936,0.0,0.0,0.0,4.982037420590203
2020-12-21 00:00:00,4.655569498054475,4.727745447346274,5.296685767372469,4.655569498054475,4.655569498054475,0.3660406880894924,0.3660406880894924,0.3660406880894924,0.34623549999882897,0.34623549999882897,0.34623549999882897,-0.011288265527286262,-0.011288265527286262,-0.011288265527286262,0.031093453617949785,0.031093453617949785,0.031093453617949785,0.0,0.0,0.0,5.021610186143967
2020-12-22 00:00:00,4.655515824902724,4.717604836317007,5.274811764822074,4.655515824902724,4.655515824902724,0.3505844829916095,0.3505844829916095,0.3505844829916095,0.34623550000246994,0.34623550000246994,0.34623550000246994,-0.02685559921498594,-0.02685559921498594,-0.02685559921498594,0.0312045822041256,0.0312045822041256,0.0312045822041256,0.0,0.0,0.0,5.006100307894334
2020-12-23 00:00:00,4.655462151750973,4.771483764290517,5.352719281405747,4.655462151750973,4.655462151750973,0.40084716326567515,0.40084716326567515,0.40084716326567515,0.3462355000012264,0.3462355000012264,0.3462355000012264,0.02343262503544155,0.02343262503544155,0.02343262503544155,0.031179038229007118,0.031179038229007118,0.031179038229007118,0.0,0.0,0.0,5.056309315016648
2020-12-24 00:00:00,4.655408478599222,4.743566977289801,5.318901413206748,4.655408478599222,4.655408478599222,0.37316094132653976,0.37316094132653976,0.37316094132653976,0.3462355000012798,0.3462355000012798,0.3462355000012798,-0.004094899999949546,-0.004094899999949546,-0.004094899999949546,0.031020341325209592,0.031020341325209592,0.031020341325209592,0.0,0.0,0.0,5.028569419925762
2020-12-25 00:00:00,4.6553548054474705,4.8088104492706245,5.388381264244491,4.6553548054474705,4.6553548054474705,0.43884802989082267,0.43884802989082267,0.43884802989082267,0.34623550000003633,0.34623550000003633,0.34623550000003633,0.06187573101018946,0.06187573101018946,0.06187573101018946,0.030736798880596893,0.030736798880596893,0.030736798880596893,0.0,0.0,0.0,5.094202835338293
2020-12-26 00:00:00,4.65530113229572,4.753647930465284,5.338710204649586,4.65530113229572,4.65530113229572,0.3841754249451485,0.3841754249451485,0.3841754249451485,0.34623549999879294,0.34623549999879294,0.34623549999879294,0.00759872642342918,0.00759872642342918,0.00759872642342918,0.030341198522926428,0.030341198522926428,0.030341198522926428,0.0,0.0,0.0,5.039476557240868
2020-12-27 00:00:00,4.655247459143969,4.709246627366376,5.2455537809189,4.655247459143969,4.655247459143969,0.32541753172251286,0.32541753172251286,0.32541753172251286,0.3462354999975495,0.3462354999975495,0.3462354999975495,-0.05066831772666587,-0.05066831772666587,-0.05066831772666587,0.029850349451629208,0.029850349451629208,0.029850349451629208,0.0,0.0,0.0,4.980664990866482
2020-12-28 00:00:00,4.655193785992219,4.730040720100202,5.333385192989662,4.655193785992219,4.655193785992219,0.36423172194103526,0.36423172194103526,0.36423172194103526,0.3462354999976028,0.3462354999976028,0.3462354999976028,-0.011288265527228192,-0.011288265527228192,-0.011288265527228192,0.029284487470660717,0.029284487470660717,0.029284487470660717,0.0,0.0,0.0,5.019425507933254
2020-12-29 00:00:00,4.655140112840467,4.726672113688921,5.285315061172149,4.655140112840467,4.655140112840467,0.34804646391722754,0.34804646391722754,0.34804646391722754,0.3462355000012437,0.3462355000012437,0.3462355000012437,-0.026855599214993607,-0.026855599214993607,-0.026855599214993607,0.028666563130977495,0.028666563130977495,0.028666563130977495,0.0,0.0,0.0,5.003186576757694
2020-12-30 00:00:00,4.655086439688716,4.771495584597136,5.34643516652459,4.655086439688716,4.655086439688716,0.39768956137611144,0.39768956137611144,0.39768956137611144,0.3462355000000003,0.3462355000000003,0.3462355000000003,0.02343262503545756,0.02343262503545756,0.02343262503545756,0.02802143634065367,0.02802143634065367,0.02802143634065367,0.0,0.0,0.0,5.052776001064828
2020-12-31 00:00:00,4.655032766536965,4.741098630265865,5.308336439128436,4.655032766536965,4.655032766536965,0.3695156040130992,0.3695156040130992,0.3695156040130992,0.34623550000005354,0.34623550000005354,0.34623550000005354,-0.004094900000056849,-0.004094900000056849,-0.004094900000056849,0.0273750040131025,0.0273750040131025,0.0273750040131025,0.0,0.0,0.0,5.024548370550064
2021-01-01 00:00:00,4.654979093385214,4.797411433965005,5.3697699265836185,4.654979093385214,4.654979093385214,0.43486452070030496,0.43486452070030496,0.43486452070030496,0.34623549999881015,0.34623549999881015,0.34623549999881015,0.06187573101031621,0.06187573101031621,0.06187573101031621,0.02675328969117853,0.02675328969117853,0.02675328969117853,0.0,0.0,0.0,5.089843614085519
2021-01-02 00:00:00,4.654925420233464,4.766461997737867,5.328537055208409,4.654925420233464,4.654925420233464,0.3800157519496462,0.3800157519496462,0.3800157519496462,0.34623550000245096,0.34623550000245096,0.34623550000245096,0.007598726423425383,0.007598726423425383,0.007598726423425383,0.026181525523769823,0.026181525523769823,0.026181525523769823,0.0,0.0,0.0,5.034941172183109
2021-01-03 00:00:00,4.654871747081712,4.697968224547821,5.250991608022264,4.654871747081712,4.654871747081712,0.3212504397035212,0.3212504397035212,0.3212504397035212,0.3462355000012076,0.3462355000012076,0.3462355000012076,-0.050668317726907885,-0.050668317726907885,-0.050668317726907885,0.02568325742922142,0.02568325742922142,0.02568325742922142,0.0,0.0,0.0,4.976122186785233
2021-01-04 00:00:00,4.654818073929961,4.722117670917819,5.283871891649124,4.654818073929961,4.654818073929961,0.36022673820719325,0.36022673820719325,0.36022673820719325,0.3462355000012609,0.3462355000012609,0.3462355000012609,-0.011288265527170122,-0.011288265527170122,-0.011288265527170122,0.025279503733102515,0.025279503733102515,0.025279503733102515,0.0,0.0,0.0,5.0150448121371545
2021-01-05 00:00:00,4.65476440077821,4.695267534015895,5.283595467290547,4.65476440077821,4.65476440077821,0.3443678968119313,0.3443678968119313,0.3443678968119313,0.3462355000000175,0.3462355000000175,0.3462355000000175,-0.02685559921493566,-0.02685559921493566,-0.02685559921493566,0.0249879960268495,0.0249879960268495,0.0249879960268495,0.0,0.0,0.0,4.999132297590141
2021-01-06 00:00:00,4.654710727626459,4.7760077891713575,5.324305471446134,4.654710727626459,4.654710727626459,0.3944906535327161,0.3944906535327161,0.3944906535327161,0.34623549999877407,0.34623549999877407,0.34623549999877407,0.023432625035449507,0.023432625035449507,0.023432625035449507,0.024822528498492577,0.024822528498492577,0.024822528498492577,0.0,0.0,0.0,5.049201381159175
2021-01-07 00:00:00,4.654657054474709,4.736380025457442,5.318245637778503,4.654657054474709,4.654657054474709,0.36693303860869064,0.36693303860869064,0.36693303860869064,0.34623549999882736,0.34623549999882736,0.34623549999882736,-0.004094900000106047,-0.004094900000106047,-0.004094900000106047,0.024792438609969353,0.024792438609969353,0.024792438609969353,0.0,0.0,0.0,5.021590093083399
2021-01-08 00:00:00,4.654603381322958,4.792696113057345,5.368866988723099,4.654603381322958,4.654603381322958,0.4330134688464699,0.4330134688464699,0.4330134688464699,0.3462354999975839,0.3462354999975839,0.3462354999975839,0.06187573101028042,0.06187573101028042,0.06187573101028042,0.024902237838605557,0.024902237838605557,0.024902237838605557,0.0,0.0,0.0,5.087616850169428
2021-01-09 00:00:00,4.654549708154436,4.745813169005638,5.337041736541378,4.654549708154436,4.654549708154436,0.3789856328126898,0.3789856328126898,0.3789856328126898,0.3462355000012249,0.3462355000012249,0.3462355000012249,0.007598726423421586,0.007598726423421586,0.007598726423421586,0.025151406388043356,0.025151406388043356,0.025151406388043356,0.0,0.0,0.0,5.033535340967125
2021-01-10 00:00:00,4.654496034985913,4.690723248475215,5.260016477727707,4.654496034985913,4.654496034985913,0.3211015427317216,0.3211015427317216,0.3211015427317216,0.3462355000012781,0.3462355000012781,0.3462355000012781,-0.0506683177268711,-0.0506683177268711,-0.0506683177268711,0.025534360457314678,0.025534360457314678,0.025534360457314678,0.0,0.0,0.0,4.975597577717634
2021-01-11 00:00:00,4.654442361817392,4.7390391142848465,5.287490507890033,4.654442361817392,4.654442361817392,0.36098782947300223,0.36098782947300223,0.36098782947300223,0.3462355000000347,0.3462355000000347,0.3462355000000347,-0.011288265527258905,-0.011288265527258905,-0.011288265527258905,0.026040595000226346,0.026040595000226346,0.026040595000226346,0.0,0.0,0.0,5.015430191290394
2021-01-12 00:00:00,4.6543886886488695,4.709288961159405,5.286380992255467,4.6543886886488695,4.6543886886488695,0.3460348998753261,0.3460348998753261,0.3460348998753261,0.3462354999987913,0.3462354999987913,0.3462354999987913,-0.0268555992148777,-0.0268555992148777,-0.0268555992148777,0.026654999091412473,0.026654999091412473,0.026654999091412473,0.0,0.0,0.0,5.000423588524195
2021-01-13 00:00:00,4.654335015480347,4.759413755100798,5.306345481209381,4.654335015480347,4.654335015480347,0.3970264602623964,0.3970264602623964,0.3970264602623964,0.34623550000243225,0.34623550000243225,0.34623550000243225,0.023432625035445815,0.023432625035445815,0.023432625035445815,0.027358335224518485,0.027358335224518485,0.027358335224518485,0.0,0.0,0.0,5.051361475742744
2021-01-14 00:00:00,4.654281342311825,4.721003518053042,5.305671712489775,4.654281342311825,4.654281342311825,0.3702684682929122,0.3702684682929122,0.3702684682929122,0.3462355000024854,0.3462355000024854,0.3462355000024854,-0.004094899999952975,-0.004094899999952975,-0.004094899999952975,0.028127868290379818,0.028127868290379818,0.028127868290379818,0.0,0.0,0.0,5.0245498106047375
2021-01-15 00:00:00,4.654227669143303,4.806260352388588,5.355873934744249,4.654227669143303,4.654227669143303,0.43704935581239474,0.43704935581239474,0.43704935581239474,0.3462355000012421,0.3462355000012421,0.3462355000012421,0.06187573101024463,0.06187573101024463,0.06187573101024463,0.02893812480090798,0.02893812480090798,0.02893812480090798,0.0,0.0,0.0,5.091277024955698
2021-01-16 00:00:00,4.654173995974781,4.760008261063346,5.3349087547737195,4.654173995974781,4.654173995974781,0.38359598473216805,0.38359598473216805,0.38359598473216805,0.34623549999999864,0.34623549999999864,0.34623549999999864,0.00759872642322605,0.00759872642322605,0.00759872642322605,0.029761758308943374,0.029761758308943374,0.029761758308943374,0.0,0.0,0.0,5.037769980706949
2021-01-17 00:00:00,4.654120322806259,4.705306402039851,5.269109063958465,4.654120322806259,4.654120322806259,0.326137675355836,0.326137675355836,0.326137675355836,0.3462355000000519,0.3462355000000519,0.3462355000000519,-0.05066831772693015,-0.05066831772693015,-0.05066831772693015,0.030570493082714312,0.030570493082714312,0.030570493082714312,0.0,0.0,0.0,4.980257998162095
2021-01-18 00:00:00,4.654066649637737,4.738317319335949,5.312896328147844,4.654066649637737,4.654066649637737,0.3662833495311003,0.3662833495311003,0.3662833495311003,0.3462354999988085,0.3462354999988085,0.3462354999988085,-0.01128826552733879,-0.01128826552733879,-0.01128826552733879,0.03133611505963068,0.03133611505963068,0.03133611505963068,0.0,0.0,0.0,5.020349999168837
2021-01-19 00:00:00,4.654012976469215,4.708213302675549,5.286074026948068,4.654012976469215,4.654012976469215,0.3514113778204443,0.3514113778204443,0.3514113778204443,0.3462354999975651,0.3462354999975651,0.3462354999975651,-0.02685559921488537,-0.02685559921488537,-0.02685559921488537,0.032031477037764516,0.032031477037764516,0.032031477037764516,0.0,0.0,0.0,5.005424354289659
2021-01-20 00:00:00,4.6539593033006925,4.764216159635578,5.361065380063229,4.6539593033006925,4.6539593033006925,0.4022996090775821,0.4022996090775821,0.4022996090775821,0.3462354999976184,0.3462354999976184,0.3462354999976184,0.02343262503544212,0.02343262503544212,0.02343262503544212,0.03263148404452164,0.03263148404452164,0.03263148404452164,0.0,0.0,0.0,5.056258912378275
2021-01-21 00:00:00,4.65390563013217,4.75195389945915,5.317142927836477,4.65390563013217,4.65390563013217,0.3752546248995974,0.3752546248995974,0.3752546248995974,0.34623550000125913,0.34623550000125913,0.34623550000125913,-0.004094900000002177,-0.004094900000002177,-0.004094900000002177,0.03311402489834028,0.03311402489834028,0.03311402489834028,0.0,0.0,0.0,5.029160255031767
2021-01-22 00:00:00,4.653851956963648,4.799966121827927,5.39390745205248,4.653851956963648,4.653851956963648,0.4415720481751876,0.4415720481751876,0.4415720481751876,0.34623550000001585,0.34623550000001585,0.34623550000001585,0.061875731010202176,0.061875731010202176,0.061875731010202176,0.033460817164969556,0.033460817164969556,0.033460817164969556,0.0,0.0,0.0,5.0954240051388355
2021-01-23 00:00:00,4.653798283795126,4.753752736396786,5.330113777271863,4.653798283795126,4.653798283795126,0.3874923614051389,0.3874923614051389,0.3874923614051389,0.34623549999877246,0.34623549999877246,0.34623549999877246,0.007598726423030512,0.007598726423030512,0.007598726423030512,0.03365813498333586,0.03365813498333586,0.03365813498333586,0.0,0.0,0.0,5.041290645200265
2021-01-24 00:00:00,4.653744610626604,4.7089057973253965,5.27334268513735,4.653744610626604,4.653744610626604,0.3292645748141504,0.3292645748141504,0.3292645748141504,0.3462354999988257,0.3462354999988257,0.3462354999988257,-0.05066831772680623,-0.05066831772680623,-0.05066831772680623,0.03369739254213092,0.03369739254213092,0.03369739254213092,0.0,0.0,0.0,4.983009185440754
2021-01-25 00:00:00,4.653690937458082,4.76309521239194,5.316440305806857,4.653690937458082,4.653690937458082,0.3685227947128028,0.3685227947128028,0.3685227947128028,0.3462355000024665,0.3462355000024665,0.3462355000024665,-0.011288265527142766,-0.011288265527142766,-0.011288265527142766,0.03357556023747908,0.03357556023747908,0.03357556023747908,0.0,0.0,0.0,5.022213732170885
2021-01-26 00:00:00,4.65363726428956,4.696168011946355,5.288093078521886,4.65363726428956,4.65363726428956,0.3526752964004009,0.3526752964004009,0.3526752964004009,0.34623550000122316,0.34623550000122316,0.34623550000122316,-0.026855599214893035,-0.026855599214893035,-0.026855599214893035,0.03329539561407077,0.03329539561407077,0.03329539561407077,0.0,0.0,0.0,5.0063125606899606
2021-01-27 00:00:00,4.653583591121038,4.7741363894711935,5.326282054870903,4.653583591121038,4.653583591121038,0.4025336019764398,0.4025336019764398,0.4025336019764398,0.34623550000127645,0.34623550000127645,0.34623550000127645,0.023432625035434074,0.023432625035434074,0.023432625035434074,0.0328654769397292,0.0328654769397292,0.0328654769397292,0.0,0.0,0.0,5.056117193097477
2021-01-28 00:00:00,4.653529917952516,4.729539448422848,5.318285277673496,4.653529917952516,4.653529917952516,0.374440633514188,0.374440633514188,0.374440633514188,0.34623550000003306,0.34623550000003306,0.34623550000003306,-0.00409489999995024,-0.00409489999995024,-0.00409489999995024,0.03230003351410516,0.03230003351410516,0.03230003351410516,0.0,0.0,0.0,5.027970551466703
2021-01-29 00:00:00,4.6534762447839935,4.820731894813841,5.3858028457700815,4.6534762447839935,4.6534762447839935,0.4397298043868493,0.4397298043868493,0.4397298043868493,0.3462354999987896,0.3462354999987896,0.3462354999987896,0.06187573101032892,0.06187573101032892,0.06187573101032892,0.03161857337773069,0.03161857337773069,0.03161857337773069,0.0,0.0,0.0,5.093206049170843
2021-01-30 00:00:00,4.653422571615471,4.733345504078807,5.323878635142616,4.653422571615471,4.653422571615471,0.38467954218418077,0.38467954218418077,0.38467954218418077,0.3462354999975462,0.3462354999975462,0.3462354999975462,0.007598726423026709,0.007598726423026709,0.007598726423026709,0.030845315763607814,0.030845315763607814,0.030845315763607814,0.0,0.0,0.0,5.038102113799652
2021-01-31 00:00:00,4.653368898446949,4.684217879443778,5.262227328064094,4.653368898446949,4.653368898446949,0.32557562448248134,0.32557562448248134,0.32557562448248134,0.3462354999975995,0.3462354999975995,0.3462354999975995,-0.050668317726865295,-0.050668317726865295,-0.050668317726865295,0.03000844221174715,0.03000844221174715,0.03000844221174715,0.0,0.0,0.0,4.978944522929431
2021-02-01 00:00:00,4.653315225278427,4.740364623213635,5.280361021263771,4.653315225278427,4.653315225278427,0.36408642101140687,0.36408642101140687,0.36408642101140687,0.3462355000012404,0.3462355000012404,0.3462355000012404,-0.011288265527222653,-0.011288265527222653,-0.011288265527222653,0.02913918653738911,0.02913918653738911,0.02913918653738911,0.0,0.0,0.0,5.017401646289834
2021-02-02 00:00:00,4.653261552109905,4.7147543626261825,5.286301538373047,4.653261552109905,4.653261552109905,0.34765069038767665,0.34765069038767665,0.34765069038767665,0.346235499999997,0.346235499999997,0.346235499999997,-0.026855599214940743,-0.026855599214940743,-0.026855599214940743,0.028270789602620403,0.028270789602620403,0.028270789602620403,0.0,0.0,0.0,5.000912242497582
2021-02-03 00:00:00,4.653207878941384,4.790813914742361,5.327526852360858,4.653207878941384,4.653207878941384,0.39710547493261417,0.39710547493261417,0.39710547493261417,0.34623550000005027,0.34623550000005027,0.34623550000005027,0.023432625035430373,0.023432625035430373,0.023432625035430373,0.02743734989713349,0.02743734989713349,0.02743734989713349,0.0,0.0,0.0,5.050313353873998
2021-02-04 00:00:00,4.653154205772861,4.743194429650775,5.2985080235047874,4.653154205772861,4.653154205772861,0.36881320511398474,0.36881320511398474,0.36881320511398474,0.3462354999988068,0.3462354999988068,0.3462354999988068,-0.00409489999999944,-0.00409489999999944,-0.00409489999999944,0.026672605115177335,0.026672605115177335,0.026672605115177335,0.0,0.0,0.0,5.0219674108868455
2021-02-05 00:00:00,4.653100532604339,4.790061059904522,5.387398910399085,4.653100532604339,4.653100532604339,0.4341199140863921,0.4341199140863921,0.4341199140863921,0.34623550000244774,0.34623550000244774,0.34623550000244774,0.061875731010130594,0.061875731010130594,0.061875731010130594,0.02600868307381378,0.02600868307381378,0.02600868307381378,0.0,0.0,0.0,5.087220446690731
2021-02-06 00:00:00,4.6530468594358165,4.7554812152795884,5.317978741521396,4.6530468594358165,4.6530468594358165,0.3793090887589212,0.3793090887589212,0.3793090887589212,0.34623550000250103,0.34623550000250103,0.34623550000250103,0.007598726423667696,0.007598726423667696,0.007598726423667696,0.025474862332752583,0.025474862332752583,0.025474862332752583,0.0,0.0,0.0,5.032355948194738
2021-02-07 00:00:00,4.652993186267294,4.704321740377035,5.26376755980242,4.652993186267294,4.652993186267294,0.32066356593751844,0.32066356593751844,0.32066356593751844,0.34623550000125763,0.34623550000125763,0.34623550000125763,-0.050668317726828505,-0.050668317726828505,-0.050668317726828505,0.025096383663089354,0.025096383663089354,0.025096383663089354,0.0,0.0,0.0,4.973656752204813
2021-02-08 00:00:00,4.652939513098772,4.7396803349988055,5.297461595119893,4.652939513098772,4.652939513098772,0.35984058749387565,0.35984058749387565,0.35984058749387565,0.3462355000000142,0.3462355000000142,0.3462355000000142,-0.011288265527164587,-0.011288265527164587,-0.011288265527164587,0.024893353021026,0.024893353021026,0.024893353021026,0.0,0.0,0.0,5.012780100592648
2021-02-09 00:00:00,4.65288583993025,4.711561710630592,5.274216574864308,4.65288583993025,4.65288583993025,0.3442596756863524,0.3442596756863524,0.3442596756863524,0.3462354999987708,0.3462354999987708,0.3462354999987708,-0.026855599214882786,-0.026855599214882786,-0.026855599214882786,0.024879774902464263,0.024879774902464263,0.024879774902464263,0.0,0.0,0.0,4.9971455156166025
2021-02-10 00:00:00,4.652832166761728,4.7734155896523465,5.331559358452463,4.652832166761728,4.652832166761728,0.3947308769470436,0.3947308769470436,0.3947308769470436,0.3462354999988241,0.3462354999988241,0.3462354999988241,0.023432625035446387,0.023432625035446387,0.023432625035446387,0.02506275191277309,0.02506275191277309,0.02506275191277309,0.0,0.0,0.0,5.047563043708772
2021-02-11 00:00:00,4.652778493593207,4.726699850157718,5.314792288395202,4.652778493593207,4.652778493593207,0.36758248214915107,0.36758248214915107,0.36758248214915107,0.34623549999758074,0.34623549999758074,0.34623549999758074,-0.004094899999947502,-0.004094899999947502,-0.004094899999947502,0.02544188215151786,0.02544188215151786,0.02544188215151786,0.0,0.0,0.0,5.020360975742358
2021-02-12 00:00:00,4.652724820424684,4.820476405569156,5.37203854709123,4.652724820424684,4.652724820424684,0.43412011170033454,0.43412011170033454,0.43412011170033454,0.3462355000012215,0.3462355000012215,0.3462355000012215,0.061875731010257326,0.061875731010257326,0.061875731010257326,0.026008880688855637,0.026008880688855637,0.026008880688855637,0.0,0.0,0.0,5.086844932125018
2021-02-13 00:00:00,4.652671147256163,4.7372827222892075,5.31465655640379,4.652671147256163,4.652671147256163,0.38058167156380396,0.38058167156380396,0.38058167156380396,0.34623550000127484,0.34623550000127484,0.34623550000127484,0.00759872642347216,0.00759872642347216,0.00759872642347216,0.026747445139056997,0.026747445139056997,0.026747445139056997,0.0,0.0,0.0,5.033252818819967
2021-02-14 00:00:00,4.6526174740876405,4.683863723717147,5.277184114355944,4.6526174740876405,4.6526174740876405,0.3232005605630039,0.3232005605630039,0.3232005605630039,0.34623550000003145,0.34623550000003145,0.34623550000003145,-0.05066831772688757,-0.05066831772688757,-0.05066831772688757,0.02763337828985997,0.02763337828985997,0.02763337828985997,0.0,0.0,0.0,4.975818034650644
2021-02-15 00:00:00,4.6525638009191175,4.7519454054132195,5.293237963140471,4.6525638009191175,4.6525638009191175,0.3635822075930775,0.3635822075930775,0.3635822075930775,0.346235499998788,0.346235499998788,0.346235499998788,-0.011288265527244474,-0.011288265527244474,-0.011288265527244474,0.028634973121533916,0.028634973121533916,0.028634973121533916,0.0,0.0,0.0,5.016146008512195
2021-02-16 00:00:00,4.652510127750596,4.72518637932832,5.290747353731023,4.652510127750596,4.652510127750596,0.34909355835508793,0.34909355835508793,0.34909355835508793,0.3462355000024289,0.3462355000024289,0.3462355000024289,-0.02685559921495608,-0.02685559921495608,-0.02685559921495608,0.02971365756761509,0.02971365756761509,0.02971365756761509,0.0,0.0,0.0,5.0016036861056845
2021-02-17 00:00:00,4.652456454582073,4.7784035840838035,5.354030643933103,4.652456454582073,4.652456454582073,0.40049301330230547,0.40049301330230547,0.40049301330230547,0.3462355000024822,0.3462355000024822,0.3462355000024822,0.02343262503542299,0.02343262503542299,0.02343262503542299,0.030824888264400302,0.030824888264400302,0.030824888264400302,0.0,0.0,0.0,5.052949467884378
2021-02-18 00:00:00,4.652402781413551,4.731956512552815,5.311578309407788,4.652402781413551,4.652402781413551,0.37405987455284473,0.37405987455284473,0.37405987455284473,0.34623550000123876,0.34623550000123876,0.34623550000123876,-0.004094900000054809,-0.004094900000054809,-0.004094900000054809,0.03191927455166084,0.03191927455166084,0.03191927455166084,0.0,0.0,0.0,5.026462655966396
2021-02-19 00:00:00,4.65234910824503,4.830843761176528,5.380108439217028,4.65234910824503,4.65234910824503,0.44105513737716623,0.44105513737716623,0.44105513737716623,0.3462354999999953,0.3462354999999953,0.3462354999999953,0.06187573101022155,0.06187573101022155,0.06187573101022155,0.03294390636694925,0.03294390636694925,0.03294390636694925,0.0,0.0,0.0,5.093404245622196
2021-02-20 00:00:00,4.652295435076507,4.770891097099337,5.3372999197450675,4.652295435076507,4.652295435076507,0.3876780790808474,0.3876780790808474,0.3876780790808474,0.3462355000000486,0.3462355000000486,0.3462355000000486,0.007598726423276622,0.007598726423276622,0.007598726423276622,0.03384385265752215,0.03384385265752215,0.03384385265752215,0.0,0.0,0.0,5.039973514157355
2021-02-21 00:00:00,4.652241761907986,4.69476489392074,5.279680160658747,4.652241761907986,4.652241761907986,0.3301309730139944,0.3301309730139944,0.3301309730139944,0.3462354999988053,0.3462354999988053,0.3462354999988053,-0.05066831772676364,-0.05066831772676364,-0.05066831772676364,0.03456379074195279,0.03456379074195279,0.03456379074195279,0.0,0.0,0.0,4.98237273492198
