ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-04-27,3.0583720935779244,2.85103760903274,5.438627785394026,3.0583720935779244,3.0583720935779244,1.0931593195737572,1.0931593195737572,1.0931593195737572,0.04639054999996743,0.04639054999996743,0.04639054999996743,1.0467687695737897,1.0467687695737897,1.0467687695737897,0.0,0.0,0.0,4.151531413151682
2023-04-28,3.057892398549031,2.956009696268828,5.408191664005908,3.057892398549031,3.057892398549031,1.0950426013523389,1.0950426013523389,1.0950426013523389,0.09269038013317255,0.09269038013317255,0.09269038013317255,1.0023522212191667,1.0023522212191667,1.0023522212191667,0.0,0.0,0.0,4.15293499990137
2023-04-29,3.0574127035201375,2.6186661183811197,5.081341941332572,3.0574127035201375,3.0574127035201375,0.8290161218244586,0.8290161218244586,0.8290161218244586,-0.12451311357473141,-0.12451311357473141,-0.12451311357473141,0.9535292353991902,0.9535292353991902,0.9535292353991902,0.0,0.0,0.0,3.886428825344596
2023-04-30,3.056933008491244,2.488398897574883,5.1429006916911835,3.056933008491244,3.056933008491244,0.7065604435855377,0.7065604435855377,0.7065604435855377,-0.19418054248910377,-0.19418054248910377,-0.19418054248910377,0.9007409860746414,0.9007409860746414,0.9007409860746414,0.0,0.0,0.0,3.7634934520767818
2023-05-01,3.0564533134623506,2.5571756340895457,5.037844942559118,3.0564533134623506,3.0564533134623506,0.7519149844911944,0.7519149844911944,0.7519149844911944,-0.09256188005715615,-0.09256188005715615,-0.09256188005715615,0.8444768645483505,0.8444768645483505,0.8444768645483505,0.0,0.0,0.0,3.808368297953545
2023-05-02,3.0559736184334567,2.6190165641103085,5.238562969186103,3.0559736184334567,3.0559736184334567,0.855293360903096,0.855293360903096,0.855293360903096,0.0700315203305786,0.0700315203305786,0.0700315203305786,0.7852618405725176,0.7852618405725176,0.7852618405725176,0.0,0.0,0.0,3.9112669793365527
2023-05-03,3.055493923404563,2.714712827164324,5.379223905710376,3.055493923404563,3.055493923404563,0.9257864798524773,0.9257864798524773,0.9257864798524773,0.20214308565756334,0.20214308565756334,0.20214308565756334,0.723643394194914,0.723643394194914,0.723643394194914,0.0,0.0,0.0,3.98128040325704
2023-05-04,3.05501422837567,2.4856770102484456,5.034157569583774,3.05501422837567,3.05501422837567,0.7065689166556692,0.7065689166556692,0.7065689166556692,0.04639055000013922,0.04639055000013922,0.04639055000013922,0.66017836665553,0.66017836665553,0.66017836665553,0.0,0.0,0.0,3.761583145031339
2023-05-05,3.054534533346776,2.4541636763432715,4.993942753425938,3.054534533346776,3.054534533346776,0.6881104495536503,0.6881104495536503,0.6881104495536503,0.0926903801329141,0.0926903801329141,0.0926903801329141,0.5954200694207362,0.5954200694207362,0.5954200694207362,0.0,0.0,0.0,3.7426449829004262
2023-05-06,3.054054838317883,2.137926814759891,4.707579661735372,3.054054838317883,3.054054838317883,0.40539285871352493,0.40539285871352493,0.40539285871352493,-0.12451311357478553,-0.12451311357478553,-0.12451311357478553,0.5299059722883105,0.5299059722883105,0.5299059722883105,0.0,0.0,0.0,3.4594476970314076
2023-05-07,3.0535751432706877,2.060950782505445,4.622298700159675,3.0535751432706877,3.0535751432706877,0.26996572270519376,0.26996572270519376,0.26996572270519376,-0.19418054248882644,-0.19418054248882644,-0.19418054248882644,0.46414626519402025,0.46414626519402025,0.46414626519402025,0.0,0.0,0.0,3.3235408659758816
2023-05-08,3.053095448223493,2.102006678690951,4.581686279347139,3.053095448223493,3.053095448223493,0.3060516748510864,0.3060516748510864,0.3060516748510864,-0.0925618800569155,-0.0925618800569155,-0.0925618800569155,0.39861355490800193,0.39861355490800193,0.39861355490800193,0.0,0.0,0.0,3.359147123074579
2023-05-09,3.0526157531762976,2.186062138246156,4.813226743715593,3.0526157531762976,3.0526157531762976,0.40376543872776677,0.40376543872776677,0.40376543872776677,0.0700315203309324,0.0700315203309324,0.0700315203309324,0.3337339183968344,0.3337339183968344,0.3337339183968344,0.0,0.0,0.0,3.4563811919040646
2023-05-10,3.0521360581291024,2.270191862858638,4.789927916705496,3.0521360581291024,3.0521360581291024,0.47202257620846666,0.47202257620846666,0.47202257620846666,0.20214308565740008,0.20214308565740008,0.20214308565740008,0.2698794905510665,0.2698794905510665,0.2698794905510665,0.0,0.0,0.0,3.524158634337569
2023-05-11,3.0516563630819076,2.028586834972837,4.629365138887352,3.0516563630819076,3.0516563630819076,0.2537532666492973,0.2537532666492973,0.2537532666492973,0.04639055000009791,0.04639055000009791,0.04639055000009791,0.2073627166491994,0.2073627166491994,0.2073627166491994,0.0,0.0,0.0,3.305409629731205
2023-05-12,3.0511766680347123,2.010576671064249,4.601116270101288,3.0511766680347123,3.0511766680347123,0.23912273093561592,0.23912273093561592,0.23912273093561592,0.09269038013297656,0.09269038013297656,0.09269038013297656,0.14643235080263936,0.14643235080263936,0.14643235080263936,0.0,0.0,0.0,3.2902993989703284
2023-05-13,3.0506969729875175,1.759570536424496,4.333737128300105,3.0506969729875175,3.0506969729875175,-0.037241881448224205,-0.037241881448224205,-0.037241881448224205,-0.12451311357483963,-0.12451311357483963,-0.12451311357483963,0.08727123212661542,0.08727123212661542,0.08727123212661542,0.0,0.0,0.0,3.0134550915392935
2023-05-14,3.0502172779403223,1.592832598107872,4.217418700744001,3.0502172779403223,3.0502172779403223,-0.1641847205228594,-0.1641847205228594,-0.1641847205228594,-0.19418054248893046,-0.19418054248893046,-0.19418054248893046,0.029995821966071062,0.029995821966071062,0.029995821966071062,0.0,0.0,0.0,2.886032557417463
2023-05-15,3.049737582893128,1.639562705877383,4.145537353343673,3.049737582893128,3.049737582893128,-0.11790444057691701,-0.11790444057691701,-0.11790444057691701,-0.09256188005751581,-0.09256188005751581,-0.09256188005751581,-0.025342560519401192,-0.025342560519401192,-0.025342560519401192,0.0,0.0,0.0,2.931833142316211
2023-05-16,3.0492578878459327,1.7740891973444393,4.36315582239214,3.0492578878459327,3.0492578878459327,-0.00872338919668722,-0.00872338919668722,-0.00872338919668722,0.07003152033065616,0.07003152033065616,0.07003152033065616,-0.07875490952734336,-0.07875490952734336,-0.07875490952734336,0.0,0.0,0.0,3.0405344986492455
2023-05-17,3.048778192798738,1.8613787036902154,4.372042316282571,3.048778192798738,3.048778192798738,0.07183283228070479,0.07183283228070479,0.07183283228070479,0.20214308565759925,0.20214308565759925,0.20214308565759925,-0.13031025337689445,-0.13031025337689445,-0.13031025337689445,0.0,0.0,0.0,3.1206110250794428
2023-05-18,3.0482984977515426,1.6152690698014864,4.160213820108975,3.0482984977515426,3.0482984977515426,-0.13373954987116304,-0.13373954987116304,-0.13373954987116304,0.04639055000006811,0.04639055000006811,0.04639055000006811,-0.18013009987123116,-0.18013009987123116,-0.18013009987123116,0.0,0.0,0.0,2.9145589478803795
2023-05-19,3.0478188027043474,1.5594235850409328,4.2076282443430575,3.0478188027043474,3.0478188027043474,-0.1356914270124891,-0.1356914270124891,-0.1356914270124891,0.09269038013287857,0.09269038013287857,0.09269038013287857,-0.2283818071453677,-0.2283818071453677,-0.2283818071453677,0.0,0.0,0.0,2.9121273756918584
2023-05-20,3.0473391076571525,1.364308379727499,3.871753841233798,3.0473391076571525,3.0473391076571525,-0.3997842136279349,-0.3997842136279349,-0.3997842136279349,-0.12451311357421885,-0.12451311357421885,-0.12451311357421885,-0.2752711000537161,-0.2752711000537161,-0.2752711000537161,0.0,0.0,0.0,2.6475548940292177
2023-05-21,3.0468594126099573,1.2665718433019142,3.7307972640486144,3.0468594126099573,3.0468594126099573,-0.5152145067859392,-0.5152145067859392,-0.5152145067859392,-0.19418054248865313,-0.19418054248865313,-0.19418054248865313,-0.32103396429728603,-0.32103396429728603,-0.32103396429728603,0.0,0.0,0.0,2.531644905824018
2023-05-22,3.046379717562763,1.3106353843410679,3.8697110986954897,3.046379717562763,3.046379717562763,-0.45849003565709157,-0.45849003565709157,-0.45849003565709157,-0.09256188005727514,-0.09256188005727514,-0.09256188005727514,-0.36592815559981645,-0.36592815559981645,-0.36592815559981645,0.0,0.0,0.0,2.587889681905671
2023-05-23,3.0459000225155677,1.468503947295835,3.895139745290514,3.0459000225155677,3.0459000225155677,-0.34019303916511134,-0.34019303916511134,-0.34019303916511134,0.07003152033100994,0.07003152033100994,0.07003152033100994,-0.41022455949612124,-0.41022455949612124,-0.41022455949612124,0.0,0.0,0.0,2.7057069833504563
2023-05-24,3.0454203274683724,1.4893354402778218,3.927970912289683,3.0454203274683724,3.0454203274683724,-0.25205554338598873,-0.25205554338598873,-0.25205554338598873,0.20214308565743594,0.20214308565743594,0.20214308565743594,-0.4541986290434247,-0.4541986290434247,-0.4541986290434247,0.0,0.0,0.0,2.793364784082384
2023-05-25,3.0449406324211776,1.2755153265598769,3.8456239672213894,3.0449406324211776,3.0449406324211776,-0.4517315635869247,-0.4517315635869247,-0.4517315635869247,0.04639055000002679,0.04639055000002679,0.04639055000002679,-0.4981221135869515,-0.4981221135869515,-0.4981221135869515,0.0,0.0,0.0,2.593209068834253
2023-05-26,3.0444609373739824,1.3788448285614319,3.8370625948316603,3.0444609373739824,3.0444609373739824,-0.4495648921722747,-0.4495648921722747,-0.4495648921722747,0.09269038013311907,0.09269038013311907,0.09269038013311907,-0.5422552723053937,-0.5422552723053937,-0.5422552723053937,0.0,0.0,0.0,2.5948960452017076
2023-05-27,3.0439812423267876,1.0680108299043773,3.5575577038717054,3.0439812423267876,3.0439812423267876,-0.7113528560557065,-0.7113528560557065,-0.7113528560557065,-0.12451311357427296,-0.12451311357427296,-0.12451311357427296,-0.5868397424814336,-0.5868397424814336,-0.5868397424814336,0.0,0.0,0.0,2.332628386271081
2023-05-28,3.0435015472795923,0.9407217282871143,3.5044571480562308,3.0435015472795923,3.0435015472795923,-0.8262727476990297,-0.8262727476990297,-0.8262727476990297,-0.19418054248913846,-0.19418054248913846,-0.19418054248913846,-0.6320922052098912,-0.6320922052098912,-0.6320922052098912,0.0,0.0,0.0,2.2172287995805626
2023-05-29,3.043021852232397,0.9539720019935723,3.5156428573919394,3.043021852232397,3.043021852232397,-0.7707608416512686,-0.7707608416512686,-0.7707608416512686,-0.09256188005742091,-0.09256188005742091,-0.09256188005742091,-0.6781989615938477,-0.6781989615938477,-0.6781989615938477,0.0,0.0,0.0,2.2722610105811283
2023-05-30,3.0425421571852023,1.1284965351993856,3.728917394220051,3.0425421571852023,3.0425421571852023,-0.6552799810834511,-0.6552799810834511,-0.6552799810834511,0.07003152033012516,0.07003152033012516,0.07003152033012516,-0.7253115014135763,-0.7253115014135763,-0.7253115014135763,0.0,0.0,0.0,2.387262176101751
2023-05-31,3.0420624621380075,1.2695727045162812,3.80653954586041,3.0420624621380075,3.0420624621380075,-0.5714000291387051,-0.5714000291387051,-0.5714000291387051,0.20214308565758227,0.20214308565758227,0.20214308565758227,-0.7735431147962873,-0.7735431147962873,-0.7735431147962873,0.0,0.0,0.0,2.470662432999302
2023-06-01,3.041582767090812,1.0159173694957866,3.6454041182295036,3.041582767090812,3.041582767090812,-0.7765760165777401,-0.7765760165777401,-0.7765760165777401,0.04639054999999699,0.04639054999999699,0.04639054999999699,-0.822966566577737,-0.822966566577737,-0.822966566577737,0.0,0.0,0.0,2.265006750513072
2023-06-02,3.041103072043617,1.0327927101415086,3.5310095693231833,3.041103072043617,3.041103072043617,-0.7809224435991836,-0.7809224435991836,-0.7809224435991836,0.09269038013302106,0.09269038013302106,0.09269038013302106,-0.8736128237322047,-0.8736128237322047,-0.8736128237322047,0.0,0.0,0.0,2.2601806284444335
2023-06-03,3.0406233769964226,0.8076763565187943,3.2840749483865666,3.0406233769964226,3.0406233769964226,-1.0499839128567332,-1.0499839128567332,-1.0499839128567332,-0.12451311357432704,-0.12451311357432704,-0.12451311357432704,-0.925470799282406,-0.925470799282406,-0.925470799282406,0.0,0.0,0.0,1.9906394641396894
2023-06-04,3.0401436819492274,0.5336066022692905,3.0615184720806323,3.0401436819492274,3.0401436819492274,-1.1726685946691928,-1.1726685946691928,-1.1726685946691928,-0.19418054248886113,-0.19418054248886113,-0.19418054248886113,-0.9784880521803317,-0.9784880521803317,-0.9784880521803317,0.0,0.0,0.0,1.8674750872800345
2023-06-05,3.0396639869020325,0.611434888389321,3.168427149112621,3.0396639869020325,3.0396639869020325,-1.125134242404429,-1.125134242404429,-1.125134242404429,-0.09256188005718025,-0.09256188005718025,-0.09256188005718025,-1.032572362347249,-1.032572362347249,-1.032572362347249,0.0,0.0,0.0,1.9145297444976035
2023-06-06,3.0391842918548373,0.5997856225746383,3.3624331493927175,3.0391842918548373,3.0391842918548373,-1.017562563444178,-1.017562563444178,-1.017562563444178,0.07003152033047898,0.07003152033047898,0.07003152033047898,-1.087594083774657,-1.087594083774657,-1.087594083774657,0.0,0.0,0.0,2.0216217284106595
2023-06-07,3.038704596807642,0.782473156801712,3.385872975971829,3.038704596807642,3.038704596807642,-0.9412460809101931,-0.9412460809101931,-0.9412460809101931,0.20214308565760022,0.20214308565760022,0.20214308565760022,-1.1433891665677933,-1.1433891665677933,-1.1433891665677933,0.0,0.0,0.0,2.097458515897449
2023-06-08,3.0382249017604472,0.6511071033567686,3.169286332884132,3.0382249017604472,3.0382249017604472,-1.1533721811504254,-1.1533721811504254,-1.1533721811504254,0.04639054999994416,0.04639054999994416,0.04639054999994416,-1.1997627311503698,-1.1997627311503698,-1.1997627311503698,0.0,0.0,0.0,1.8848527206100218
2023-06-09,3.037745206713252,0.5472085629109029,3.1101809305701535,3.037745206713252,3.037745206713252,-1.1638026943481912,-1.1638026943481912,-1.1638026943481912,0.09269038013292312,0.09269038013292312,0.09269038013292312,-1.2564930744811142,-1.2564930744811142,-1.2564930744811142,0.0,0.0,0.0,1.8739425123650608
2023-06-10,3.0372655116660576,0.27695387082266004,2.851331855385956,3.0372655116660576,3.0372655116660576,-1.4378491023809667,-1.4378491023809667,-1.4378491023809667,-0.1245131135746818,-0.1245131135746818,-0.1245131135746818,-1.3133359888062848,-1.3133359888062848,-1.3133359888062848,0.0,0.0,0.0,1.5994164092850909
2023-06-11,3.0367858166188624,0.2400529239370297,2.736237851553705,3.0367858166188624,3.0367858166188624,-1.5642098203718553,-1.5642098203718553,-1.5642098203718553,-0.19418054248887043,-0.19418054248887043,-0.19418054248887043,-1.3700292778829848,-1.3700292778829848,-1.3700292778829848,0.0,0.0,0.0,1.472575996247007
2023-06-12,3.036306121571667,0.2740050725858073,2.803838973560704,3.036306121571667,3.036306121571667,-1.5188592432980612,-1.5188592432980612,-1.5188592432980612,-0.092561880057326,-0.092561880057326,-0.092561880057326,-1.4262973632407352,-1.4262973632407352,-1.4262973632407352,0.0,0.0,0.0,1.517446878273606
2023-06-13,3.0358264265244723,0.374107644786009,2.909559681793542,3.0358264265244723,3.0358264265244723,-1.4118243630294232,-1.4118243630294232,-1.4118243630294232,0.07003152033051777,0.07003152033051777,0.07003152033051777,-1.4818558833599407,-1.4818558833599407,-1.4818558833599407,0.0,0.0,0.0,1.6240020634950492
2023-06-14,3.035346731477277,0.4927054136158143,2.9534477315939474,3.035346731477277,3.035346731477277,-1.3342731153449834,-1.3342731153449834,-1.3342731153449834,0.20214308565761813,0.20214308565761813,0.20214308565761813,-1.5364162010026017,-1.5364162010026017,-1.5364162010026017,0.0,0.0,0.0,1.7010736161322937
2023-06-15,3.0348670364088335,0.21890376328377834,2.790422504990528,3.0348670364088335,3.0348670364088335,-1.543299197642919,-1.543299197642919,-1.543299197642919,0.04639054999991435,0.04639054999991435,0.04639054999991435,-1.589689747642833,-1.589689747642833,-1.589689747642833,0.0,0.0,0.0,1.4915678387659146
2023-06-16,3.0343873413403912,0.19669212393478724,2.7905798320727233,3.0343873413403912,3.0343873413403912,-1.5487017682151971,-1.5487017682151971,-1.5487017682151971,0.09269038013316358,0.09269038013316358,0.09269038013316358,-1.641392148348361,-1.641392148348361,-1.641392148348361,0.0,0.0,0.0,1.4856855731251941
2023-06-17,3.033907646271947,0.008479723763554168,2.455872915173795,3.033907646271947,3.033907646271947,-1.815760198420426,-1.815760198420426,-1.815760198420426,-0.12451311357503655,-0.12451311357503655,-0.12451311357503655,-1.691247084845389,-1.691247084845389,-1.691247084845389,0.0,0.0,0.0,1.2181474478515213
2023-06-18,3.0334279512035045,-0.10723003343977391,2.320303293400883,3.0334279512035045,3.0334279512035045,-1.933170410747227,-1.933170410747227,-1.933170410747227,-0.19418054248897446,-0.19418054248897446,-0.19418054248897446,-1.7389898682582525,-1.7389898682582525,-1.7389898682582525,0.0,0.0,0.0,1.1002575404562775
2023-06-19,3.0329482561350614,-0.14857304022345205,2.452932028097461,3.0329482561350614,3.0329482561350614,-1.8769325856122199,-1.8769325856122199,-1.8769325856122199,-0.09256188005669891,-0.09256188005669891,-0.09256188005669891,-1.7843707055555211,-1.7843707055555211,-1.7843707055555211,0.0,0.0,0.0,1.1560156705228415
2023-06-20,3.0324685610666178,0.0009658073893427084,2.583326071905062,3.0324685610666178,3.0324685610666178,-1.7571261342439657,-1.7571261342439657,-1.7571261342439657,0.07003152033055654,0.07003152033055654,0.07003152033055654,-1.8271576545745223,-1.8271576545745223,-1.8271576545745223,0.0,0.0,0.0,1.275342426822652
2023-06-21,3.0319888659981746,0.1424946728265653,2.616573248942121,3.0319888659981746,3.0319888659981746,-1.664996185588365,-1.664996185588365,-1.664996185588365,0.2021430856574549,0.2021430856574549,0.2021430856574549,-1.86713927124582,-1.86713927124582,-1.86713927124582,0.0,0.0,0.0,1.3669926804098096
2023-06-22,3.0315091709297315,-0.1088803628279451,2.33534595365381,3.0315091709297315,3.0315091709297315,-1.8577364090468755,-1.8577364090468755,-1.8577364090468755,0.04639055000008615,0.04639055000008615,0.04639055000008615,-1.9041269590469616,-1.9041269590469616,-1.9041269590469616,0.0,0.0,0.0,1.173772761882856
2023-06-23,3.0310294758612883,-0.113239202599258,2.3345979639932732,3.0310294758612883,3.0310294758612883,-1.8452666544737095,-1.8452666544737095,-1.8452666544737095,0.09269038013322607,0.09269038013322607,0.09269038013322607,-1.9379570346069355,-1.9379570346069355,-1.9379570346069355,0.0,0.0,0.0,1.1857628213875788
2023-06-24,3.030549780792845,-0.34894975957651553,2.1743415301800946,3.030549780792845,3.030549780792845,-2.0930056383515745,-2.0930056383515745,-2.0930056383515745,-0.12451311357509068,-0.12451311357509068,-0.12451311357509068,-1.9684925247764837,-1.9684925247764837,-1.9684925247764837,0.0,0.0,0.0,0.9375441424412707
2023-06-25,3.0300700857244016,-0.3828057661652524,2.173440886129264,3.0300700857244016,3.0300700857244016,-2.189805251942156,-2.189805251942156,-2.189805251942156,-0.19418054248907846,-0.19418054248907846,-0.19418054248907846,-1.9956247094530777,-1.9956247094530777,-1.9956247094530777,0.0,0.0,0.0,0.8402648337822458
2023-06-26,3.0295903906559585,-0.4212441081134614,2.1426006419489574,3.0295903906559585,3.0295903906559585,-2.1118363013264316,-2.1118363013264316,-2.1118363013264316,-0.0925618800572992,-0.0925618800572992,-0.0925618800572992,-2.0192744212691327,-2.0192744212691327,-2.0192744212691327,0.0,0.0,0.0,0.9177540893295268
2023-06-27,3.0291106955875153,-0.24970301620700242,2.295101359955731,3.0291106955875153,3.0291106955875153,-1.969361587893978,-1.969361587893978,-1.969361587893978,0.0700315203299868,0.0700315203299868,0.0700315203299868,-2.0393931082239645,-2.0393931082239645,-2.0393931082239645,0.0,0.0,0.0,1.0597491076935373
2023-06-28,3.0286310005190717,-0.014784579246375744,2.426201346827452,3.0286310005190717,3.0286310005190717,-1.853820573269124,-1.853820573269124,-1.853820573269124,0.2021430856572916,0.2021430856572916,0.2021430856572916,-2.055963658926416,-2.055963658926416,-2.055963658926416,0.0,0.0,0.0,1.1748104272499478
2023-06-29,3.0281513054506286,-0.1676785081431064,2.3546447165598883,3.0281513054506286,3.0281513054506286,-2.0226104328047096,-2.0226104328047096,-2.0226104328047096,0.04639055000004483,0.04639055000004483,0.04639055000004483,-2.0690009828047544,-2.0690009828047544,-2.0690009828047544,0.0,0.0,0.0,1.005540872645919
2023-06-30,3.0276716103821855,-0.2661044889284123,2.3138968029599045,3.0276716103821855,3.0276716103821855,-1.9858619498710184,-1.9858619498710184,-1.9858619498710184,0.0926903801329676,0.0926903801329676,0.0926903801329676,-2.078552330003986,-2.078552330003986,-2.078552330003986,0.0,0.0,0.0,1.041809660511167
2023-07-01,3.0271919153137423,-0.4059840781916558,2.0276077100098493,3.0271919153137423,3.0271919153137423,-2.209210441880292,-2.209210441880292,-2.209210441880292,-0.12451311357514472,-0.12451311357514472,-0.12451311357514472,-2.0846973283051478,-2.0846973283051478,-2.0846973283051478,0.0,0.0,0.0,0.8179814734334503
2023-07-02,3.026712220245299,-0.5439737236603578,2.0165034629853227,3.026712220245299,3.026712220245299,-2.2817282503498433,-2.2817282503498433,-2.2817282503498433,-0.19418054248880112,-0.19418054248880112,-0.19418054248880112,-2.0875477078610425,-2.0875477078610425,-2.0875477078610425,0.0,0.0,0.0,0.7449839698954559
2023-07-03,3.0262325251768556,-0.3772124088054455,2.0660819121637117,3.0262325251768556,3.0262325251768556,-2.1798085594604593,-2.1798085594604593,-2.1798085594604593,-0.09256188005705852,-0.09256188005705852,-0.09256188005705852,-2.0872466794034006,-2.0872466794034006,-2.0872466794034006,0.0,0.0,0.0,0.8464239657163963
2023-07-04,3.0257528301084125,-0.19840652112718724,2.27712234071231,3.0257528301084125,3.0257528301084125,-2.013936408020241,-2.013936408020241,-2.013936408020241,0.0700315203303406,0.0700315203303406,0.0700315203303406,-2.083967928350581,-2.083967928350581,-2.083967928350581,0.0,0.0,0.0,1.0118164220881716
2023-07-05,3.0252731350399693,-0.1556225468651606,2.4379116127809466,3.0252731350399693,3.0252731350399693,-1.8757711007053814,-1.8757711007053814,-1.8757711007053814,0.2021430856573096,0.2021430856573096,0.2021430856573096,-2.0779141863626913,-2.0779141863626913,-2.0779141863626913,0.0,0.0,0.0,1.1495020343345879
2023-07-06,3.0247934399715257,-0.3526802096435139,2.3243268753627473,3.0247934399715257,3.0247934399715257,-2.022924793708842,-2.022924793708842,-2.022924793708842,0.04639055000000353,0.04639055000000353,0.04639055000000353,-2.0693153437088454,-2.0693153437088454,-2.0693153437088454,0.0,0.0,0.0,1.0018686462626838
2023-07-07,3.0243137449030826,-0.21775829203685382,2.347545869966079,3.0243137449030826,3.0243137449030826,-1.9657356903867211,-1.9657356903867211,-1.9657356903867211,0.0926903801330301,0.0926903801330301,0.0926903801330301,-2.0584260705197512,-2.0584260705197512,-2.0584260705197512,0.0,0.0,0.0,1.0585780545163614
2023-07-08,3.0238340498346394,-0.48405981089814465,2.1051100034005854,3.0238340498346394,3.0238340498346394,-2.1700360363146673,-2.1700360363146673,-2.1700360363146673,-0.12451311357452396,-0.12451311357452396,-0.12451311357452396,-2.0455229227401435,-2.0455229227401435,-2.0455229227401435,0.0,0.0,0.0,0.8537980135199721
2023-07-09,3.0233543547661963,-0.46668774993262147,2.1012415444576438,3.0233543547661963,3.0233543547661963,-2.225081461777411,-2.225081461777411,-2.225081461777411,-0.19418054248852384,-0.19418054248852384,-0.19418054248852384,-2.030900919288887,-2.030900919288887,-2.030900919288887,0.0,0.0,0.0,0.7982728929887855
2023-07-10,3.022874659697753,-0.30022836028640376,2.231024269822753,3.022874659697753,3.022874659697753,-2.107431470481819,-2.107431470481819,-2.107431470481819,-0.09256188005720434,-0.09256188005720434,-0.09256188005720434,-2.014869590424614,-2.014869590424614,-2.014869590424614,0.0,0.0,0.0,0.9154431892159343
